Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2018-02-09,58.7911262512207,59.2168163038048,56.42208575756421,58.30991401840953,36350200
2018-02-12,59.84608459472656,60.216248903270866,58.98545910813574,59.42039811100455,17814800
2018-02-13,59.994163513183594,60.142225026017876,59.32786905468393,59.50369872020416,9542000
2018-02-14,61.09538269042969,61.197178051340465,59.623988572296064,59.661005709017886,16058800
2018-02-15,62.26139831542969,62.26139831542969,60.95657777130315,61.678394292772765,12152500
2018-02-16,62.168861389160156,62.83515576079727,62.011543845939514,62.0763220731655,10167100
2018-02-20,62.22438430786133,62.71484904274253,61.789441751178806,61.85421997917637,16917600
2018-02-21,61.82646942138672,62.99248478425533,61.81722043030972,62.46500282062643,14551200
2018-02-22,61.90049743652344,62.464996488128875,61.724667779705996,62.039309951889955,10979400
2018-02-23,63.19603729248047,63.19603729248047,62.26137435777559,62.409442848946135,10386200
2018-02-26,64.18626403808594,64.18626403808594,63.46444732590641,63.46444732590641,10797200
2018-02-27,63.53847885131836,64.51015243680388,63.53847885131836,64.2140223354704,12790600
2018-02-28,63.08502197265625,64.16774695693688,63.07577298189365,63.89938501885567,15232000
2018-03-01,62.03931427001953,63.47369153451648,61.56735450904263,63.23309068878562,21486800
2018-03-02,62.63157272338867,62.76112919375597,61.16942734604562,61.33600095941759,19196100
2018-03-05,63.27008056640625,63.482920227467304,62.19660503312268,62.335417498329385,10888900
2018-03-06,63.408912658691406,63.71429879861721,63.131294671730146,63.6310155206183,10151900
2018-03-07,63.760555267333984,63.82533348666189,62.93694345289508,62.93694345289508,11109800
2018-03-08,64.0381851196289,64.093714361045,63.640259680919144,63.95490184795133,7624000
2018-03-09,65.25045776367188,65.25045776367188,64.40833389868416,64.49162421052611,12342500
2018-03-12,65.45404052734375,65.71315335892695,65.26895489028779,65.44478448041717,13506200
2018-03-13,64.70447540283203,66.01855204757938,64.48237963224167,65.78720022729439,13809400
2018-03-14,64.64896392822266,65.08390655201293,64.3250727382613,65.02837730494926,13881400
2018-03-15,64.68595886230469,65.06537210875622,64.37131677130724,64.66744676620696,11501400
2018-03-16,64.61912536621094,65.02758065529825,64.53557447417731,64.79550507420494,12202300
2018-03-19,63.338077545166016,64.11784818226603,62.81822337138057,64.01573434897168,19868400
2018-03-20,63.31021499633789,63.55157558110083,62.9574626665956,63.18025323893892,9382800
2018-03-21,62.92961883544922,63.76509238921796,62.76252412469547,63.170979435956866,10933500
2018-03-22,61.30508041381836,62.53043908001408,61.25866246914162,62.16840177516425,21195100
2018-03-23,59.6712760925293,61.42576703117485,59.64342815419923,61.26795732571438,20950800
2018-03-26,61.936344146728516,62.01988797247127,60.04260619031288,60.88735778538472,25125800
2018-03-27,59.94978713989258,62.354087616003426,59.48563581254572,62.31695465992921,29748600
2018-03-28,59.55060577392578,60.534604140748506,59.197849838419344,59.810529336302665,26811000
2018-03-29,60.729549407958984,61.33294746491353,59.55989332727488,59.97762663003546,17684100
2018-04-02,59.281394958496094,60.757392452830246,58.622301069606095,60.48819097512521,26017100
2018-04-03,59.86621856689453,60.00546534051986,58.86365383684685,59.72697179326921,18050700
2018-04-04,60.701690673828125,60.86878538170336,58.64085830416191,58.770823608992345,18149200
2018-04-05,60.95233917236328,61.35150240650997,60.54388384873469,61.25867358269945,16369100
2018-04-06,59.457767486572266,60.878068928254656,59.197840424337976,60.321088942824176,20238900
2018-04-09,59.921932220458984,61.09158832994414,59.84766631695271,59.89407719485435,10929700
2018-04-10,61.39793014526367,61.648575800123986,60.5346084896969,60.868797974586386,15648900
2018-04-11,61.0358772277832,61.58357219423695,60.93376340651478,61.0173142977274,8657800
2018-04-12,61.76924514770508,62.0384537049308,61.332941868145646,61.41649277050528,10628000
2018-04-13,61.56502151489258,62.22411543998686,61.26796499819676,62.19626749816944,11210800
2018-04-16,62.03844451904297,62.27052009445548,61.62998923995392,61.99202657100667,9738700
2018-04-17,63.18952178955078,63.39374937867481,62.4747323099994,62.58612402597051,15222800
2018-04-18,63.02244567871094,63.263806271644334,62.64184539983985,63.124559503321805,9882200
2018-04-19,62.32621765136719,62.6882549922087,62.10342707601503,62.62327411263162,12905800
2018-04-20,61.46290969848633,62.186984539141264,61.202986123111344,62.14057366204502,16238500
2018-04-23,61.24010467529297,61.87135053094906,60.95233322484454,61.69497082524991,18960300
2018-04-24,60.17255783081055,61.69497311283336,59.73625459467263,61.59285928810385,17423800
2018-04-25,60.181846618652344,60.386074280943255,59.41135392269492,60.265390435561194,15290800
2018-04-26,61.27724838256836,61.51860192684805,60.68313536491926,60.93377391702073,16543400
2018-04-27,61.16585159301758,61.93634437326489,60.8409471321862,61.889926414980664,13156500
2018-04-30,60.766685485839844,61.70427306620542,60.69241958034055,61.323665612311444,8686100
2018-05-01,61.527889251708984,61.56502220200865,60.5346058489478,60.683137650146456,9273900
2018-05-02,61.46290969848633,62.14985158803252,61.351510845160085,61.917775955392536,13293700
2018-05-03,61.602142333984375,61.834217913276845,60.64599208048093,61.184409124211776,15545400
2018-05-04,62.77178955078125,62.88318126828005,61.29578555247653,61.370051419064296,10841300
2018-05-07,63.20811462402344,63.5051782268671,62.966761070292115,63.068874913173104,13457400
2018-05-08,63.34735870361328,63.40306166795334,62.81822657789042,63.10600516022096,15147400
2018-05-09,64.12712860107422,64.12712860107422,63.30094006890765,63.50516772088319,14413300
2018-05-10,64.96261596679688,65.00902684515191,64.35921788908988,64.42419878469607,11566300
2018-05-11,64.86975860595703,65.12040417930471,64.65625305483695,64.89761362262774,8760600
2018-05-14,64.8604736328125,65.37103556480135,64.79549276574544,65.08326416527339,10130900
2018-05-15,64.2478256225586,64.4613383485281,63.913636101624604,64.40563537344765,14262600
2018-05-16,64.53557586669922,64.68410764134853,64.20139353850792,64.3499182307724,6680500
2018-05-17,64.20137023925781,64.7397800210058,63.941439727952606,64.30347694429275,10800100
2018-05-18,63.93219757080078,64.27566497299189,63.87649460316978,63.98789345604556,7882900
2018-05-21,64.48915100097656,64.80477033002119,64.16424666743553,64.51699893208246,11289200
2018-05-22,64.39635467529297,64.89763893512378,64.25710786716438,64.80480300811348,7391000
2018-05-23,64.86975860595703,64.86975860595703,63.857912554161665,63.86719755971856,14693800
2018-05-24,64.79551696777344,64.9254787504501,64.14570097200412,64.85121285109601,11200700
2018-05-25,64.74908447265625,64.98116004424283,64.59127478374963,64.84191328481401,9391400
2018-05-29,64.39635467529297,64.75839212699519,63.96933632411565,64.4242026204413,29330400
2018-05-30,64.86975860595703,64.95330949120095,64.53556922974951,64.72123392896708,9965200
2018-05-31,64.88832092285156,65.31533905684158,64.73978918108986,64.86975091393973,15284000
2018-06-01,65.99301147460938,66.00229648129148,65.21324089055183,65.32463972358217,12722900
2018-06-04,66.52217864990234,66.58715955928788,66.09515315121111,66.16013406059666,9933000
2018-06-05,66.75423431396484,66.87491108594236,66.5035886798147,66.68924634168562,17274800
2018-06-06,67.19052124023438,67.19052124023438,66.5221495004528,66.86561683567705,17689500
2018-06-07,66.6521224975586,67.15339961629685,66.16940123023029,67.15339961629685,19523600
2018-06-08,66.54073333740234,66.66141013061457,66.01160111733788,66.15084792943632,9904800
2018-06-11,66.614990234375,66.82849584596732,66.42932548257069,66.57785728401414,7323500
2018-06-12,66.93988037109375,66.9955762435224,66.6242539017674,66.73565272900927,7813400
2018-06-13,66.59642028808594,67.23695128830921,66.56857234588252,66.9398947674958,14639000
2018-06-14,67.0698471069336,67.23694181900751,66.75422769656346,66.85633444280047,11327400
2018-06-15,66.81368255615234,66.91615809625162,66.4130982923477,66.83231124186466,16820600
2018-06-18,66.88819885253906,66.93477411173983,66.14292363061406,66.347874672017,8290200
2018-06-19,66.54351806640625,66.57146464772478,65.6957671932247,66.06840486157404,12956700
2018-06-20,66.68323516845703,66.99997245786764,66.60870623890045,66.70186384711121,11465600
2018-06-21,66.17086029052734,66.98134643984196,66.01249163953133,66.94408197358345,14817100
2018-06-22,65.95660400390625,66.35718816531235,65.68644193156531,66.33855237689116,15692900
2018-06-25,64.58717346191406,65.49081741756385,64.01890266727804,65.42560636444848,18027700
2018-06-26,64.8479995727539,65.2765302461025,64.63373068234473,64.79210643067749,13859500
2018-06-27,63.9630126953125,65.35108067074248,63.94437690351039,65.05297196915741,22054600
2018-06-28,64.74552154541016,64.95979042745132,63.87914233971237,63.87914233971237,17799000
2018-06-29,64.71755981445312,65.2765124048547,64.68029536076398,64.99703255592001,10009600
2018-07-02,65.29517364501953,65.31380943489292,64.06547448981604,64.15863922424026,12545600
2018-07-03,64.52194213867188,65.53737209067232,64.47535978359299,65.49079684306292,6361400
2018-07-05,65.4349136352539,65.47217810752709,64.73622077194227,64.92254313330818,13660000
2018-07-06,66.19879913330078,66.30127462667804,65.31379126228197,65.47215989478524,12801900
2018-07-09,66.70185852050781,66.72049430514372,66.20811683969647,66.55280778076728,8727600
2018-07-10,66.8602523803711,67.04657475968686,66.71120158439051,66.71120158439051,11493100
2018-07-11,66.59940338134766,66.86024758621409,66.28266602043028,66.38514154483804,12974900
2018-07-12,67.652099609375,67.68936407948478,66.81366680058231,66.88819574080188,11853300
2018-07-13,67.57756805419922,67.74525460946901,67.35398834966304,67.66140777809879,9258400
2018-07-16,67.419189453125,67.73592672889772,67.28876738575157,67.59618676886345,6666000
2018-07-17,67.92227172851562,68.03405804790022,66.89751641767695,66.93478089329581,7451600
2018-07-18,67.81045532226562,67.91293081862291,67.56823986656023,67.90361292600782,7082000
2018-07-19,67.56825256347656,67.90362568594493,67.44714836660167,67.64278150346307,7455000
2018-07-20,67.5868911743164,67.9595216748664,67.5030443364628,67.82909957817967,7219800
2018-07-23,67.93157958984375,67.96884406385699,67.1769935366227,67.44715564261494,12575500
2018-07-24,68.30419158935547,68.88178005859622,68.02471169287502,68.61161805399017,10778600
2018-07-25,69.16128540039062,69.16128540039062,68.2203839948129,68.32285242378524,15233100
2018-07-26,68.09925079345703,68.32283047958413,67.85703532079513,67.97814661086112,12547200
2018-07-27,66.93476104736328,68.22967098442626,66.51554825902228,68.18309573431608,31775100
2018-07-30,65.89137268066406,66.99996009653945,65.50941731775883,66.89748461417311,17847700
2018-07-31,66.0683822631836,66.49691294759303,65.70506261536973,66.09632883494314,14977000
2018-08-01,66.66460418701172,66.8788730980623,66.30128451357544,66.54349999835644,14661400
2018-08-02,67.5030517578125,67.5868986048843,66.04977274497325,66.04977274497325,13104900
2018-08-03,67.7452621459961,67.7452621459961,67.2142558464801,67.52168241658711,7245700
2018-08-06,68.10857391357422,68.14583838203353,67.55893188813765,67.71730765595737,7500200
2018-08-07,68.36943817138672,68.61165373379677,68.24833394391804,68.3508094854195,10272700
2018-08-08,68.55573272705078,68.6861619192653,68.15515568638757,68.33215302569978,7098600
2018-08-09,68.58370208740234,68.84454631652083,68.52780181868253,68.62096656405815,11723100
2018-08-10,68.0340576171875,68.36011289244833,67.83842445203099,68.07132209257044,11569200
2018-08-13,67.94087982177734,68.65820121449417,67.9222511433497,68.13651292888193,12064400
2018-08-14,68.360107421875,68.44395426164469,67.79183665583733,68.17379216734224,9179500
2018-08-15,67.7452621459961,68.1831108172143,67.2142558464801,67.93157740259167,17792200
2018-08-16,68.04337310791016,68.45327521516262,67.89431521164683,68.26695284483345,9104400
2018-08-17,68.14583587646484,68.33215110444038,67.61482965851712,67.83840935358187,9024100
2018-08-20,68.04337310791016,68.32284600219637,67.77321100153664,68.30421731889929,10619800
2018-08-21,68.1551513671875,68.58368206239903,68.07130454232541,68.22967319126812,8002300
2018-08-22,68.360107421875,68.46258294410943,67.84773691817425,67.95021244040868,6371200
2018-08-23,68.50917053222656,68.88180817716032,68.23900841733638,68.23900841733638,9367500
2018-08-24,69.19853210449219,69.21716789222594,68.6861616613422,68.69547244773854,6557600
2018-08-27,69.83203887939453,69.86930336075037,69.38487931807066,69.57119461737676,8207500
2018-08-28,69.95311737060547,70.11149313495412,69.75748424608469,69.971753158162,7385200
2018-08-29,70.58659362792969,70.63317598573566,70.02764087160752,70.0369587646627,11182300
2018-08-30,70.37236022949219,70.82883766876877,70.1580912476024,70.3909889156478,10520300
2018-08-31,70.42823791503906,70.61456027300468,70.18602240341936,70.30713371296483,10268900
2018-09-04,70.1580581665039,70.2605336607222,69.6829522650948,70.10216502691917,11073800
2018-09-05,69.28237915039062,70.12080480679056,68.92837025705056,70.06491165835604,16426600
2018-09-06,68.7793197631836,69.32895467821102,68.23899563461825,69.17990391264127,13978800
2018-09-07,68.5464096069336,69.09604442124768,68.25761180770398,68.33214073056772,14231000
2018-09-10,68.76069641113281,68.8911185198955,68.3880658760805,68.79796088613242,16654500
2018-09-11,69.34759521484375,69.49664599062017,68.39736897781872,68.5650555427366,13594900
2018-09-12,69.05879974365234,69.20785763208161,68.4998468769852,69.19853973718696,16268200
2018-09-13,69.86927795410156,70.04628239930918,69.46869380953255,69.48732248969996,12727400
2018-09-14,69.81338500976562,70.12080443198279,69.4966405862318,69.93448919988327,9439200
2018-09-17,68.93769836425781,69.8320244090597,68.86316941698975,69.7109202003528,14792100
2018-09-18,69.37551879882812,69.71089181751543,68.85383059530064,68.85383059530064,9651000
2018-09-19,69.19853210449219,69.59911625112173,68.80726585172953,69.3662186567434,10435300
2018-09-20,70.01834106445312,70.09286289816936,69.39417006634858,69.6084389953942,13700900
2018-09-21,69.74165344238281,70.39597517104743,69.7136121013789,70.28380980703176,23020500
2018-09-24,70.08751678466797,70.09685914442066,69.13406835354132,69.40514654938822,17256800
2018-09-25,70.00337982177734,70.14359365373791,69.71360979887811,70.00337982177734,10550500
2018-09-26,69.74165344238281,70.38663281176076,69.62013858750852,70.07816379757375,13320600
2018-09-27,70.1529312133789,70.34922769211086,69.99401842734495,69.99401842734495,14233200
2018-09-28,70.41466522216797,70.48009738673575,69.91924924307314,69.95663293862239,11710600
2018-10-01,70.75118255615234,71.04095258062824,70.53618706176675,70.86334791707371,10334100
2018-10-02,70.76052856445312,71.16247110215122,70.44271718335666,70.66705504834077,14007000
2018-10-03,70.97550964355469,71.29332096005332,70.84464532128223,71.00355097953154,13292400
2018-10-04,69.6949234008789,70.6857627624725,69.23689812324696,70.62967294061848,23292400
2018-10-05,68.81626892089844,69.88188290678421,68.14324806000772,69.66688735838774,22288500
2018-10-08,68.04039001464844,68.70406104102506,67.26454652532948,68.48906560327804,19973000
2018-10-09,68.28345489501953,68.68539747156551,67.87216282648704,68.01237667999338,15138900
2018-10-10,64.97442626953125,67.8814971822821,64.92768595159367,67.87214769238034,44143000
2018-10-11,64.15185546875,65.89049010524079,63.62839803206811,64.78748541253773,68269500
2018-10-12,66.20830535888672,66.42329373904329,64.91834655165788,65.9652685046654,35909400
2018-10-15,65.12397003173828,66.02132833876865,65.08657921083245,65.96524567319484,19152500
2018-10-16,67.08696746826172,67.30196298792063,65.78766625332628,65.94657908593183,20999300
2018-10-17,66.77848815917969,67.21782144415914,66.18024921456916,67.17108112941082,24164900
2018-10-18,65.4698486328125,66.5261128842364,65.07725559758295,66.4793796933216,22960300
2018-10-19,65.44180297851562,66.56349932854395,65.19876615443329,65.85308783668789,22141700
2018-10-22,65.98394012451172,66.41393101613035,65.35765989563048,65.75025283329602,15981000
2018-10-23,65.7315902709961,66.07745018343952,63.95556464023188,64.60989362607835,24066100
2018-10-24,62.787109375,65.72222163478325,62.712327718701644,65.5633159638277,34165400
2018-10-25,64.9463882446289,65.28289145097544,63.58164791219885,63.68447091165004,23377200
2018-10-26,63.647090911865234,64.80618544262389,62.73104038288013,63.3292795006259,42743600
2018-10-29,62.572120666503906,64.98376844985239,61.31020340135835,64.52574328791796,34055300
2018-10-30,63.273193359375,63.497531233395186,61.98323453772094,62.51604144575166,30560800
2018-10-31,64.77812957763672,65.29223741555913,64.1892329522947,64.21727429034503,21144100
2018-11-01,65.53528594970703,65.58202627586276,64.32010878538304,64.87161468141616,15553100
2018-11-02,64.25465393066406,65.41374799978642,63.712504849086805,65.03049742897097,20213100
2018-11-05,64.18923950195312,64.32010384725515,63.26383959401105,64.21728084286471,14208200
2018-11-06,64.59117126464844,64.89964022641381,64.07706345994357,64.13314613242065,9133800
2018-11-07,66.48873138427734,66.48873138427734,65.25486229211626,65.33899345808582,16314800
2018-11-08,66.4326400756836,66.51677123073794,66.01200569512784,66.23634355598611,10409700
2018-11-09,65.2828598022461,65.91848933998979,64.7313613739815,65.86240668804916,12941800
2018-11-12,62.98340606689453,64.79682201403838,62.90863154193857,64.6846495292475,16431100
2018-11-13,63.05817794799805,64.14249040483676,62.87123096723215,63.13295959293248,15703500
2018-11-14,62.301029205322266,63.89009982942829,61.983210801559245,63.759235525399305,19496700
2018-11-15,63.862083435058594,64.01164677324927,62.039324823187776,62.40387654556194,26301100
2018-11-16,63.7592658996582,64.14251663801242,62.98342206218972,63.11428642856114,17972900
2018-11-19,61.32891845703125,63.52557847002905,61.16066325301249,63.460146286886925,19198600
2018-11-20,60.01090621948242,60.824140732217955,59.24441559328609,59.61831319881217,28064800
2018-11-21,60.45024490356445,61.06718296049052,60.19786569127708,60.82414610792216,16503300
2018-11-23,59.89874267578125,60.5624138874799,59.77722425655365,59.80526559722696,5338100
2018-11-26,61.254127502441406,61.254127502441406,60.36611841837987,60.68392979361974,12534600
2018-11-27,61.37564468383789,61.46911819090874,60.478279047557656,60.83348835862692,11538200
2018-11-28,63.525550842285156,63.525550842285156,61.75887553421513,61.99256281974365,16609600
2018-11-29,62.90864562988281,63.42275358760312,62.57213523172234,63.329280061796965,14115400
2018-11-30,63.506874084472656,63.55360727373863,62.63755689052265,62.94601876070748,16509800
2018-12-03,64.90901184082031,65.16139108456483,64.2079496696072,65.09595890051453,16231700
2018-12-04,62.45061111450195,64.59118830135228,62.30105490459228,64.45097445160576,20991100
2018-12-06,62.59082794189453,62.59082794189453,60.674595676106385,60.98305760233605,21577900
2018-12-07,60.38480758666992,62.57212481041821,60.104387055955115,62.29169714813171,19937500
2018-12-10,61.21674346923828,61.450430846952734,59.70245026006881,60.04830658066601,20447800
2018-12-11,61.29151153564453,62.29169300497023,60.79609554591842,62.17017816289987,15813100
2018-12-12,61.76823425292969,62.74037436179035,61.740192915527054,62.28234207897712,16928800
2018-12-13,61.87104797363281,62.52536952022027,61.515838735568195,62.06734443760905,12819300
2018-12-14,60.356773376464844,61.469127534941855,60.30069069001139,61.132617153076076,15516200
2018-12-17,59.07616424560547,60.543716988637904,58.59944004304457,60.13243209199498,23263500
2018-12-18,59.543540954589844,60.057652441319384,59.06681673603638,59.534191463206184,19626600
2018-12-19,58.36574935913086,60.51567219623749,57.73011950248565,59.459407975865005,33606100
2018-12-20,57.31882858276367,58.70225716212117,56.48690225027987,58.11336408628994,39501800
2018-12-21,55.57734680175781,58.03701888589656,55.333255100604916,57.3329139946106,41613700
2018-12-24,54.09403610229492,55.72756118660297,54.047096487842,55.05161927843922,21117000
2018-12-26,57.36107635498047,57.36107635498047,54.15974629765281,54.46955416510192,29060100
2018-12-27,57.77414321899414,57.79291977560924,55.464680474266466,56.563082176784995,23438800
2018-12-28,57.642723083496094,58.6003026043629,57.145153181217474,58.19661908625939,19842900
2018-12-31,58.18722152709961,58.40314657411606,57.699041758568484,58.14028192231556,16860100
2019-01-02,58.22478485107422,58.57214228488767,56.9198442704865,56.9949469350551,15442900
2019-01-03,55.28630447387695,56.77900668920312,55.21120182936207,56.741453576314704,24946700
2019-01-04,57.736602783203125,57.9806909102708,56.12185437236799,56.300229908747035,20767800
2019-01-07,58.25294494628906,58.647245554367885,57.60516972455004,57.736602066822066,11908600
2019-01-08,58.74112319946289,59.022764436954795,58.0464083857337,58.81622943946747,13002600
2019-01-09,59.50155258178711,59.8113568416683,58.99459624969535,59.06031241334477,14022400
2019-01-10,59.76441955566406,59.792582603674646,58.759896922312116,59.03215165728927,10934100
2019-01-11,59.651771545410156,59.68932466848638,59.285637548574265,59.41706989807813,7725600
2019-01-14,59.09788131713867,59.30441635181125,58.89134270120281,59.12604437157964,7241900
2019-01-15,59.98974609375,60.1117883791836,59.18237180543224,59.285641109463086,14327000
2019-01-16,60.04606246948242,60.41219642897423,59.93340669300707,60.0554525399252,9468500
2019-01-17,60.43097686767578,60.778330687993865,59.67054231487884,59.83013770056689,10128400
2019-01-18,61.35100173950195,61.473051165329125,60.63750681263726,61.03181097585392,13651600
2019-01-22,60.31830596923828,60.95669455237864,59.839516322513965,60.85342528433213,14992500
2019-01-23,60.52486801147461,61.02243440756279,59.848926053571205,60.57180404811833,9576100
2019-01-24,61.031803131103516,61.24772458169421,60.71260524595874,60.740768290598915,14170900
2019-01-25,61.89550018310547,62.08325857972682,61.266501675647866,61.49181318409823,10030800
2019-01-28,61.06936264038086,61.088135617932316,60.562406296193785,60.97547626504913,9662400
2019-01-29,60.412208557128906,61.20080989456102,60.31832932142966,61.19141982223313,8573900
2019-01-30,62.28980255126953,62.46817805739815,61.14445760933188,61.41671232196659,16995300
2019-01-31,62.224098205566406,62.562069143181695,61.773475063763144,61.97062358361779,18250900
2019-02-01,62.59024429321289,62.92821529615954,62.15839404778708,62.25227329026624,9737800
2019-02-04,63.59474182128906,63.60413189054352,62.62777240128172,62.674715585029816,7604300
2019-02-05,64.12984466552734,64.28944715168497,63.73554780859706,63.81065401825684,12060700
2019-02-06,64.34577178955078,64.5241472428755,63.96085784553895,64.20494944021664,10189600
2019-02-07,63.46333312988281,64.02661573195485,63.03148289621002,63.75436808493276,14632000
2019-02-08,63.829437255859375,63.829437255859375,62.85307786080984,62.89063097167985,8488800
2019-02-11,63.80127716064453,64.22374430555536,63.65107187274929,64.02658867374932,7434700
2019-02-12,64.64622497558594,64.73071413409143,64.14865860876164,64.24253783905424,9709100
2019-02-13,64.730712890625,65.20011619559698,64.69316692925014,64.965414543111,9120900
2019-02-14,64.84334564208984,65.07804719822344,64.43965867903913,64.48660185527508,9742000
2019-02-15,65.35972595214844,65.42544213557203,64.99359190699892,65.33155573422964,7356000
2019-02-19,65.37849426269531,65.57564279887706,65.03113322512198,65.09684940384922,8319100
2019-02-20,65.45356750488281,65.7258221544612,65.10620664248502,65.43478737041661,9852100
2019-02-21,65.48174285888672,65.74460749066765,65.07805584221627,65.29398445405006,9754100
2019-02-22,66.31730651855469,66.35485964707918,65.76341398850391,65.78218697150271,12246600
2019-02-25,66.6364974975586,67.0965107390161,66.58955430122519,66.81486588606799,20170500
2019-02-26,66.77730560302734,66.96507120570645,66.34545546065344,66.40178872271987,14134000
2019-02-27,66.7115707397461,66.79606702790667,66.02624617894409,66.52381235220336,9777500
2019-02-28,66.52381896972656,66.77729353437623,66.35483353911876,66.46749288036533,9438300
2019-03-01,66.97444915771484,67.15282467642854,66.43932976409859,67.04955539322849,12334000
2019-03-04,66.7209701538086,67.42507494950625,65.97931224283748,67.25608951203783,15826500
2019-03-05,66.52381896972656,66.76791062783207,66.31728042536992,66.68341433126614,8953800
2019-03-06,66.17648315429688,66.55200727177773,66.09199398819025,66.47690101577619,13122100
2019-03-07,65.5474624633789,66.04502870863017,65.3315338401914,65.9887026167223,18498300
2019-03-08,65.5380859375,65.5944192035737,64.62744239667244,64.75888190916045,12890700
2019-03-11,66.94627380371094,67.01198995707398,65.77276594899705,65.77276594899705,14576900
2019-03-12,67.34058380126953,67.56589532365824,66.9275067081201,67.13404525469481,18050600
2019-03-13,67.78180694580078,68.18549391123035,67.59404856479671,67.63160167350215,17833600
2019-03-14,67.92266845703125,68.12920709267898,67.7349099678209,67.89450539990241,10656600
2019-03-15,68.74486541748047,69.05567418754947,68.11383465570309,68.16092950656156,21024500
2019-03-18,69.03685760498047,69.2158022739633,68.61302539959898,68.79197725424898,14837600
2019-03-19,69.17811584472656,69.507765453731,68.90498868372171,69.3193932220619,16153100
2019-03-20,68.98973846435547,69.55484068699883,68.57532681444017,69.10276178314999,13704300
2019-03-21,70.72274017333984,70.87343797563064,68.98975856099594,68.9991789700558,27274100
2019-03-22,69.05565643310547,70.64736713210453,69.02740240412075,70.35539206604749,26747400
2019-03-25,68.75428771972656,69.2157870910644,68.31162197785197,68.82963660891066,21946900
2019-03-26,69.13103485107422,69.79974017031871,68.72604349596371,69.3570743652367,13965100
2019-03-27,68.7354507446289,69.4983384499047,68.13266684616167,69.23462453626196,15831200
2019-03-28,69.01801300048828,69.30056778857947,68.59418800401825,68.9426640989084,10539700
2019-03-29,69.69613647460938,69.72439051536541,69.25347067432075,69.59253353472623,14347200
2019-04-01,70.64739990234375,70.73216202861538,69.97869455875585,70.37426551935711,12590500
2019-04-02,70.89226531982422,70.98645503073455,70.48727399417447,70.70390026933572,11787100
2019-04-03,71.4667739868164,71.82467757217302,71.18422646674318,71.31608341324362,13869000
2019-04-04,71.16541290283203,71.62691957795646,70.74158786760971,71.438547306783,11503100
2019-04-05,71.50446319580078,71.57981209098274,71.27842369592103,71.40086026134212,6709800
2019-04-08,71.777587890625,71.81526233314516,71.0335338185985,71.3349221730946,7309900
2019-04-09,71.43854522705078,71.73052044245276,71.27843419046508,71.46679927048741,13440100
2019-04-10,71.93772888183594,71.95656970378568,71.46680893244685,71.50448339067816,8617400
2019-04-11,71.84353637695312,72.10725036237308,71.69284575057051,72.08841672870044,7697300
2019-04-12,72.34269714355469,72.34269714355469,71.84352330686919,72.24851462099126,8555000
2019-04-15,72.31443786621094,72.52164371223807,71.92828739597746,72.3426919023664,9910700
2019-04-16,72.68177032470703,72.75711922775538,72.3332942230255,72.5404929279081,9609300
2019-04-17,73.08676147460938,73.18094401030041,72.72886496471668,73.1432767445575,12247900
2019-04-18,73.29395294189453,73.31278657105995,72.74768428244654,73.2468580904828,11491900
2019-04-22,73.46349334716797,73.49174738721027,72.88897058075348,72.95489906940762,8084400
2019-04-23,74.2640609741211,74.35824350960822,73.50117309530853,73.57652199796497,16692800
2019-04-24,74.29231262207031,74.63137548743084,74.17929645739456,74.32057384890588,10938300
2019-04-25,74.27348327636719,74.83858568935942,73.87791230583932,74.63137979460663,11387600
2019-04-26,73.99093627929688,74.00977710026135,73.19979425481613,73.8214048189556,11050200
2019-04-29,74.00975799560547,74.24521789720589,73.92498869448302,74.000337587555,10613200
2019-04-30,74.13218688964844,74.2357898104896,73.55766421431655,73.97207589768124,18842900
2019-05-01,73.94384765625,75.06463217665338,73.93442724588778,74.876267083415,15446800
2019-05-02,73.55767059326172,74.46183573801356,73.16209968974513,73.9249874587651,24988800
2019-05-03,74.25463104248047,74.32056671309942,73.71778275481563,73.8213856862655,13288300
2019-05-06,73.68012237548828,73.80255894878883,72.20143434429475,72.48398194091139,13022500
2019-05-07,72.09782409667969,73.13384621728204,71.4385320667212,72.85129146363327,20625600
2019-05-08,72.01305389404297,72.63467147001545,71.73991955178225,71.86236329680665,13667300
2019-05-09,71.52330017089844,71.75876006644586,70.31774665540215,71.11830886313024,19300900
2019-05-10,71.74934387207031,72.06956589970008,70.03519601924951,71.06179777500321,19596200
2019-05-13,69.04627227783203,70.13880987658547,68.84848678543715,69.72439807213867,25461200
2019-05-14,70.15762329101562,70.59086860459001,69.33822751376925,69.39473558511997,18404300
2019-05-15,70.92053985595703,71.13715898611062,69.55486783375379,69.66789119666049,15048600
2019-05-16,71.57039642333984,72.08841112994534,70.87343706090695,70.96761959328978,15444700
2019-05-17,70.9958724975586,71.956552995213,70.8263410677176,70.83576147650503,13543900
2019-05-20,69.76204681396484,70.34598985176757,69.42298404177805,69.79972125372612,14674600
2019-05-21,70.61915588378906,70.84519543826381,70.3366010514447,70.49671210312816,14841100
2019-05-22,70.25181579589844,70.6756479482991,70.11995882021812,70.15763326836482,11521100
2019-05-23,69.01801300048828,69.33824223936941,68.50941869332419,69.30056778857947,16085700
2019-05-24,69.03685760498047,69.75265065224613,68.96150869926814,69.3947541286133,11750000
