Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2018-01-24,170.89669799804688,171.6259673599157,169.51275283731488,170.05140965998254,4370700
2018-01-25,170.19229125976562,171.40221429524075,168.92436505796292,171.3773539889403,3537700
2018-01-26,171.73367309570312,171.7999714530098,169.4215763683071,170.38288358157573,3778100
2018-01-29,169.8193817138672,172.04861534401675,169.64535956188004,171.73370125645042,3632900
2018-01-30,167.2420654296875,168.35253447447295,158.75607792909562,166.96030689207666,5979600
2018-01-31,166.48794555664062,169.95196225439946,165.93271100182082,168.4105601152282,4547300
2018-02-01,165.6592254638672,167.60670021539394,164.31671848756633,165.19514960268262,3553800
2018-02-02,160.7449951171875,165.16202410577134,160.30577951346507,165.120586046999,6179000
2018-02-05,151.7451934814453,161.01846681369958,149.4828171584805,157.51302463161477,10618500
2018-02-06,158.3168182373047,159.07924287996235,145.3723667363484,148.0242373028219,11682700
2018-02-07,158.52406311035156,161.20080775677906,157.22299389607934,158.05998714487558,6016800
2018-02-08,150.1789093017578,158.39971547796617,149.93857618912574,158.39971547796617,7241800
2018-02-09,152.5821533203125,154.1401329036253,145.6789942379135,151.86117932574913,9059200
2018-02-12,152.532470703125,154.977164439138,151.99381387226663,154.59596464517918,6783700
2018-02-13,152.2506866455078,152.47444201022728,149.9054345274844,151.84461396807149,4273800
2018-02-14,153.05450439453125,153.36112315321307,150.03799946619444,150.72583051941527,6767000
2018-02-15,153.53518676757812,155.1263092950484,151.86947069021437,154.75339212605218,5113300
2018-02-16,154.9440155029297,155.78930382069936,153.1954357032452,153.3611752873852,7619200
2018-02-20,154.72850036621094,158.6482964100421,154.3970086705191,157.37207551058017,8922100
2018-02-21,151.7037353515625,155.78098931259214,151.53799578796645,155.1428913604915,7527200
2018-02-22,153.70094299316406,154.32247589059313,151.5794460598253,152.25069956582962,5653900
2018-02-23,156.08763122558594,156.13735183347947,153.82524240547838,154.3058960236475,4315400
2018-02-26,156.17877197265625,157.28094570817956,155.681540660522,156.76714929206034,4648000
2018-02-27,153.29489135742188,156.83348934726482,153.27832624903206,156.51857525616583,4618800
2018-02-28,151.049072265625,154.6788157984821,151.049072265625,152.82251229897358,6419900
2018-03-01,148.8695831298828,152.81424133707958,147.71767581307796,151.4468737999439,6123900
2018-03-02,147.89170837402344,148.49666360875335,146.13483319483257,147.27845793990423,5671000
2018-03-05,150.60986328125,151.04078367241186,147.26186550302472,147.3944622288221,5748600
2018-03-06,150.52699279785156,151.65403971905482,148.76183517435524,151.4468620691654,5306800
2018-03-07,148.83511352539062,150.01859200290102,147.36826964845525,149.03514289293193,4799200
2018-03-08,148.3016815185547,150.00188625312344,147.29321783499182,149.55183617307696,4750700
2018-03-09,151.8188018798828,151.88547832858035,148.28502640230695,149.1851393838753,4477200
2018-03-12,149.7769012451172,152.56890630425417,149.64354833318518,152.04383716179294,4993300
2018-03-13,148.64340209960938,150.8103293290017,148.23501364399516,149.6768552013761,6128100
2018-03-14,147.86000061035156,149.73523309164338,146.59317332883106,149.26851059772378,4531500
2018-03-15,148.41004943847656,149.90189523598823,147.28490503276984,148.09333948662945,3936700
2018-03-16,149.15179443359375,150.35193225316885,148.32668776023166,148.71006141007018,8410900
2018-03-19,147.6016387939453,149.4518692118303,146.68485337346743,148.89345545384467,4744500
2018-03-20,148.48509216308594,149.09349742046274,147.65165542582199,148.05170149888278,4148300
2018-03-21,148.36839294433594,150.13527453650545,148.08501482406248,148.64342855925108,3494400
2018-03-22,146.09310913085938,148.81845061829503,145.91809455080175,147.8683333177075,5255100
2018-03-23,143.1844482421875,147.56832133787853,142.98441882715053,146.88490975833307,6021300
2018-03-26,147.0015411376953,147.3515829587679,144.61791212228758,145.1096366292301,7323600
2018-03-27,145.584716796875,148.96013797868724,144.68461635114423,147.8350060629064,4713900
2018-03-28,145.65138244628906,147.96000549703126,144.95129872169954,146.05144118939782,4318600
2018-03-29,148.5517120361328,148.88508151714439,146.26809166778884,146.43477640829462,4423500
2018-04-02,144.10118103027344,148.09334940988364,142.0342618521133,147.6432865305508,7229300
2018-04-03,144.81793212890625,145.80139388294913,143.7094599777206,144.00116786069728,5283300
2018-04-04,147.88502502441406,148.21839465120235,142.03429523845617,142.3510052859703,4757300
2018-04-05,149.29351806640625,150.05193578777124,147.77665718920701,148.3517305389752,3799900
2018-04-06,145.3930206298828,148.7851138898757,144.4762479478663,148.33505097852216,5236900
2018-04-09,143.77615356445312,146.1431233427338,143.6594729408025,145.90141958980695,5079800
2018-04-10,144.5929718017578,145.17637508606106,143.55117568077424,145.0430221304381,4783000
2018-04-11,144.06785583496094,145.9014138706985,143.18441504520226,143.3510998271359,4228400
2018-04-12,144.4845733642578,145.21800166146582,144.10118692238083,144.44289898969214,3396700
2018-04-13,144.01788330078125,146.27648993406154,143.54281821484292,145.42639354433476,4311200
2018-04-16,145.37632751464844,146.35145944384024,144.45122517685755,145.20964275244913,3534200
2018-04-17,145.7764129638672,146.88488527595445,145.10133128683864,146.48482651256126,3106500
2018-04-18,149.8936309814453,150.22700065328146,145.8431271541708,145.85145694493346,5858900
2018-04-19,147.58497619628906,149.76857633750333,146.49317612568194,149.60189153661986,5407300
2018-04-20,147.526611328125,149.09347624111692,146.9515507435803,148.226707753074,5008600
2018-04-23,148.0683135986328,148.6683888228866,146.79315692640105,148.03496902104638,2987700
2018-04-24,146.9014892578125,150.01854584410947,145.8930383768424,149.435142931495,4435400
2018-04-25,147.8433380126953,148.41008159050637,145.47638079987465,146.7515379534058,5587300
2018-04-26,154.78585815429688,154.9608727319713,148.41840255418776,148.73511255581573,8782500
2018-04-27,155.40260314941406,155.88598521460992,153.24399256366607,154.59416858260266,4382400
2018-04-30,154.0191192626953,156.51942959904676,154.0191192626953,155.84434784298963,4173200
2018-05-01,153.87741088867188,153.96074692231852,151.18540138548408,153.96074692231852,3423900
2018-05-02,154.94419860839844,155.9526497548512,153.1439725322104,153.76072018346918,3866500
2018-05-03,152.67726135253906,154.10243089682726,151.01871784730614,154.0774288148035,4123900
2018-05-04,154.21078491210938,155.3109274127874,151.55211991937176,152.31055033569666,3896200
2018-05-07,152.98561096191406,154.60247990238898,152.24385294169164,154.51913116056207,3582300
2018-05-08,154.21908569335938,154.43578732425507,152.10216256069936,152.8939246990758,4168200
2018-05-09,155.31924438476562,155.43592499940024,152.993961879821,154.21077218712014,3392300
2018-05-10,155.9860076904297,156.66108934747078,154.9192097874354,154.99421603438793,3850100
2018-05-11,158.61131286621094,159.01970136696997,156.14434772099747,156.37770894507895,5355100
2018-05-14,159.25308227539062,159.72813456983457,158.23628850882739,159.60312415477944,7035900
2018-05-15,156.66940307617188,158.09458520835005,155.102550970206,157.93623022508217,10147000
2018-05-16,155.33592224121094,157.75288336688277,154.93586350479188,157.75288336688277,5044800
2018-05-17,154.46080017089844,156.00265018634164,154.07741375528352,155.22756028489547,4227700
2018-05-18,156.2026824951172,156.8611045158005,154.64416015806032,154.81084493082457,4697900
2018-05-21,158.17791748046875,158.91134571514954,156.6860716491786,156.85275641599716,4147800
2018-05-22,155.74432373046875,159.00306452380477,155.45262849395093,158.40298903745824,4585600
2018-05-23,155.5775909423828,156.11933230125084,154.16908121345054,155.93597525267788,7387400
2018-05-24,155.97764587402344,156.19434751692532,153.91072678252115,155.6776082061253,3941300
2018-05-25,155.72763061523438,156.54439490572182,155.06087880541008,155.61095000230762,2730400
2018-05-29,154.18576049804688,155.71095089823058,153.56068309062235,154.64415314027133,4725500
2018-05-30,156.80067443847656,157.39573314695588,154.2193158739657,154.90656641647882,3976000
2018-05-31,156.3480987548828,157.02696005861108,155.25856242578672,156.8593420360814,4839900
2018-06-01,157.01858520507812,158.25897393033574,156.32295825560357,156.90125130928936,3706200
2018-06-04,160.37930297851562,160.53015529765736,157.53813587214387,157.74766150768286,4103300
2018-06-05,160.86546325683594,161.23423055740196,158.98810826687912,159.60830898041607,4231300
2018-06-06,162.248291015625,162.248291015625,160.25361537929336,161.812486839732,4134700
2018-06-07,164.41061401367188,165.27385881827084,162.4494566588606,162.4494566588606,4378700
2018-06-08,166.220947265625,166.36342322193332,163.4384395397866,164.15920853480443,4006200
2018-06-11,167.31881713867188,168.05635158326513,166.22928110600418,166.70700576809713,4243000
2018-06-12,168.71844482421875,168.7435868810017,167.20985747508308,167.48643288812727,4616700
2018-06-13,167.88037109375,168.94476523857557,167.3356093849963,168.71009747587237,5128100
2018-06-14,167.34400939941406,168.45868782360543,166.07847858726265,167.83848705564188,4305900
2018-06-15,168.07310485839844,168.96150443639698,166.36338102789335,166.74052467404854,7820900
2018-06-18,168.19888305664062,168.38326672868808,166.0365759113498,166.7322028943587,3396300
2018-06-19,166.95846557617188,167.53674576990963,166.02817095016397,166.12036277034255,5501100
2018-06-20,166.84947204589844,167.72948235944588,166.0448878993442,167.62052492594606,3389600
2018-06-21,167.88037109375,168.40837995404914,166.45559888064238,166.95846567982574,4695100
2018-06-22,165.4499053955078,168.62630992925963,165.24875608492698,168.28268465268084,6785800
2018-06-25,164.58660888671875,165.81023164168448,163.48030720733726,165.44985362664576,5127200
2018-06-26,164.56980895996094,165.38276941568435,163.93285565780243,164.75419253477014,3270600
2018-06-27,163.4468231201172,165.93598963407436,163.43843390693013,164.82131129714787,3771700
2018-06-28,163.60606384277344,164.27653589558028,162.1812787594722,163.4300566164291,2994000
2018-06-29,163.51380920410156,166.6399280695276,163.4216174139905,164.150762524959,4106600
2018-07-02,162.6086883544922,162.74277506639282,161.0162855620117,162.44107037329218,3822800
2018-07-03,162.27342224121094,164.02506640436548,162.09742785573275,162.96067251556045,1608400
2018-07-05,162.93556213378906,163.21213758173528,161.862791614234,163.00261188981543,3040600
2018-07-06,162.99423217773438,163.7233903242495,161.71193589152023,163.0780475747609,2552400
2018-07-09,164.335205078125,164.86321395537104,163.45519454552644,164.0167219091913,2575100
2018-07-10,165.6174774169922,165.74318770840944,164.58661466207337,164.73746701177404,2842400
2018-07-11,165.06434631347656,165.74320754524354,164.22624350123405,165.29063765354357,3309300
2018-07-12,165.9024658203125,166.34665933242505,165.1062706262486,166.11199154445748,2709200
2018-07-13,166.52261352539062,167.5618526015237,166.3298535013387,166.3298535013387,2308100
2018-07-16,166.681884765625,166.96683664123668,165.8521584106496,166.89978688431037,2530500
2018-07-17,168.54248046875,168.81904314265861,166.47236550175265,166.47236550175265,4662800
2018-07-18,168.43350219726562,169.22969721193064,167.77978310830423,168.47540989033902,3787800
2018-07-19,169.82476806640625,170.32762205442538,168.0815127733866,168.36646464544077,3691100
2018-07-20,169.6739501953125,170.7718630817703,169.14595400019553,169.36385617687577,3564100
2018-07-23,169.48951721191406,170.4617194806609,169.212941767093,169.68229005397413,2264300
2018-07-24,169.28842163085938,171.18252971815093,168.75203624756395,170.57909456338905,5058100
2018-07-25,168.4586639404297,169.53981093283795,166.8411316639276,168.79389994732563,4382700
2018-07-26,167.11767578125,169.39731618265364,166.7070136366625,168.90283865143107,4280000
2018-07-27,165.2235565185547,168.03120552177762,164.83802367122354,167.79653780198706,3871200
2018-07-30,165.3408660888672,165.58392298407836,164.6033317701985,164.71228919139176,2331100
2018-07-31,165.54205322265625,165.96948100702102,164.9972787803215,165.68452915077785,2795900
2018-08-01,164.51959228515625,165.72646243730455,163.93292284687155,164.988927835784,3086800
2018-08-02,163.98321533203125,164.13406771452324,162.2148177139083,163.51387975747573,3543500
2018-08-03,163.96640014648438,164.60335354970334,163.6395406280859,164.29325966488287,2309000
2018-08-06,164.0083465576172,164.31844051564903,163.5222453765405,163.9496732204574,2515700
2018-08-07,165.14816284179688,165.2738731491211,163.96643479921264,164.5614934268936,3052500
2018-08-08,165.96112060546875,166.70703158848744,165.35768556432623,165.47501944519095,2176700
2018-08-09,166.01138305664062,167.4026365970203,165.9778517873799,166.7824360000188,2466000
2018-08-10,164.51959228515625,165.8856912367832,163.96644133401585,165.39121362368857,2873000
2018-08-13,162.7092742919922,165.60072634475245,162.59194041354039,164.51957937819176,5294400
2018-08-14,161.83767700195312,164.2514046861036,160.3039471423671,163.57254337529767,11488000
2018-08-15,162.5835418701172,162.74277063544093,160.15303644937921,160.7061872818677,6049300
2018-08-16,163.7568817138672,164.34355103067685,162.35725177646702,162.60868513750887,5690100
2018-08-17,163.8993682861328,164.2513698990948,163.27918044881383,163.93289955694794,3885800
2018-08-20,165.8856964111328,166.3131370632717,163.76529715405584,164.1340644663188,2956700
2018-08-21,167.81332397460938,168.24076459716977,166.28798349304253,166.63998514263488,4124600
2018-08-22,166.75730895996094,170.59582117633875,166.4891099354507,168.29103856174137,5007000
2018-08-23,167.754638671875,168.8022670416957,166.89977034134026,167.1092960153044,3595000
2018-08-24,168.7100830078125,169.71580373149777,167.62054689530643,167.91388796774635,3054300
2018-08-27,169.28001403808594,170.09297484475456,168.61791839794665,169.9924065926916,2521300
2018-08-28,169.27163696289062,169.64878069511263,168.1485821910527,169.54821244343606,3516300
2018-08-29,169.89495849609375,170.15611288252404,169.07784360752814,169.4147979357205,2488000
2018-08-30,167.8563690185547,169.69280496363376,167.7215949886101,169.32214745982048,2825400
2018-08-31,169.12841796875,169.2463532916765,167.88165843611407,167.9574841004131,4023300
2018-09-04,172.75917053222656,173.46678253382797,168.90098197017988,169.06103982020605,4612800
2018-09-05,171.97569274902344,174.09854111269624,171.13329403292929,172.5485305600393,3667100
2018-09-06,173.4415283203125,174.45240454208056,171.6809175082177,172.34640705756854,3490400
2018-09-07,173.72792053222656,174.57031942730168,173.05399884536905,173.07085042238694,3672700
2018-09-10,177.48504638671875,178.2684712824788,175.32850701526348,175.32850701526348,5586600
2018-09-11,180.14700317382812,180.82934420068855,178.16736069121993,179.43095899399452,5969500
2018-09-12,178.57171630859375,181.47798996046637,177.6703561641868,180.29863663489078,5660100
2018-09-13,176.44044494628906,178.11682336488695,175.80864577876548,178.11682336488695,4701100
2018-09-14,176.12033081054688,177.35022591286148,174.83988098072447,177.0638133935812,3622400
2018-09-17,175.55592346191406,176.93745712678412,175.43798813152225,176.12876139095076,3074700
2018-09-18,177.7630157470703,178.3611117552875,175.35375442946494,175.74968293247605,4338500
2018-09-19,178.31900024414062,179.15297981653987,177.45976258601883,178.58857407303285,2579100
2018-09-20,177.7967071533203,179.10242799984704,177.75458463814456,178.3021516274555,4020800
2018-09-21,178.9170379638672,179.14448918475858,177.3333244841504,177.9988265757261,9749200
2018-09-24,175.2105712890625,178.4537997017103,175.18530034757606,178.18423870785887,4623700
2018-09-25,174.76405334472656,176.31406398650162,174.2080670751817,175.92655489906534,4443300
2018-09-26,174.81459045410156,176.17927230220405,174.5702876208087,175.7075310635506,2965800
2018-09-27,174.2417755126953,175.0757550038496,173.256170398051,174.7977618401315,3218800
2018-09-28,174.5029296875,175.93501812279925,173.82902084028544,173.90483365749898,3966100
2018-10-01,174.8820037841797,176.72684644071987,174.6882427967095,175.65700917210202,3670500
2018-10-02,172.48117065429688,175.25265731332968,172.4137772014285,174.78934821258818,4428000
2018-10-03,171.63031005859375,173.92163547472413,171.55448440908714,173.66891330233054,4162500
2018-10-04,167.51101684570312,171.64718543959614,167.0224239691117,171.5545210517256,5996200
2018-10-05,165.43031311035156,168.2270709943106,163.905573038032,167.69636838626928,5016600
2018-10-08,167.14041137695312,167.35101115555804,164.3183692020513,165.3124068411414,3731800
2018-10-09,164.89959716796875,167.78901944396063,164.75639088659773,166.7528723175774,4466800
2018-10-10,163.17266845703125,167.83956567846593,162.87783654701926,167.7300497054397,6157900
2018-10-11,159.8367462158203,165.67456348433646,158.76689618570813,163.18107033945847,5831400
2018-10-12,162.13648986816406,163.0799723631947,160.19055079517082,162.3723604919217,5450200
2018-10-15,161.0414276123047,162.827309515705,160.6454990236845,162.04388455566266,3642800
2018-10-16,163.0715789794922,163.492778425295,160.56965324310457,161.59738091918237,4057400
2018-10-17,155.98699951171875,160.62019336492435,154.98454278502362,159.75252354437026,8985700
2018-10-18,152.00244140625,156.18073225265383,151.23585541391068,155.2203981355865,9262000
2018-10-19,151.5054168701172,152.46575090903266,150.42714752305363,151.91818402164313,7004300
2018-10-22,150.5788116455078,152.8111637115244,149.57635484281016,152.3225836341979,4866700
2018-10-23,150.39344787597656,151.20215633208906,147.79043882227683,148.0684319523785,7004900
2018-10-24,149.07933044433594,153.6282792432198,148.5233440999873,150.43559315186033,6791700
2018-10-25,150.848388671875,152.0530130206283,148.9614103648481,149.5426677067174,5228000
2018-10-26,145.08639526367188,149.39105523430746,143.9744351214165,149.0035588415481,9472200
2018-10-29,145.90347290039062,148.25377280396114,144.00807555737578,146.3583754609463,5918400
2018-10-30,148.46435546875,148.62440042866507,145.4317149264031,145.86976586118305,5657100
2018-10-31,148.1611328125,150.663058745508,147.91682991650248,149.93016291150343,6339500
2018-11-01,152.01930236816406,152.3562567671046,148.17795280871536,148.96980978561066,5225300
2018-11-02,151.57286071777344,154.16745143389798,149.4331727043536,153.71256158518318,4730600
2018-11-05,153.47666931152344,153.66199811192698,151.04213681966388,152.4910640660981,3885300
2018-11-06,153.3250274658203,153.86416227686098,151.67393273062797,153.25763400769176,3338800
2018-11-07,157.72235107421875,158.10142802915425,153.36715006549747,154.82449664308797,4673400
2018-11-08,158.37098693847656,158.9522442131333,156.45031855073313,157.63810403772848,4054000
2018-11-09,156.67776489257812,158.77532977780825,155.810095115622,158.64055573242612,4761100
2018-11-12,151.15162658691406,157.48646983565058,150.80625281121752,156.03754271725893,7590400
2018-11-13,150.78939819335938,152.99647912626577,145.60865026853418,149.3573226807561,14274000
2018-11-14,151.5475616455078,154.07475842350286,150.91576245100904,153.83046839071784,7561100
2018-11-15,149.4078369140625,151.35377589308004,146.24884172631081,150.7977896550795,8663100
2018-11-16,149.12144470214844,149.61845692761312,146.16461657800588,146.5689772718627,6834900
2018-11-19,146.23202514648438,150.68832262263842,145.145336197604,148.8603185123591,6203400
2018-11-20,142.4075164794922,144.8925903123074,140.68059640787985,142.57599366487224,8661000
2018-11-21,142.61810302734375,143.99120417289663,142.49173550946904,143.2077795488067,5752100
2018-11-23,142.2390594482422,143.48580622149083,141.9189437528726,142.69394919862106,2711000
2018-11-26,143.05613708496094,145.22109481292435,142.25584812806565,143.37623981373645,6140500
2018-11-27,145.9203338623047,146.0551207669904,142.213783961355,142.45807397885946,7084200
2018-11-28,150.3609161376953,150.54735352969126,144.58986550322504,146.53050573876175,7133600
2018-11-29,148.86094665527344,150.2253222101864,148.2338379455731,149.82702535726372,4329300
2018-11-30,152.8099822998047,152.8523438428864,148.39482590345187,148.93718554981226,8942400
2018-12-03,154.01336669921875,155.5048527296851,151.987990660465,155.3268850832973,7610600
2018-12-04,148.55587768554688,154.42861656964794,147.92029921250335,153.4371157034053,7059600
2018-12-06,149.11517333984375,149.18295699029363,144.45426505343536,147.0304704894285,7571200
2018-12-07,146.42877197265625,151.149006731931,145.9626915267186,148.59822360555765,6226100
2018-12-10,145.49661254882812,147.44572227056008,142.14075283454497,146.9372543671949,5373800
2018-12-11,145.937255859375,148.81006922098328,145.11524023420367,147.70839759572416,5229400
2018-12-12,147.63217163085938,149.88634676065013,146.44575073693463,147.24234448249967,5912500
2018-12-13,147.34408569335938,148.2254287224514,145.8187071745676,147.71696059559972,6102200
2018-12-14,146.00509643554688,148.42030005851427,145.7169706009895,146.58983076095237,4265200
2018-12-17,142.34414672851562,145.75085074619656,141.46280406112615,145.34407123930464,5631700
2018-12-18,144.09832763671875,145.71693704836952,142.79327902541885,143.13224899615568,4462200
2018-12-19,141.9967041015625,148.25927017898016,141.32723379523836,144.8440961963393,6996900
2018-12-20,139.1154022216797,141.78482630872608,137.4798404275814,140.91196634726646,7675600
2018-12-21,135.99684143066406,142.3356867390499,135.73413772962743,137.97137344703503,13034100
2018-12-24,134.01380920410156,136.776451695133,133.97143472918214,135.7256371300271,4547400
2018-12-26,142.60684204101562,142.60684204101562,135.11549446230492,135.13244684014944,6141500
2018-12-27,144.3356170654297,144.45425784410946,138.43744409322417,141.04755415505434,5069300
2018-12-28,144.25083923339844,146.7084032701723,142.8779943648021,145.09827689171667,4552000
2018-12-31,145.60678100585938,146.81014122935295,144.61526731895464,145.31017257905873,4206000
2019-01-02,146.10678100585938,146.75929892133925,143.2593889582477,143.8187011122679,4242900
2019-01-03,142.88648986816406,145.62371037778126,142.5475199160233,145.62371037778126,4810500
2019-01-04,147.13217163085938,148.08131092069348,143.65768382060403,144.2169830359171,4762600
2019-01-07,150.03042602539062,150.99650488092476,147.31015713809532,147.31015713809532,4928800
2019-01-08,150.750732421875,152.19137431260387,148.81857498143833,151.3269969366925,4722400
2019-01-09,152.30999755859375,153.61505905802673,150.08124485878628,150.73376267762768,4922000
2019-01-10,151.74224853515625,151.89479410154905,149.43721610538196,150.86938841625766,3605300
2019-01-11,152.03883361816406,152.75914805983663,150.09819362575163,150.78461624170615,3285100
2019-01-14,151.53036499023438,151.88628734751006,149.91175553884017,150.496489743963,3871400
2019-01-15,149.54739379882812,150.69144033929805,148.47114385410023,149.21689347638457,5016100
2019-01-16,150.03042602539062,150.78464536935257,149.0304553375914,150.07280051388074,4075400
2019-01-17,148.1914825439453,148.6914808036324,145.75933956238416,147.46268532889826,6499200
2019-01-18,152.18289184570312,152.57270601846363,149.3015953746286,149.97954824610937,6371100
2019-01-22,150.08975219726562,151.35243953547845,148.60673562315884,150.41178279123847,6272700
2019-01-23,149.90328979492188,150.89479058741495,147.90333583126989,149.6490558384394,4910400
2019-01-24,150.24229431152344,150.4456841096275,148.5559007766808,149.9965429533336,3860100
2019-01-25,152.87779235839844,153.27608920683446,151.36088420330526,152.35238499700463,4501800
2019-01-28,152.39471435546875,152.53030748305986,150.34391679142462,151.66591745825698,4091400
2019-01-29,152.27610778808594,152.66592195383464,150.92020206951383,151.65748178451722,3686900
2019-01-30,154.3861846923828,156.09801236405565,152.35233950707402,152.9370735538402,5197700
2019-01-31,155.53030395507812,156.49638281281213,153.43713094150806,153.81000575166476,5138000
2019-02-01,156.2421112060547,156.9031116900978,154.9370626154985,155.95398544242056,4513100
2019-02-04,157.9878387451172,157.9878387451172,155.7929777256635,156.1828048424757,3050200
2019-02-05,157.95394897460938,158.46241688474137,156.51330713707014,158.37766792276068,4135200
2019-02-06,156.5387420654297,158.208195892402,155.9794299046327,158.208195892402,3072500
2019-02-07,155.98789978027344,156.70821423360977,154.6150415952584,155.7082437227866,2793400
2019-02-08,156.3861846923828,156.42008944974197,154.8438544353222,155.12351049459238,2792300
2019-02-11,155.0133514404297,157.13194635886583,154.8692885376813,156.77602396427383,3729200
2019-02-12,157.2166748046875,157.96241132563114,155.52179909118985,155.7929724812942,3773200
2019-02-13,159.66574096679688,159.89453983672377,157.55561642802542,157.87764689353122,4146900
2019-02-14,159.0725555419922,160.10641776428088,157.62343121063216,158.89458791394372,2600600
2019-02-15,163.03857421875,163.23348131170357,160.20813478555132,160.90302712736988,4997900
2019-02-19,162.9877166748047,163.71651371367366,162.09790438198357,162.4623093668555,3828400
2019-02-20,162.58094787597656,163.04702832349466,161.95383924587767,163.03855860056925,3970100
2019-02-21,162.5555419921875,163.02162248619985,161.5301364574332,162.5809640943745,3094200
2019-02-22,163.03857421875,163.16568472918146,162.3860434264913,162.44537028527662,3321600
2019-02-25,160.99623107910156,163.91141920640098,160.97929163317812,163.34363742697198,6190700
2019-02-26,159.5725555419922,159.71661843002414,154.9116471975578,157.27599319542185,13635100
2019-02-27,155.64889526367188,159.74202128653852,155.25908112675563,159.23355344696373,8766200
2019-02-28,156.89462280273438,156.93699727594594,155.17432522350902,155.5895743715845,8060600
2019-03-01,156.92005920410156,158.09799725386213,154.96247991350214,157.47090154431507,5481300
2019-03-04,155.76756286621094,157.82684374723544,154.3184512563016,157.79293898895745,5046800
2019-03-05,155.92860412597656,156.87773062190567,155.29302557655004,156.13199391690938,3691000
2019-03-06,156.30990600585938,156.7505773004966,155.79296840951815,156.3777025843324,4460900
2019-03-07,154.66590881347656,156.45400355797995,153.87779765946414,156.25909643347333,4122200
2019-03-08,153.5811309814453,154.1573953423664,152.1320197535538,153.80147305953565,3867100
2019-03-11,154.6065216064453,155.25056954313425,153.5556943015479,154.23364698435682,3866200
2019-03-12,155.92860412597656,156.15741602441614,154.51338410762557,155.44555822159063,3777000
2019-03-13,154.64796447753906,156.90185943838011,154.59674166456895,156.4408410944839,4528300
2019-03-14,155.04920959472656,155.16020102832488,154.10154858098136,154.76747112824407,4393000
2019-03-15,155.5785369873047,155.80051986546286,153.30757658619422,155.63830561670548,8059100
2019-03-18,156.594482421875,156.64570522597683,155.66390007492447,155.83464709765147,4395800
2019-03-19,157.20066833496094,158.6435049516539,156.64572416006743,157.25189114525418,4437100
2019-03-20,158.88255310058594,159.75336692816094,156.60303382977347,157.3458036590354,4772600
2019-03-21,162.1865234375,162.21213483766982,158.37026848625135,158.37026848625135,4755700
2019-03-22,161.14495849609375,163.9623299123189,161.07665708287564,161.62305536145803,5173600
2019-03-25,161.93894958496094,163.6720703866486,160.94006577110932,161.14497002542382,3845900
2019-03-26,161.64871215820312,164.08190020714642,161.13647095596036,162.8012776607902,4143300
2019-03-27,161.57180786132812,163.586653648215,160.8375840654161,161.9133018480572,4298400
2019-03-28,162.2633819580078,163.40740142759896,161.495013783426,162.13532493796544,3326100
2019-03-29,163.8257598876953,163.95381692114276,162.33170037070448,162.93786739240772,4674100
2019-04-01,167.02731323242188,167.24928309578047,164.6453612595478,164.76488549784318,5381400
2019-04-02,165.89181518554688,166.907777655623,165.64423393274134,166.907777655623,2717800
2019-04-03,169.5629425048828,169.71661093870287,165.72107533340562,166.46383215119855,4581500
2019-04-04,171.13380432128906,171.1679615405561,169.05920268791166,169.8958721796836,3138400
2019-04-05,172.5083465576172,173.4218633176676,171.2704143638275,171.48385139817617,3615300
2019-04-08,173.7804412841797,173.9853325060333,171.80828511085983,171.91926351364282,3040900
2019-04-09,171.51795959472656,173.0632543419119,171.14232143592594,172.6790573389867,3721700
2019-04-10,170.2630157470703,172.1156610059926,169.05924055510107,171.82537668585135,3587500
2019-04-11,172.01315307617188,172.0302316847383,169.92147296384925,170.66422959697263,2465100
2019-04-12,174.0365753173828,174.38660217780625,172.5681273751204,172.5681273751204,3097900
2019-04-15,174.89886474609375,175.137913210818,173.65238658531928,174.3012435842831,3049900
2019-04-16,174.56588745117188,175.86358830297218,174.4122060081293,175.23180997430924,3271400
2019-04-17,176.34173583984375,176.58931714559537,175.29162894821866,175.30869453677613,3271900
2019-04-18,175.58184814453125,177.39179005887996,175.10375126354577,175.88919800047375,3162500
2019-04-22,174.83055114746094,176.0855620134389,174.16462860965592,174.25854143048295,2593900
2019-04-23,175.91481018066406,177.00760677836627,173.67798115307355,175.13789623204613,3702600
2019-04-24,176.48684692382812,177.83577078049453,175.4794171710822,176.00874996747345,2750900
2019-04-25,176.29896545410156,177.34053907668124,175.0695662256691,175.88062423612746,3292100
2019-04-26,173.83163452148438,175.99161596554012,173.60111890894584,175.76964617056728,3560300
2019-04-29,172.59371948242188,173.9938658490663,171.0398916832436,173.5755245891732,3785200
2019-04-30,173.9085235595703,173.95121357937862,171.42411291640778,172.07296995229808,3415600
2019-05-01,169.7251739501953,173.75486718928647,169.6056497027293,173.48166146526933,4644700
2019-05-02,171.6119384765625,171.65462849634463,169.7251620575437,170.15203620103492,2810000
2019-05-03,171.2277374267578,172.72179678128728,171.02284619552142,172.45713692283113,3583400
2019-05-06,170.4337615966797,170.6898756413533,169.3068076914597,169.67392620076524,2619400
2019-05-07,166.28453063964844,168.74331645046493,164.73924857419937,167.97494832717783,4622100
2019-05-08,166.6260223388672,167.85542174052154,165.35393292492932,166.04547985873194,3122600
2019-05-09,166.12229919433594,166.54917322463473,163.56958780337104,165.0380355097718,2917700
