Price,Close,High,Low,Open,Volume
Ticker,XLV,XLV,XLV,XLV,XLV
Date,,,,,
2017-11-24,71.43386840820312,71.46008185980959,71.20673848096044,71.36398586559089,1650600
2017-11-27,71.49501037597656,71.61731980568204,71.37270761127188,71.43385899362421,4241400
2017-11-28,72.01918029785156,72.08033168665608,71.47754895058188,71.66974093396794,8290400
2017-11-29,72.3773422241211,72.63942338218095,72.08032313232057,72.08032313232057,8144600
2017-11-30,72.91895294189453,73.13735162368289,72.38605962513105,72.6044583069194,10639600
2017-12-01,72.77046203613281,73.07621893578032,71.78329547655588,72.88402698028744,15315400
2017-12-04,71.8793716430664,73.20723933412378,71.8793716430664,73.18976370753164,9770300
2017-12-05,71.75707244873047,72.28122796731526,71.69592108264557,71.92305758453195,13240800
2017-12-06,71.6959457397461,72.03664727724752,71.38145098743688,71.80077954551628,8533000
2017-12-07,71.71338653564453,71.85316488842625,71.43383649507977,71.6522351725522,3979200
2017-12-08,72.51712799072266,72.52585914254502,71.87066284579292,71.92308308173403,8444100
2017-12-11,72.8228759765625,72.86655839030946,72.46469884583897,72.57827045558086,6588600
2017-12-12,73.11115264892578,73.22471757617305,72.84907153681726,72.84907153681726,6068600
2017-12-13,73.3645248413086,73.57418581457082,73.07623683744666,73.10244362597916,8459800
2017-12-14,72.62195587158203,73.52176439354561,72.5520733312851,73.42566840251068,6772100
2017-12-15,73.42098999023438,73.44730154319775,72.89473885602821,72.89473885602821,8012200
2017-12-18,73.4472885131836,73.85074786755362,73.40343816323937,73.65779428283798,5655400
2017-12-19,73.35958099365234,73.8156701354627,73.32449669877116,73.56131401630789,4777100
2017-12-20,73.12274932861328,73.63145472891128,73.11397658450586,73.51743582208715,4686700
2017-12-21,72.95610809326172,73.39465166037878,72.90348500653369,73.35079462700956,4304200
2017-12-22,72.71930694580078,72.9385787578072,72.54388548120885,72.85086467968893,7023600
2017-12-26,72.73685455322266,72.83333469751862,72.57897856179704,72.65791321168712,2504100
2017-12-27,72.85964965820312,73.05260995582795,72.78071500461795,72.78948106058579,4053300
2017-12-28,72.96487426757812,73.09643197255109,72.73682975955302,72.99118580857272,5380600
2017-12-29,72.51757049560547,73.20169744596068,72.43862916737139,73.08767851811626,4877200
2018-01-02,73.33326721191406,73.3683515057267,72.68422450549244,72.7894706952855,6708900
2018-01-03,74.0349349975586,74.08755808910922,73.11399074555612,73.32448980340305,7606500
2018-01-04,74.14016723632812,74.41206208039411,73.95597975889861,74.27173163210439,7762500
2018-01-05,74.77169036865234,74.84185895681124,74.23666659431925,74.37700377063705,7579300
2018-01-08,74.49980163574219,74.78046932002142,74.1226538076502,74.68398917620867,5167300
2018-01-09,75.37688446044922,75.53476044160632,74.65767314443244,74.72783504255614,6962900
2018-01-10,75.2453384399414,75.26287724585279,74.68400296772396,75.12254672362175,10835800
2018-01-11,75.56983184814453,75.58737064677298,75.16636587160758,75.37687160501223,4247800
2018-01-12,76.14872741699219,76.2364348182215,75.64878786917478,75.71018371919988,5391700
2018-01-16,76.5258560180664,77.13981436390328,76.40306434889904,76.62233614264707,8920000
2018-01-17,77.26260375976562,77.42925245943692,76.683729720958,76.87668996444184,7214600
2018-01-18,77.28015899658203,77.35909363797484,76.83284262042193,77.27138625032347,7954800
2018-01-19,77.56958770751953,77.59589925068497,77.18366723004333,77.57835376081219,4802400
2018-01-22,78.07829284667969,78.12214987954421,77.4029387054146,77.54327585726608,11152500
2018-01-23,77.70116424560547,78.21864925590764,77.63100234404962,78.0695460140891,7637600
2018-01-24,77.92919921875,78.21863961128196,77.65730431817761,78.08707518816338,8291100
2018-01-25,78.59576416015625,78.67469877571202,78.00811749443265,78.3063238531667,6339300
2018-01-26,80.28856658935547,80.30610538979619,78.93785143950437,78.9553902399451,9784400
2018-01-29,80.06928253173828,80.50782608376336,80.06050978703757,80.07805527643897,12643800
2018-01-30,78.38529968261719,79.03434245461474,78.25373524043843,78.4905458830438,14270600
2018-01-31,77.27140045166016,79.01680254578679,76.99950549247725,78.78876463431222,15858400
2018-02-01,77.29769897460938,77.64853522220238,76.78022069543442,76.97318096619283,12848700
2018-02-02,76.2100830078125,77.34152595341119,76.1925442134901,76.6661719599018,10539200
2018-02-05,72.83334350585938,76.29783629736444,72.2456965134571,75.83298101407172,34979800
2018-02-06,73.6402587890625,73.95601079477461,71.3949171410172,71.43000144072364,33313400
2018-02-07,73.55253601074219,74.58749921498065,73.17538823229145,73.42974433326005,17338000
2018-02-08,71.00019073486328,73.77178889657888,70.93879491187049,73.53497165671894,20252500
2018-02-09,72.00886535644531,72.62283047601626,69.78106283110046,71.64926304627298,35535700
2018-02-12,72.68421936035156,73.24555463832846,71.8246709518995,72.47371361237697,13389200
2018-02-13,72.73685455322266,72.90350329185122,71.8159101546323,72.2632265789458,8415200
2018-02-14,73.5613021850586,73.69285990514763,72.20181441655764,72.27198299503443,10110800
2018-02-15,74.37698364257812,74.40329518310601,73.31570243590436,74.0612317729574,9519100
2018-02-16,74.91203308105469,75.43828414784726,74.0086274979471,74.0086274979471,9323000
2018-02-20,74.08757019042969,74.7980088089825,73.87707109820025,74.55242541944057,8872100
2018-02-21,73.78057098388672,75.06988343001368,73.77179823902168,74.07877739286143,9417400
2018-02-22,73.66656494140625,74.54365229484198,73.49115014737728,74.01740122110964,6316100
2018-02-23,74.84185791015625,74.86816945743666,73.78058312276296,74.105101128081,5498500
2018-02-26,75.78913116455078,75.87683857283946,74.9734395533381,74.9734395533381,6266100
2018-02-27,74.99972534179688,76.04345451767567,74.99972534179688,75.78910512850976,7460700
2018-02-28,73.79813385009766,75.3418095592512,73.78059504629124,75.24532940920123,6279000
2018-03-01,72.6228256225586,74.04370265841284,72.070256382709,73.66655488027921,12720300
2018-03-02,73.35958099365234,73.51745697479515,72.21936483077148,72.22813757740303,11206000
2018-03-05,74.02615356445312,74.2454253423741,72.86839884469607,73.02627479246492,11028800
2018-03-06,73.92090606689453,74.31559931078347,73.5525310592468,74.19280094992347,9573300
2018-03-07,74.2980728149414,74.37701416055891,73.26310941577789,73.28942096710179,6868200
2018-03-08,74.79798889160156,74.85938472263842,74.376990819247,74.49978248132072,6403000
2018-03-09,75.8768081665039,75.90311970928198,74.97340950902414,75.25407711806294,8253100
2018-03-12,75.5522689819336,76.01712399258206,75.46456162567505,75.90310509861017,5760200
2018-03-13,75.64877319335938,76.17502419028864,75.48212447920139,75.84173345361715,6400700
2018-03-14,75.2803955078125,76.08731412073519,75.03481216402248,75.91189935849782,9416400
2018-03-15,75.15760803222656,75.76279367988606,75.06112790011592,75.54352186902453,5883100
2018-03-16,75.15758514404297,75.56246183457526,75.14878157909699,75.14878157909699,7067700
2018-03-19,73.9429702758789,75.11358947858973,73.34445532438937,75.0167771048884,7190200
2018-03-20,74.0486068725586,74.31266022766886,73.62612956256909,74.11021842673021,5534400
2018-03-21,73.7317123413086,74.57668001122718,73.6701008148721,74.17179659161285,5498700
2018-03-22,71.61051940917969,73.07159582545448,71.48729633968013,73.01878785714143,14648500
2018-03-23,70.12303161621094,71.83056087014386,70.070223648408,71.68093381793318,11049000
2018-03-26,71.5753173828125,71.67213647562808,70.10543728665475,70.91519086733582,9183500
2018-03-27,70.73035430908203,72.04180373695347,70.325477529845,71.8305651380372,10948400
2018-03-28,71.10882568359375,71.79535615273474,70.83597555230794,70.93278792538206,10146800
2018-03-29,71.64574432373047,72.1650407117411,71.00321812120083,71.48731366524065,6914900
2018-04-02,70.0174331665039,71.71615927831883,69.30449184734907,71.34648326591602,11364900
2018-04-03,71.08242797851562,71.21445463005,69.96460993936635,70.39589744872225,8590700
2018-04-04,72.09461975097656,72.29705478674678,70.22865973324359,70.22865973324359,9085800
2018-04-05,72.04180145263672,72.41147066780715,71.76895132455671,72.34985913194541,8031300
2018-04-06,70.30787658691406,71.79536390748842,69.67416073436466,71.44329506819126,12171800
2018-04-09,71.00321960449219,71.98901113515088,70.4839232056332,70.68635828089316,6952600
2018-04-10,72.20022583007812,72.48187950038997,71.46088746369199,71.7073335858207,8097800
2018-04-11,71.61051940917969,72.0946148358948,71.51370032383666,71.66332737749273,6205800
2018-04-12,72.09461975097656,72.43788499872095,71.9449859719655,71.99780065903285,5096900
2018-04-13,72.05940246582031,72.49948674607172,71.67212615035005,72.43787521544266,7837000
2018-04-16,72.63151550292969,72.89556878929764,72.42027690292774,72.5875110986377,7217200
2018-04-17,73.19483184814453,73.35325576658538,72.80755547376677,73.18602828095753,6500900
2018-04-18,73.25645446777344,73.5116975184128,72.90438559374104,73.37967756641149,4704500
2018-04-19,72.64029693603516,73.19480732541531,72.37625044527734,73.12439224181911,5833600
2018-04-20,72.25304412841797,72.80755469766694,72.01540153813566,72.70193203801139,5250500
2018-04-23,72.53471374511719,72.76355279730278,72.26185685188821,72.44669149334042,9257300
2018-04-24,71.98899841308594,72.81635913573199,71.44329140440281,72.76354444769541,8904800
2018-04-25,72.31465148925781,72.34985232201943,71.3992753889333,71.90097119520073,8068800
2018-04-26,73.23003387451172,73.51168759267698,72.52590293667572,72.52590293667572,9463300
2018-04-27,73.52930450439453,73.64372403427903,73.01880497385407,73.17723563108541,6663300
2018-04-30,72.4026870727539,73.89016777237778,72.39388350454642,73.8461633616504,7241000
2018-05-01,72.36748504638672,72.56992012454657,71.76016638159614,72.31467706341554,8498000
2018-05-02,71.37287902832031,72.04180914276276,71.21445510361093,71.98900116785963,11594300
2018-05-03,70.73035430908203,71.05601913190819,69.8061745266981,71.04721556503344,13524100
2018-05-04,71.29367065429688,71.53131326847641,70.24626766497062,70.51912455106395,7889500
2018-05-07,71.18803405761719,71.80415610763598,71.00319945715759,71.5225024238185,5886700
2018-05-08,70.65113830566406,71.07362223460575,70.22866109187662,71.01201069446365,9522300
2018-05-09,71.05599975585938,71.36405736093272,70.39587343849416,70.7831429783783,11340200
2018-05-10,72.00660705566406,72.32346835945299,71.32007646917307,71.35528402683352,7845500
2018-05-11,73.08041381835938,73.22124404853302,71.93619841639588,72.06821836323996,10434000
2018-05-14,73.56449890136719,73.87255659221297,73.06280302908861,73.21243009104884,11837600
2018-05-15,72.61389923095703,73.16840295308397,72.37625669723194,73.08038744856181,8806800
2018-05-16,73.01880645751953,73.27405622797617,72.5699184670506,72.57872203572988,7013600
2018-05-17,73.04518127441406,73.16840432608788,72.63150100872937,72.94836220307711,6610400
2018-05-18,73.23003387451172,73.37966765850133,72.85156106118143,73.09801394033607,5838900
2018-05-21,73.30046081542969,73.71414124970363,73.19484485104003,73.5733110103102,6406500
2018-05-22,73.15962982177734,73.53810265756181,73.04520358516395,73.45008040935005,5770200
2018-05-23,73.39726257324219,73.42366655809703,72.76354007611069,72.85155559734477,8360500
2018-05-24,73.10680389404297,73.4764798203146,72.78114580026686,73.35325003478826,7166500
2018-05-25,73.001220703125,73.45890563907847,72.87799757747766,73.1332406840638,6853300
2018-05-29,72.25304412841797,72.65792763285386,71.79535936688553,72.52590098707294,18236800
2018-05-30,73.3356704711914,73.50290470646176,72.66674024526557,72.74595893597728,13167700
2018-05-31,72.53471374511719,73.25645188966365,72.50830304049116,73.19484034251292,11543500
2018-06-01,73.37085723876953,73.39726122313868,72.74593831980263,72.8251502729101,8037800
2018-06-04,73.64372253417969,73.74934520856749,73.22124526693865,73.45888789036735,7230800
2018-06-05,73.49409484863281,73.82855657539832,73.14202598536883,73.67012592268728,5444400
2018-06-06,74.3214340209961,74.40064596670051,73.45006232732906,73.74932312423626,7218900
2018-06-07,74.41825866699219,74.61189012047731,74.05738631359213,74.5414817351889,7405600
2018-06-08,74.84955596923828,74.90236394867894,74.2686413347708,74.39186443023571,6247100
2018-06-11,74.9903793334961,75.35125176601956,74.68232159546085,74.85835938516317,7074400
2018-06-12,74.94637298583984,75.06959607786989,74.61190455162554,75.06959607786989,6829200
2018-06-13,74.96394348144531,75.44803880342488,74.8671244170494,75.07836967490532,10379200
2018-06-14,75.35122680664062,75.3952379182767,74.90233898553335,75.11357754805032,9379800
2018-06-15,75.49787902832031,75.53321701467485,74.91481910354985,75.25935604546687,9349300
2018-06-18,74.77348327636719,75.03851486114074,74.46428425415348,75.03851486114074,7342600
2018-06-19,74.96784210205078,74.99434391366293,74.1462522419068,74.26109567223726,6431700
2018-06-20,75.1268539428711,75.30353716674048,74.90599654301789,75.06501414051351,5900800
2018-06-21,74.6939697265625,75.06500851289121,74.5172797759066,75.0561723303503,7423400
2018-06-22,75.0296859741211,75.3212193977164,74.77349054793436,74.96784616366456,9829800
2018-06-25,74.34059143066406,75.038501522478,73.77519710768122,74.74696817905598,9925100
2018-06-26,74.11091613769531,74.45545317751265,74.01373833261518,74.40244955293572,5560100
2018-06-27,73.4836654663086,74.49077454870071,73.43066185356126,74.11089959726985,7420500
2018-06-28,73.58085632324219,73.76637574085231,72.69742667365115,73.20981748802195,9026900
2018-06-29,73.73104095458984,74.38477703652626,73.67803733011851,73.81055313133048,6479300
2018-07-02,73.96074676513672,74.00491421280647,73.07731693132483,73.3246762063866,9364700
2018-07-03,74.13740539550781,74.48194237698104,73.94304981825984,74.22574700152076,3023100
2018-07-05,74.90599822998047,74.98550366050235,74.30526581924929,74.48194904709777,7458600
2018-07-06,75.9837646484375,76.11628040656103,75.17984065851111,75.268182250583,9822500
2018-07-09,76.54032897949219,76.6905103722513,76.25763181781481,76.28413362359207,7874400
2018-07-10,76.83185577392578,76.86719375862722,76.48731884812597,76.69050383512,6122900
2018-07-11,76.2223129272461,76.49617397560166,76.16930930241178,76.41666853835018,6434500
2018-07-12,77.07039642333984,77.12340678256676,76.55801237772135,76.60217981370533,4461600
2018-07-13,77.21173858642578,77.37958560589617,76.85836544327785,76.90253961368339,6048700
2018-07-16,76.74352264404297,77.27357899294663,76.63750867824938,77.27357899294663,5388500
2018-07-17,77.16757202148438,77.28242217984528,76.68168979929659,76.71702105106466,5849300
2018-07-18,77.22940063476562,77.24707299812243,76.95553966302128,77.18523320643719,7575700
2018-07-19,76.79653930664062,77.20291613452176,76.46083846796489,77.04389852882623,5204000
2018-07-20,76.6463623046875,76.76120573874415,76.42550488070906,76.58452249557489,4822600
2018-07-23,76.80536651611328,76.90254430490782,76.51383314972965,76.60217475589765,3824600
2018-07-24,77.50325775146484,77.63576675836728,77.15871411342589,77.21172445621774,6467100
2018-07-25,78.49271392822266,78.51038629358658,77.37959081143505,77.45910297550758,9285900
2018-07-26,78.27186584472656,78.54573362015859,78.1040187940145,78.3602074619487,5763000
2018-07-27,77.70647430419922,78.30720675975829,77.42377707452633,78.30720675975829,5742900
2018-07-30,77.7506103515625,77.90079170678717,77.52091685884632,77.64459641491727,5531200
2018-07-31,78.56340789794922,78.66942189430866,77.9185012151556,78.0333513962202,6719100
2018-08-01,78.5810546875,78.8725880525677,78.51921488945828,78.51921488945828,5733000
2018-08-02,78.87258911132812,79.04044288256563,78.21001694911598,78.24535493990454,5666200
2018-08-03,79.34080505371094,79.40264485208354,78.8284210414947,78.93442827297203,5884800
2018-08-06,79.48216247558594,79.6588457002067,79.01394586431127,79.29664306772426,4751100
2018-08-07,79.4909896850586,79.75601449207097,79.3849757182343,79.4909896850586,5170300
2018-08-08,79.61469268798828,79.72953613079484,79.32315924851679,79.49984250514753,5020400
2018-08-09,79.52632904052734,79.84436423338707,79.44682361232887,79.62350683501408,5680300
2018-08-10,79.18180084228516,79.65002424052405,78.9079397946633,79.23481120701113,5389500
2018-08-13,79.20829772949219,79.58816597055468,79.00510596470669,79.27013752920384,6563900
2018-08-14,79.57933044433594,79.72067565857202,79.24362292296496,79.32313508224888,5497700
2018-08-15,79.44680786132812,79.54398563654856,78.94325336247299,79.3319644633547,6840600
2018-08-16,80.22423553466797,80.33024950741796,79.57933573552847,79.67651352554115,6916700
2018-08-17,80.47159576416016,80.71896170375254,79.97687736504076,80.16239676471054,5455300
2018-08-20,80.73663330078125,80.88681472018826,80.61295369185395,80.6571278693422,8144900
2018-08-21,80.73663330078125,80.97516307516477,80.56877951436567,80.9398250811808,6395900
2018-08-22,80.81613159179688,80.9928147913376,80.45392227069678,80.55110005245378,3954300
2018-08-23,80.78964233398438,80.98399794389987,80.59529346410251,80.77197670582552,6058300
2018-08-24,81.17833709716797,81.17833709716797,80.82496394532488,80.97515208437997,4028900
2018-08-27,81.4698715209961,81.53171131787691,81.12533454694113,81.4698715209961,4671300
2018-08-28,81.5140380859375,81.62005205376221,81.33735487959525,81.5935502468141,4954100
2018-08-29,82.04411315917969,82.13245477524407,81.44338073389534,81.53172234995972,5338500
2018-08-30,81.98228454589844,82.25614561509465,81.80559454961524,81.98228454589844,5266100
2018-08-31,81.9645767211914,82.03525268913269,81.62887598351723,81.78789354136947,5808100
2018-09-04,81.31085205078125,81.94692236967123,81.11649648222796,81.89391201640893,6875500
2018-09-05,81.63774108886719,81.63774108886719,81.09884843743933,81.24902986750057,10218900
2018-09-06,81.63774108886719,81.80558814715705,81.14301587802775,81.62890490473603,5940300
2018-09-07,81.76140594482422,81.84091136754914,81.31969117848813,81.44337077385963,5591100
2018-09-10,81.54936981201172,82.1147641169219,81.46986439727362,81.96458272906209,4234000
2018-09-11,81.47870635986328,81.63772394065361,81.13416265145737,81.40803038172709,5683900
2018-09-12,81.88510131835938,82.03528275024382,81.37271047307085,81.53172808919372,11056600
2018-09-13,82.90101623535156,82.90101623535156,82.15893873361802,82.23844414879012,10603800
2018-09-14,82.62716674804688,82.97170374174617,82.47698533849236,82.97170374174617,5929000
2018-09-17,82.32681274414062,82.63601177928197,82.22963494166285,82.62717559541123,5543000
2018-09-18,82.80388641357422,83.01590769960144,82.20315381980113,82.3268334649866,5422900
2018-09-19,82.68901062011719,82.9275403905976,82.6006690066194,82.75085042356895,4186600
2018-09-20,83.49292755126953,83.5459311667567,82.87452283044502,82.92753318596468,5083000
2018-09-21,83.60555267333984,83.79180204220803,83.42818069936938,83.71197991750637,8579100
2018-09-24,83.7740707397461,83.9425788714565,83.43706124263316,83.55235236278308,5392600
2018-09-25,83.51688385009766,84.01353765863614,83.42819784488637,83.88936913177017,5215900
2018-09-26,83.70314025878906,84.35943169118093,83.52576821919156,83.6765351294804,10880500
2018-09-27,84.12882995605469,84.35941898585021,83.72086891337557,83.81842555035412,7168800
2018-09-28,84.3860092163086,84.43921945751991,83.92483123811935,83.96030698769601,5995800
2018-10-01,84.80284881591797,85.1930685654583,84.55451854545483,84.70529218695587,7307100
2018-10-02,84.70529174804688,84.87379311567446,84.54565424387319,84.80284837650346,5572700
2018-10-03,84.54566955566406,85.1398732974718,84.41263715037492,84.98910639575506,6367500
2018-10-04,83.72085571289062,84.51904317763164,83.28628961342899,84.48356742738676,10976400
2018-10-05,83.623291015625,84.22636517893285,83.10003220792956,83.79179912143813,12291000
2018-10-08,83.58782196044922,83.8272748127628,82.88719112887689,83.51687046113135,11924000
2018-10-09,83.72972869873047,84.02239180545004,83.10891320143254,83.36610732321641,7463900
2018-10-10,81.75199127197266,83.81840794289306,81.69878103254699,83.72085132640791,22549300
2018-10-11,79.54370880126953,81.71654678220604,78.96723951051808,81.5303041066666,46581800
2018-10-12,80.76757049560547,81.06911100827169,79.83635060115466,80.50150573538869,20797300
2018-10-15,80.2088394165039,80.98928564030952,80.14675854377286,80.634534896286,13909700
2018-10-16,82.40830993652344,82.55021298901936,80.82080505985269,80.82967569221117,13505900
2018-10-17,82.84284973144531,83.04682682970467,81.93823505040349,82.3550666420299,14232300
2018-10-18,81.90276336669922,82.807378092641,81.24647889534471,82.79850746340027,14455600
2018-10-19,81.15779876708984,82.32847155808905,81.05137150743244,82.04467229864403,11318600
2018-10-22,80.49261474609375,81.29966585184235,80.12012285405798,81.14889902947144,8288300
2018-10-23,80.05807495117188,80.44830149091669,78.82532121840539,79.46387127751204,15424500
2018-10-24,77.41519165039062,80.48377326827648,77.31763502027594,80.02260200744098,17431900
2018-10-25,78.41732788085938,78.95832108217188,76.51054911937317,77.40629295919797,15725100
2018-10-26,77.53046417236328,78.23996553636724,76.58150998863421,77.69010164094885,25507900
2018-10-29,77.7255859375,79.00268582669683,76.6347354207337,78.42621675080619,14024300
2018-10-30,78.55924987792969,78.68341161654791,77.33536021682536,77.73445731921875,15432000
2018-10-31,78.66566467285156,79.50819842835611,78.6035838080297,79.18892347604171,13460700
2018-11-01,79.6589584350586,79.79199078148234,78.90511749373228,78.93172260975578,9668500
2018-11-02,79.16232299804688,80.56357785277979,78.6390641641845,80.43055225344013,12953000
2018-11-05,79.86296081542969,80.21770479986888,79.26875043224769,79.26875043224769,7783500
2018-11-06,80.27091217041016,80.35959815586918,79.64123287745208,79.75652398191811,7980500
2018-11-07,82.6299819946289,82.70093348104623,80.96266266165873,81.01587289331864,13310600
2018-11-08,82.67435455322266,82.97588831655116,82.36395015970557,82.47924128692382,7345600
2018-11-09,82.43488311767578,82.70981848375133,82.03579277825047,82.57678611517379,8486500
2018-11-12,81.31744384765625,82.43489972975706,81.13120120063945,82.3107379650792,8423200
2018-11-13,80.74981689453125,81.92048938311207,80.5103573137384,81.59234382533556,14227000
2018-11-14,80.10243225097656,81.25537076660258,79.72107628962112,81.24650013504287,11664000
2018-11-15,80.81192016601562,80.9094767976442,78.78097892822423,79.534820091102,15563900
2018-11-16,81.62784576416016,82.01807230768145,80.62568104666323,80.6700206662307,11323200
2018-11-19,80.59017944335938,81.76085193214243,80.23542876905711,81.70763493289797,8821000
2018-11-20,79.83633422851562,80.67886795221209,79.65009164108122,80.08466444473471,11604300
2018-11-21,79.384033203125,80.10239843104661,79.3662919474961,80.09352780323215,9345100
2018-11-23,79.49932098388672,79.97823337129643,78.91398813236789,78.95832773697796,3939500
2018-11-26,80.27091217041016,80.48375988877319,79.8008703578011,80.13787980906815,7141200
2018-11-27,81.1045913696289,81.1045913696289,79.71220003066334,80.00486995468823,9262000
2018-11-28,83.0556869506836,83.08229206741171,81.326279933986,81.34402118934234,11870400
2018-11-29,83.33064270019531,83.81842588704744,82.74530964228136,82.86060077448795,8796000
2018-11-30,85.0245590209961,85.0245590209961,83.18873127317326,83.27741726379948,15875900
2018-12-03,84.61659240722656,84.97133634607034,84.12880934185598,84.97133634607034,12158200
2018-12-04,82.72753143310547,85.06887615167973,82.57676461225388,84.59883443590388,15011300
2018-12-06,82.41714477539062,82.41714477539062,79.94276719416423,81.6987794914661,18492900
2018-12-07,80.31526947021484,82.30187116686164,79.91617906459219,82.18657327069316,14930800
2018-12-10,80.62565612792969,80.92718980650494,78.62132054610142,80.35959142752273,15372000
2018-12-11,80.8740005493164,81.84068946333372,80.29753139311954,81.29969606081293,13632300
2018-12-12,81.56576538085938,82.63001098528409,81.5125551305307,81.76974251799165,12581000
2018-12-13,81.64555358886719,82.23976384048478,81.09569647494591,81.78745656427029,11567100
2018-12-14,78.89625549316406,80.91832572772756,78.65680265646341,80.84738099934286,19422700
2018-12-17,77.32649230957031,78.73661773853527,76.79436286754655,78.08033333069474,22089500
2018-12-18,76.6524658203125,78.13354272778763,75.91635929756491,77.99164650673295,24712500
2018-12-19,75.65029907226562,77.7255794527601,74.9674028071477,76.80323036154923,23075600
2018-12-20,74.58607482910156,75.6148515415143,74.05395197654393,75.3044471080481,25321600
2018-12-21,73.65951538085938,75.96694008312176,73.50806421136342,74.70186537847553,28909200
2018-12-24,71.89556121826172,73.44573068771192,71.85102033740571,73.16954731951073,14235500
2018-12-26,75.03150939941406,75.10278294550461,71.81536370003714,72.16281374095425,20575100
2018-12-27,75.86004638671875,75.90458725567515,73.14280189065538,74.14952204674748,14045700
2018-12-28,75.94914245605469,77.00931447887483,75.63732915434883,76.35004430153077,15770600
2018-12-31,77.07166290283203,77.14292964647197,76.32330431995172,76.37676287395534,10163100
2019-01-02,75.90457916259766,76.46584978716487,75.07604296172974,75.88676417631847,14179900
2019-01-03,74.36333465576172,76.17185839324789,74.1673358039519,76.01149631422344,17668000
2019-01-04,76.58168029785156,77.00040393217962,75.20079087064356,75.23642085069595,16262600
2019-01-07,76.87567138671875,77.59729736282061,76.37677014862558,76.6083989823005,12387200
2019-01-08,77.47257232666016,77.73093383930421,76.61731014533137,77.4903941120947,13371000
2019-01-09,77.82003021240234,78.27439062846581,77.58839455756328,77.81111931878769,11259700
2019-01-10,77.97147369384766,78.02493225321899,77.08057473721448,77.47257245317935,10396800
2019-01-11,78.2298355102539,78.2565613915334,77.46366186081691,77.60620895700038,7187900
2019-01-14,77.36568450927734,77.7933191228421,77.35678041098966,77.75768233862657,5449000
2019-01-15,78.75547790527344,78.77329289570345,77.45476609923071,77.47258108966072,10540600
2019-01-16,78.61294555664062,79.20094230655772,78.5594937782924,78.86239625162787,8288900
2019-01-17,79.30780792236328,79.63744292419699,78.33673149615177,78.39909414006428,8731600
2019-01-18,80.2521743774414,80.29671524413784,79.29891282829212,79.895813458774,13367500
2019-01-22,79.6998291015625,79.84237621374947,79.14746923736858,79.6909182077957,12244500
2019-01-23,79.78890991210938,80.22545530309073,78.92473682006923,79.8512725683896,7722800
2019-01-24,79.1207275390625,79.77999760562696,78.74655163988963,79.70872406377906,11307000
2019-01-25,79.21874237060547,79.51274069015649,78.98711351006865,79.51274069015649,7241900
2019-01-28,78.31893157958984,78.75547017096807,77.94474884710309,78.67528572935672,7113800
2019-01-29,78.70199584960938,78.76436529004984,78.09619119751946,78.31891589502959,11099200
2019-01-30,79.77999877929688,80.00272350308384,78.80000455701892,78.99600340147451,11706500
2019-01-31,80.77781677246094,80.96490476088583,79.61074116975402,79.69091882321305,13409900
2019-02-01,80.84908294677734,81.03617091811924,80.29672312875375,80.87580882882335,9386500
2019-02-04,80.61743927001953,80.8579857784915,79.93145011015704,80.8579857784915,9308600
2019-02-05,80.50162506103516,81.20543600691923,80.4838032767236,80.75107566524335,8921400
2019-02-06,80.86689758300781,80.9025343579203,80.26108600353515,80.35908543528954,6135900
2019-02-07,79.97602081298828,80.47492900330502,79.54839298931303,80.34129275952337,9511700
2019-02-08,80.12745666503906,80.13636076101024,79.54837096698161,79.66418538778517,7284200
2019-02-11,80.02944946289062,80.35907770433454,79.80672473887971,80.30562594561805,5017400
2019-02-12,81.12525939941406,81.16980706747219,80.2343604144101,80.37690751458025,9093200
2019-02-13,81.30342102050781,81.54396068993039,80.93814927406771,81.28559923935475,6435600
2019-02-14,81.49051666259766,81.85578164663251,80.98270460390233,81.0985190043,6938600
2019-02-15,82.71996307373047,82.76451073838264,81.49052501535074,82.10524744305027,8234200
2019-02-19,82.52397155761719,82.84469573995847,82.48833478213261,82.49724567525874,6284100
2019-02-20,82.42595672607422,82.53286703255576,82.01614408008966,82.31905321661135,6959900
2019-02-21,81.70435333251953,82.1854396485437,81.33908824631001,82.13198787910342,8368500
2019-02-22,82.45270538330078,82.523972137751,81.76670934518505,81.86470877920158,6488100
2019-02-25,82.56849670410156,83.06739783076104,82.50613406326913,82.87139901756822,7652600
2019-02-26,82.27452850341797,82.60416360924353,82.17652906106498,82.38143883971775,7288000
2019-02-27,81.89143371582031,82.28343144735848,81.61525720333837,81.9983440417907,9827600
2019-02-28,81.65087890625,82.18541684338864,81.56179038289667,81.73996742960334,9464100
2019-03-01,82.80905151367188,82.92487272283064,82.08742556684277,82.15869911139903,10795200
2019-03-04,81.6865234375,83.25450062917254,81.12525277270217,83.10304944537792,15208400
2019-03-05,81.64197540283203,81.93597367381957,81.22325182845934,81.72215983901921,13591700
2019-03-06,80.44818115234375,81.75779695223021,80.22545640585001,81.65089342400593,11662400
2019-03-07,79.81561279296875,80.50160861138448,79.53943636574616,80.33233568010984,14430700
2019-03-08,79.64636993408203,79.69091080473743,78.960373915195,79.3880084150095,11531200
2019-03-11,80.55506134033203,80.62633486984382,79.62852584773256,79.8601614201369,9694300
2019-03-12,81.1430892944336,81.33017728433857,80.64418119099979,80.76000242071753,8981600
2019-03-13,82.01614379882812,82.2388685054702,81.33015469305876,81.3836064476069,10098300
