Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2018-01-25,47.470726013183594,47.72258276790459,47.2269953694683,47.527596393410384,12144600
2018-01-26,47.698211669921875,47.71446079413893,47.31636809803344,47.38136149569812,6342700
2018-01-29,47.5113410949707,47.89318768332013,47.478842853578655,47.779446937650825,10760800
2018-01-30,47.19449996948242,47.59259575427676,47.072633090675076,47.18637695719022,10898100
2018-01-31,46.97514343261719,47.3569901097629,46.7882831499639,47.235123225804685,13757000
2018-02-01,46.772029876708984,47.04013575795404,46.65828911467896,46.79640201165733,14094500
2018-02-02,45.87835693359375,46.666419378350376,45.845858682476994,46.544555585468245,15569100
2018-02-05,44.21284866333008,45.95959058335934,44.188476529302804,45.683361700638514,39487500
2018-02-06,44.700313568115234,44.78968219287876,43.254175746896706,43.48978027676035,38881700
2018-02-07,44.505332946777344,45.33401971184156,44.45658867184651,44.602827695046294,17526900
2018-02-08,43.546661376953125,44.70032457278588,43.53041534954495,44.61095592602089,32928400
2018-02-09,43.636024475097656,43.95287465573548,42.78296558125653,43.87975514488032,34912000
2018-02-12,44.082862854003906,44.294098365757456,43.78226180949685,43.88787956537362,21013600
2018-02-13,44.28596496582031,44.39970881453929,43.91224447478118,43.92037058500546,11994500
2018-02-14,44.2615966796875,44.407835684402144,43.82287966554355,44.050364283545925,20370500
2018-02-15,44.99280548095703,44.99280548095703,44.23723809162927,44.42409841060652,14788900
2018-02-16,45.17153549194336,45.36652190623319,44.76531663644313,45.0090504291064,11591600
2018-02-20,44.14786148071289,44.684070199134354,44.099114106600524,44.684070199134354,16069800
2018-02-21,43.61976623535156,44.342838180132,43.603517114201146,44.21284521092863,15207400
2018-02-22,43.7335205078125,44.0584937106733,43.65227488269452,43.70914527067525,10239200
2018-02-23,44.155982971191406,44.16410908286514,43.66852164368747,43.82288367424956,10321100
2018-02-26,44.43221664428711,44.464714896057274,44.10724342419707,44.22910721952938,10100400
2018-02-27,43.847251892089844,44.56219464477155,43.83912578171673,44.45658000354544,9832600
2018-02-28,43.39228439331055,44.131602354171555,43.39228439331055,44.10723022224081,13726400
2018-03-01,43.29480743408203,43.7010262996316,42.91296070872016,43.286681321216804,27808600
2018-03-02,43.66039276123047,43.73351226044575,43.034815512211516,43.13230714476419,25965400
2018-03-05,44.042240142822266,44.09098751297559,43.424788950230486,43.424788950230486,18859700
2018-03-06,44.074745178222656,44.115366443338765,43.72539671965711,44.058496052335435,20784300
2018-03-07,43.67665100097656,43.847265279670914,43.441046414672535,43.66040497367614,12592900
2018-03-08,44.074745178222656,44.09099430410987,43.62790506353767,43.70102458042822,10725100
2018-03-09,44.35908889770508,44.36721500874196,44.034115737905545,44.19660386740696,11486800
2018-03-12,44.27785110473633,44.61095041109739,44.19660858092285,44.37534275315323,10915700
2018-03-13,44.24535369873047,44.49721048607778,44.17223418622342,44.41596486151235,12406100
2018-03-14,43.79851150512695,44.35909234126075,43.709142872003405,44.35096932879658,13519000
2018-03-15,43.48978042602539,43.93662355137667,43.36791665482316,43.741637178568546,9280100
2018-03-16,43.50529861450195,43.75857001949597,43.464449192176765,43.48895822224965,9629100
2018-03-19,43.080467224121094,43.554329353641265,42.92523813856026,43.47262737444201,10714700
2018-03-20,42.95792007446289,43.31739944267917,42.81902826443057,43.145829956708575,9888200
2018-03-21,42.42686462402344,42.89255497152824,42.336994010187134,42.720985499628924,17028500
2018-03-22,42.0755500793457,42.6392796283316,42.04286929246239,42.30430935430612,15584100
2018-03-23,41.55268096923828,42.39419119655269,41.51183153311265,42.222621694857715,15936400
2018-03-26,42.14909744262695,42.18994688454765,41.73242814845559,41.863148232569415,12374700
2018-03-27,42.12458038330078,42.56575863533337,41.93667049294001,42.22261964857335,17326800
2018-03-28,42.70463943481445,42.9170583075425,42.247117787216276,42.2634581799817,32397500
2018-03-29,42.998775482177734,43.26021562568645,42.87622405139012,42.87622405139012,13272800
2018-04-02,41.94483947753906,42.94975052551748,41.75692958563533,42.86805165655485,28604800
2018-04-03,42.50040817260742,42.60661921469033,42.00203687892529,42.132756962791696,24860600
2018-04-04,43.162166595458984,43.31739567164086,42.18176472058673,42.23078278853277,28012500
2018-04-05,43.268375396728516,43.43994487136992,43.006935306814455,43.23569460633633,18235800
2018-04-06,42.827205657958984,43.48897781760997,42.6147866961891,43.13766701741887,13113400
2018-04-09,42.802696228027344,43.23570590574747,42.68014790694689,42.95792846465345,14686700
2018-04-10,42.90073013305664,43.12132082329803,42.67197080241171,43.04779059321756,13041900
2018-04-11,42.81902313232422,43.03961378068102,42.72915252188868,42.77817370483849,9025200
2018-04-12,42.7536735534668,43.12949335098812,42.72916139859388,42.99877328591061,9843700
2018-04-13,42.966094970703125,43.04779384736306,42.75367602141987,42.933414173394205,8836700
2018-04-16,43.4317741394043,43.67687382231262,43.023273629019904,43.080463451144794,7804700
2018-04-17,43.52981948852539,43.636030508758566,43.29289152792953,43.54615988522372,8131300
2018-04-18,43.20302200317383,43.59518218407165,43.12132001760423,43.497142918000215,14496600
2018-04-19,41.953006744384766,42.64745957428136,41.73241918208455,42.61477878112134,23643100
2018-04-20,41.250389099121094,41.99386001490638,41.12783768097358,41.85496819989839,19102700
2018-04-23,41.20136260986328,41.32391401225015,41.01345274505194,41.28306146704678,12344900
2018-04-24,40.93992614746094,41.323917666727205,40.653973888807286,41.27489647811495,18771500
2018-04-25,41.013450622558594,41.18502008373199,40.76017919181824,40.92358001434068,19012500
2018-04-26,41.25855255126953,41.4219533827157,40.972603433697465,41.10332347553207,11009900
2018-04-27,41.47914505004883,41.61803373715434,41.12783433763728,41.16868376816174,11096100
2018-04-30,41.217708587646484,41.740588824313974,41.14417835957686,41.55267893404985,13892700
2018-05-01,40.858219146728516,41.08698154886879,40.572270039817575,41.062469399268196,10927100
2018-05-02,40.057559967041016,40.78469039349589,39.96768935404338,40.743840964845596,18818900
2018-05-03,40.016719818115234,40.24547916489463,39.836978550438644,40.15561164766869,16634400
2018-05-04,40.59678268432617,40.801032955036106,39.94318244137674,39.98403187219637,13132400
2018-05-07,40.34352111816406,40.760190369074394,40.25365048530183,40.68666013460642,9665300
2018-05-08,40.18011474609375,40.294494402571004,40.00037350499412,40.25364497048797,8290800
2018-05-09,40.23729705810547,40.335336300113646,40.02487818098587,40.1065770298908,9228200
2018-05-10,40.4742317199707,40.6784819771971,40.36802071356173,40.425210536256195,10242700
2018-05-11,40.4742317199707,40.75201219446307,40.351680318990226,40.54776193723667,10065200
2018-05-14,40.4578971862793,40.604957642114954,40.39253559852476,40.531427414197125,6708100
2018-05-15,40.302669525146484,40.40887743411078,40.08207883353947,40.26181697303944,22686900
2018-05-16,40.588623046875,40.686662325908394,40.36803233159049,40.42522217074435,12151300
2018-05-17,40.727500915527344,40.82554328505365,40.5886122336159,40.71116363721795,19572900
2018-05-18,40.4742317199707,40.69482237176861,40.31899952984722,40.62946079348259,15664700
2018-05-21,40.645809173583984,40.78469787981132,40.523257748526284,40.629468775802145,7928400
2018-05-22,40.57227325439453,40.923583965926355,40.49874303298992,40.71933369720375,9383800
2018-05-23,40.719337463378906,40.76018689757928,40.425216550556904,40.482406381759844,18136200
2018-05-24,40.68665313720703,40.79286415019706,40.48240286732486,40.71933392837501,9843800
2018-05-25,40.752010345458984,41.013450413517766,40.637630705259696,40.69482052535934,12913500
2018-05-29,40.66214370727539,40.84188494034205,40.48240247420873,40.604953881592685,14959300
2018-05-30,41.234046936035156,41.30757716045166,40.68665457279855,40.81737462547101,17628100
2018-05-31,40.57227325439453,41.201364456053575,40.41704417214558,41.160515025631405,18603000
2018-06-01,40.57227325439453,40.760183127625915,40.466062242007474,40.686652906221305,10944600
2018-06-04,40.907249450683594,40.95627064420385,40.65397795908059,40.65397795908059,11665200
2018-06-05,40.719337463378906,40.96443718519322,40.58861740397047,40.9399281479954,8980900
2018-06-06,40.76836395263672,40.76836395263672,40.48241164284766,40.735683154384404,12071000
2018-06-07,41.02162170410156,41.23404372101418,40.60495254263704,40.6621423664339,16618500
2018-06-08,41.52816390991211,41.55267294353124,41.037961421248255,41.037961421248255,17081500
2018-06-11,41.87129592895508,41.95299477192812,41.56083471575758,41.56083471575758,13199600
2018-06-12,41.953006744384766,41.97751889756077,41.675226235748525,41.89581691466071,11362200
2018-06-13,41.82228469848633,42.010194575297895,41.69156464867776,41.944836108699526,15696000
2018-06-14,41.895816802978516,41.92849759605142,41.71607867430147,41.871307766479816,9751300
2018-06-15,42.43427658081055,42.458975387080585,41.775615574080966,41.857947022143385,17217800
2018-06-18,41.8167839050293,42.310778905686966,41.627419050085734,42.29431198689923,21627300
2018-06-19,42.03908157348633,42.11318113585429,41.635649924873285,41.66034873208143,12639200
2018-06-20,42.08024215698242,42.17080862667,41.89910921760726,42.16257359811122,9562500
2018-06-21,42.16257095336914,42.30253816340014,42.04730568672183,42.13787215072842,13272700
2018-06-22,42.508365631103516,42.58246517233757,42.25313318002118,42.261368207237545,9938300
2018-06-25,42.722434997558594,42.78830266121483,42.40133798909213,42.40956987667762,22124200
2018-06-26,42.54130554199219,42.813004965677315,42.34370881635147,42.73067352011758,14047300
2018-06-27,42.45074462890625,42.84594124346688,42.27784355818187,42.48367532456201,19862400
2018-06-28,42.45074462890625,42.54954299736053,42.28607858765344,42.35194311970846,13177400
2018-06-29,42.42604064941406,42.65657435242493,42.236675810302415,42.47544140164711,13018300
2018-07-02,42.179046630859375,42.426044130806,41.90735032314117,42.23667927615546,13255500
2018-07-03,42.27783966064453,42.50013832473088,42.21197513466147,42.3437073273708,7736300
2018-07-05,42.86240005493164,42.88709885718795,42.37663705251906,42.45896848720204,11699800
2018-07-06,42.99413299560547,43.16703089594472,42.81300006720646,42.91179841872275,12335100
2018-07-09,42.82948303222656,43.092947495494286,42.78008226758481,43.027079809305285,15117900
2018-07-10,43.339935302734375,43.364634109135636,42.84594033024847,42.93650680804435,15280300
2018-07-11,43.19997024536133,43.33170244445909,43.05177112878343,43.29053672113042,11484600
2018-07-12,43.142337799072266,43.39756716930681,43.00237057023166,43.32346761068376,11002300
2018-07-13,43.42226791381836,43.471665524370515,43.15056849280833,43.167035409906816,14053500
2018-07-16,43.21643829345703,43.41403502690145,43.092937979496675,43.38933622040676,10347400
2018-07-17,43.58692932128906,43.636330070904805,43.19173274659269,43.19173274659269,14759300
2018-07-18,43.23289489746094,43.57869383472921,43.19996420784633,43.53752811715375,10474200
2018-07-19,43.257606506347656,43.44697136210195,42.870641765038144,42.9529732185857,15092800
2018-07-20,43.52106857299805,43.545767379577896,43.10117001667992,43.17526957716292,17895700
2018-07-23,43.2493782043457,43.54577650841394,43.11764597373139,43.43874308955727,13337200
2018-07-24,43.331703186035156,43.41403463410151,43.076470671839985,43.150570231397076,15987700
2018-07-25,43.6610221862793,43.69395601431085,43.29875950016034,43.38932595687575,15258400
2018-07-26,43.891563415527344,44.26205805221406,43.776294997526605,43.8339307768986,15129400
2018-07-27,43.94920349121094,44.16326716509238,43.79276932496702,43.86686889299209,13414400
2018-07-30,43.89979553222656,44.006828921984514,43.6363311426249,43.83393100519778,12143900
2018-07-31,44.10563278198242,44.26206380132994,43.78453571341751,44.03976824674166,17898400
2018-08-01,43.73513412475586,44.04799929824506,43.6610345610543,43.9738997345435,14917600
2018-08-02,44.17972183227539,44.23735446467331,43.63632619770725,43.66102499995124,15902900
2018-08-03,44.698429107666016,44.91249277219324,44.25383171894374,44.286765556792126,20418500
2018-08-06,44.73958206176758,44.879546121549,44.6407837171723,44.723115147544576,13412100
2018-08-07,44.4678955078125,44.756061878676185,44.31146448871072,44.69842923265218,13766100
2018-08-08,44.13032913208008,44.476128130250245,44.113865354744654,44.44319429409242,12591800
2018-08-09,43.998592376708984,44.21265914884697,43.940959739766406,44.13855959552892,8047000
2018-08-10,43.83393096923828,44.015060773976295,43.74336449649764,43.866861662354026,13459200
2018-08-13,43.83393096923828,43.99859385704679,43.6363311068275,43.90803052504942,8696600
2018-08-14,44.13856506347656,44.179730789143335,43.86686562073749,43.89156756873239,8882500
2018-08-15,44.31969451904297,44.35262521252502,43.75983190018532,44.0068293753888,15592600
2018-08-16,44.95365905761719,45.085391269903674,44.70666155217299,44.77252922868807,15526100
2018-08-17,45.29945755004883,45.348858306859576,44.821926323109246,44.91249280689045,13037600
2018-08-20,45.27474594116211,45.538210288174284,45.22534519831879,45.35707737182488,10189600
2018-08-21,44.95365905761719,45.324156886155336,44.780761117880616,45.25829235038393,13806200
2018-08-22,44.67372131347656,45.00305336738096,44.61608867515478,44.91248689552009,13573900
2018-08-23,44.56668472290039,44.673714955555134,44.43495254823528,44.54198278089002,10714300
2018-08-24,44.50906753540039,44.63256472532902,44.3773353150302,44.541998234935036,9570500
2018-08-27,44.53376388549805,44.72312874552449,44.36086594470134,44.58316464318726,10631600
2018-08-28,44.38555908203125,44.657258503491356,44.31969455427151,44.52552630722857,12621500
2018-08-29,44.43495559692383,44.517287033959754,44.336154103589124,44.45142251247961,8681000
2018-08-30,44.29500198364258,44.51730070077691,44.20443549065334,44.36910155602069,11092500
2018-08-31,44.278526306152344,44.434960450648425,44.09739649673952,44.29499322350684,10472900
2018-09-04,44.22089385986328,44.410258699156124,44.09739669027753,44.22089385986328,9571100
2018-09-05,44.73136520385742,44.73136520385742,44.039770277843125,44.089167896365986,14723800
2018-09-06,44.85485076904297,44.87954957190495,44.56668759984317,44.71488669850106,12333800
2018-09-07,44.76428985595703,44.79722369101951,44.45142784509365,44.7148922441067,9247300
2018-09-10,44.920719146728516,45.18418351726415,44.87131839947445,44.87131839947445,8361600
2018-09-11,44.75606155395508,44.9124925719219,44.657263181594125,44.86309495611324,8121600
2018-09-12,45.27474594116211,45.37354428610598,44.73135033285664,44.75604913390692,15220000
2018-09-13,45.208885192871094,45.30768355291336,44.95365269362339,45.29121663611578,9746500
2018-09-14,45.085391998291016,45.17595848459058,44.854861408251196,45.167726595265044,8925200
2018-09-17,45.25006103515625,45.26652795563684,44.95366274799354,45.052464270877074,10279600
2018-09-18,45.060699462890625,45.22536553901965,44.87956646507428,45.20889861733233,15638500
2018-09-19,44.978355407714844,45.208885965333515,44.91248773939906,45.019521130040566,7791600
2018-09-20,45.546451568603516,45.55468659781387,45.10185421354661,45.10185421354661,11817800
2018-09-21,45.619422912597656,45.69404586768572,45.528216727164704,45.619422912597656,10307900
2018-09-24,44.922935485839844,45.56137551340257,44.88976903073671,45.46187931102041,10648700
2018-09-25,44.65760803222656,45.155092183240185,44.63273477355401,45.05559598562288,8348300
2018-09-26,44.70736312866211,45.04731459803293,44.64932340533726,44.79027927836025,10369900
2018-09-27,44.649322509765625,44.93952428349672,44.433746850729854,44.558119491318564,8892800
2018-09-28,44.71564865112305,44.77368836448728,44.558112738123995,44.59956922439457,9249700
2018-10-01,44.6824836730957,44.848312786583605,44.63273715309842,44.78197987601754,8725500
2018-10-02,44.93952178955078,45.03901799874356,44.549823822731824,44.65761322773169,9592400
2018-10-03,44.4586181640625,45.088768209784526,44.400578444446985,45.03901852314516,15192700
2018-10-04,44.35082244873047,44.417152187156084,44.0191642678219,44.33423922339236,19964000
2018-10-05,44.30937194824219,44.48349426876333,44.2430421961278,44.25962542488827,13903100
2018-10-08,44.922935485839844,44.980975200806704,44.26791223072556,44.26791223072556,14908300
2018-10-09,44.82344436645508,45.039020023217326,44.71565495661015,44.93952380955226,13477200
2018-10-10,44.28449249267578,45.01413864144625,44.20986955515463,44.67419040672257,26121600
2018-10-11,43.19002914428711,44.39228629589286,43.049073286990094,44.16012426556731,44523200
2018-10-12,43.43048095703125,43.57972684604967,43.04907303902455,43.37244124051601,26263000
2018-10-15,43.695804595947266,44.0108795898416,43.30610666041815,43.30610666041815,15892000
2018-10-16,44.185001373291016,44.251331123748635,43.64605752228364,43.80359661010936,15468600
2018-10-17,44.39228439331055,44.49178059465591,43.986003229848905,44.14354230848354,15837800
2018-10-18,44.33424758911133,44.84002498711827,44.193291728602915,44.442033829757705,19370300
2018-10-19,45.3458137512207,45.47847645853754,44.84003935408857,44.84003935408857,28312300
2018-10-22,45.005855560302734,45.48675974637863,44.88148607843768,45.42872002225606,16645700
2018-10-23,45.2048454284668,45.32092486199578,44.48349240373142,44.7405245314235,30466600
2018-10-24,45.39554977416992,46.0339898491753,45.10535117777088,45.23801384511437,36761900
2018-10-25,45.503334045410156,45.66916315160998,44.89806049626886,45.28775525847225,30018200
2018-10-26,44.63274002075195,45.31263658310116,44.43374443919556,45.18826394926248,39310600
2018-10-29,45.14680099487305,45.4618759693387,44.73222982533873,44.93951541010589,31687500
2018-10-30,46.04227828979492,46.08373794178452,45.33750848695503,45.4535879215002,33148100
2018-10-31,45.61111831665039,46.03398267744145,45.246296829024,46.03398267744145,30135100
2018-11-01,45.934486389160156,46.07543906718406,45.47845557690171,45.71061758030428,22589800
2018-11-02,45.694034576416016,45.992526323009194,45.29604663526744,45.93448661260797,28704100
2018-11-05,46.26614761352539,46.39052024494934,45.70233050014433,45.76866341368441,19972200
2018-11-06,46.548057556152344,46.564640785031116,46.10031986520793,46.25785895809254,15626500
2018-11-07,46.813377380371094,46.829960607297295,46.32418325629309,46.738754440666746,15067100
2018-11-08,46.838253021240234,46.91287595970031,46.57292455777223,46.58121775256062,12890200
2018-11-09,47.11186981201172,47.261115693551844,46.82167124397657,46.82167124397657,18510900
2018-11-12,46.863128662109375,47.244533405660356,46.771922492363004,46.97920809163122,15950700
2018-11-13,46.755348205566406,47.06213006552748,46.5314793359966,46.88801088794912,23146500
2018-11-14,46.44026565551758,46.838256801376374,46.21639998499708,46.838256801376374,17577600
2018-11-15,46.36563491821289,46.36563491821289,45.926190520633774,46.282721955135365,25604700
2018-11-16,46.481719970703125,46.66412913177599,46.174935032534876,46.34076413045045,15212800
2018-11-19,46.407108306884766,46.755346650458876,46.21640590498546,46.49831449103829,16727200
2018-11-20,45.63600158691406,46.49831050119332,45.51162895320798,46.26614846247047,33023200
2018-11-21,45.27117919921875,45.71891690796919,45.17168298491675,45.61112749743424,16604400
2018-11-23,45.4287109375,45.62770333386102,45.121925985142155,45.229715378211864,8700800
2018-11-26,45.48675537109375,45.718914245253124,45.262886529756884,45.49504540391626,13125400
2018-11-27,45.89303207397461,45.909615302067586,45.38725785031183,45.41213111098763,15954400
2018-11-28,46.27444839477539,46.28273842886315,45.677464726763034,45.81841744675044,21973700
2018-11-29,46.34906005859375,46.49001274423276,46.141774464705456,46.19981417796001,13285000
2018-11-30,46.64754104614258,46.76362361663935,46.22467989529042,46.340759302860555,16551900
2018-12-03,46.68899917602539,46.81336861028165,46.20809517404023,46.81336861028165,20855900
2018-12-04,45.90132522583008,46.94604329127535,45.87645196517794,46.771924140855695,27634900
2018-12-06,45.951072692871094,45.967655921289605,44.98097755234368,45.75208027770376,32514000
2018-12-07,45.37067413330078,46.075443923557295,45.171678561256776,45.909614807341846,23139500
2018-12-10,45.37067413330078,45.627706258653774,44.674194375537745,45.627706258653774,44469000
2018-12-11,45.7437858581543,46.0754440917962,45.49504376438653,45.68574614170606,25677400
2018-12-12,45.68574523925781,46.16664935224636,45.660871979250565,46.02569349870834,18735200
2018-12-13,45.9676513671875,46.11689724524064,45.685742837856814,45.7437825501078,16987800
2018-12-14,45.18825912475586,45.735492961951415,45.080469731132254,45.67745324913727,20262700
2018-12-17,44.1435432434082,45.18826128697879,43.87821476265578,45.08047188819756,27324100
2018-12-18,43.62118148803711,44.350827674248485,43.372439404511724,44.25962150560616,27349700
2018-12-19,43.19831466674805,44.17670288138805,42.99932227630463,43.82846461664857,46289600
2018-12-20,42.427215576171875,43.02419912315229,42.020937566753645,43.007615895410915,43415000
2018-12-21,41.98709487915039,43.36770010426982,41.98709487915039,42.43892966466625,38484500
2018-12-24,40.773841857910156,42.02057063641483,40.74037190061065,41.87832491382734,23086800
2018-12-26,41.91179275512695,41.91179275512695,40.439149818876935,40.85751468838634,26670600
2018-12-27,42.313419342041016,42.34688929503663,41.033223962727504,41.6524021337944,35926900
2018-12-28,42.313419342041016,42.798724084866244,42.14607276893334,42.62300842757446,24436600
2018-12-31,42.489131927490234,42.522601880580396,42.09587115022722,42.42219521318031,14959600
2019-01-02,42.23811721801758,42.371993849775535,41.79465147379511,42.03730386631599,20459000
2019-01-03,41.99546432495117,42.59791075661672,41.92852760580536,42.16281091062167,22074800
2019-01-04,42.890777587890625,42.890777587890625,42.17955837803241,42.27159918699863,19003300
2019-01-07,42.83218765258789,43.116675848099476,42.44729279744579,42.78198591870771,15143300
2019-01-08,43.22545623779297,43.33423199267642,42.87403129537481,43.083213720681954,28273800
2019-01-09,42.823829650878906,43.25892951193534,42.723422972749184,43.21709366203719,15684500
2019-01-10,43.07484817504883,43.15015398202099,42.62301333321586,42.74015818218315,32431700
2019-01-11,43.20035171508789,43.22545258260363,42.96606524808346,43.16688176382008,11732400
2019-01-14,42.991172790527344,43.1836202381036,42.92423288256839,43.091579460595284,7811500
2019-01-15,43.417903900146484,43.45973974704011,42.95770320057561,42.98280407033768,11447700
2019-01-16,43.18362045288086,43.40116877108847,43.02463976662288,43.40116877108847,13484700
2019-01-17,43.367713928222656,43.45975153961434,43.0664906418604,43.11669239500652,10196400
2019-01-18,43.886474609375,44.02035123737911,43.56851642091377,43.61872135336678,11957600
2019-01-22,43.48484420776367,43.853004132425134,43.1334160685168,43.76933243786998,20877700
2019-01-23,44.00361251831055,44.129123242835725,43.61034856054393,43.81953097350569,23804700
2019-01-24,43.459747314453125,43.77770555157595,43.16689314333412,43.76933965748872,17727200
2019-01-25,43.28402328491211,43.76932800137872,43.22545246628617,43.593612353630675,12920300
2019-01-28,43.468116760253906,43.48485174043797,43.049751831265645,43.191994375023526,10996700
2019-01-29,43.56852340698242,43.66056420196942,43.3760759228601,43.55178842681469,11500400
2019-01-30,43.86137008666992,43.961779950521645,43.50994513880055,43.61035181078172,13934600
2019-01-31,44.673004150390625,44.79014581336711,43.76933761323567,43.86974429694824,17886500
2019-02-01,44.53074645996094,44.80686554417069,44.34666494257455,44.80686554417069,14423400
2019-02-04,44.815242767333984,44.815242767333984,44.4387137733173,44.522385464489716,13367500
2019-02-05,44.8236198425293,44.940761516143944,44.698109082587195,44.84872071776923,11296100
2019-02-06,44.831974029541016,44.90727663023499,44.69809422776465,44.69809422776465,19006100
2019-02-07,44.79851150512695,44.8319814611192,44.48891920000474,44.639530810099146,14519000
2019-02-08,45.0076904296875,45.0076904296875,44.53912065797727,44.70646723300738,11100100
2019-02-11,45.12483215332031,45.16666799918317,44.92401562455998,45.049526354018994,6876200
2019-02-12,45.47624969482422,45.61012629494061,45.14992568153236,45.216865577525525,11694100
2019-02-13,45.559932708740234,45.70217522534694,45.459526038672536,45.559932708740234,10809600
2019-02-14,45.049530029296875,45.250346574440435,44.80687763487735,45.08299998546592,11388500
2019-02-15,45.47624969482422,45.55992456481567,45.049519029412544,45.26706730765047,12635400
2019-02-19,45.71053695678711,45.88624939910814,45.484619591572944,45.585026245489246,19831700
2019-02-20,45.62686538696289,45.79421195017963,45.4846228829443,45.66870442166974,14478600
2019-02-21,45.76075744628906,45.86116733323587,45.41769831223236,45.55157496962348,11711800
2019-02-22,45.5432014465332,45.5432014465332,45.21687734829331,45.3340190049055,24758700
2019-02-25,45.292179107666016,45.76911477660877,45.23360828459378,45.635238153605016,15162600
2019-02-26,45.31727981567383,45.50972726106463,45.21687314674612,45.31727981567383,15114400
2019-02-27,45.25034713745117,45.317283858751395,45.06626556810176,45.21687718086569,10811600
2019-02-28,45.4678955078125,45.64360799222044,45.25034717357468,45.35911974475822,8469400
2019-03-01,45.384220123291016,45.61850341681287,45.057892860623525,45.60176843986552,10812200
2019-03-04,45.30891799926758,45.55156720501609,44.957489838599905,45.46789550536084,10113600
2019-03-05,45.275447845458984,45.42605945767903,45.19177295429744,45.30054871687208,10132400
2019-03-06,45.2085075378418,45.39258910491936,45.01606007765648,45.267078365208164,12001100
2019-03-07,44.915645599365234,45.20849968532965,44.82360483181352,45.13319389295735,14336100
2019-03-08,44.94075393676758,45.158305458393755,44.72320560701208,44.95748891472888,11909300
2019-03-11,45.52646255493164,45.55993250876413,45.01605693053286,45.01605693053286,10519200
2019-03-12,45.5432014465332,45.70217895309679,45.43442568316299,45.53483236142048,10841800
2019-03-13,45.80257797241211,45.97829041570343,45.54319065717018,45.57666060595042,11135300
2019-03-14,45.76075744628906,45.89463410368018,45.6854516270146,45.81932828440572,8449600
2019-03-15,46.019874572753906,46.1460697420135,45.82637274573605,45.918917795474606,21846900
2019-03-18,46.08716583251953,46.17971085778279,45.969382421950755,46.02827412723514,8103700
2019-03-19,46.05352020263672,46.28908704669355,45.8852567957286,46.1881302862917,13359400
2019-03-20,45.860023498535156,46.12083198691275,45.70858993520412,46.02828693589624,19832700
2019-03-21,46.398460388183594,46.465763827719336,45.77588672335025,45.77588672335025,12699200
2019-03-22,46.33958053588867,46.64245090535694,46.27227386976785,46.33116559794433,21007300
2019-03-25,46.43210983276367,46.549896466626215,46.14606299781272,46.255434696006276,12538000
2019-03-26,46.82752990722656,46.99579332321094,46.55830972539465,46.59196305046307,12808700
2019-03-27,46.667686462402344,46.962145065127345,46.43211637086427,46.82753495968762,12740400
2019-03-28,46.89483642578125,47.02103158039715,46.760226335243,46.77704978837228,11920900
2019-03-29,47.20611572265625,47.25659249441253,46.85276227357575,46.97896062168107,13888800
2019-04-01,47.0462646484375,47.3070730734515,46.9705494898461,47.29866134783824,13799400
2019-04-02,46.659271240234375,46.90325305777636,46.659271240234375,46.90325305777636,13964800
2019-04-03,46.43210983276367,46.676091617442516,46.31432640825874,46.57513485491795,18616500
2019-04-04,46.608787536621094,46.68450590981054,46.4236974667452,46.46576251643766,10671300
2019-04-05,46.76864242553711,46.78546908959411,46.549902211512126,46.676097377902614,9045200
2019-04-08,46.96215057373047,46.97056551157143,46.684518602789296,46.74341033024223,6136900
2019-04-09,46.90325164794922,46.92849003888182,46.701334892414536,46.852771656726055,12062300
2019-04-10,47.03785705566406,47.096748768203284,46.90324696852333,46.94531201900025,7060800
2019-04-11,47.13041687011719,47.2229619357986,46.96215340609268,47.11359020277887,6444900
2019-04-12,47.28184127807617,47.315494603935,47.02103281670695,47.16405784692807,7635700
2019-04-15,47.559471130371094,47.60153939054903,47.2565976294928,47.265012565271455,6505000
2019-04-16,47.5678825378418,47.72773100284531,47.38279247673226,47.64360090744502,9345100
2019-04-17,47.8034553527832,47.87917373185899,47.58471515176305,47.8202820158398,12720200
2019-04-18,47.84552764892578,48.08109775802256,47.63519914291406,47.99696443000288,10622200
2019-04-22,47.86233901977539,48.12314743925571,47.74455560754469,47.83710063411375,12432100
2019-04-23,47.710914611816406,47.89600471276716,47.61836956134103,47.83711299143885,20408400
2019-04-24,47.81187057495117,47.988545724065425,47.70249886910804,47.73615219542252,8221900
2019-04-25,47.50899887084961,47.59312898049027,47.34073544221034,47.55106392566994,9992100
2019-04-26,47.93807601928711,47.94649095735,47.534245644948626,47.55948404042024,8405700
2019-04-29,47.99695587158203,48.02219747016621,47.84551911750788,47.91282576792205,7210800
2019-04-30,48.55222702026367,48.60270701235809,47.971721553288916,48.02220154538333,15965900
2019-05-01,47.954898834228516,48.64477606948103,47.954898834228516,48.61112273864963,11992700
2019-05-02,47.93807601928711,48.13157787307273,47.694094165199736,47.9128376238155,13925900
2019-05-03,48.29983139038086,48.40920309717801,48.089502913117514,48.16522129330664,13801300
2019-05-06,48.224124908447266,48.30825503636674,47.88759797805205,47.946492918826074,10100300
2019-05-07,47.744571685791016,48.09792204147578,47.49217811610785,48.00538019310003,20115500
2019-05-08,47.73615264892578,48.00537284328358,47.500582571844305,47.7109110492712,11940200
2019-05-09,47.635196685791016,47.769806794320715,47.2734314173628,47.534239906733276,23531600
