Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2018-06-06,100.19869232177734,100.19869232177734,99.11338860597293,99.52955887025009,6799300
2018-06-07,100.63936614990234,100.76992561702194,99.77438399916109,100.37007907771738,7414100
2018-06-08,101.23503875732422,101.87969275438688,100.63935000007437,100.66382950712384,6208100
2018-06-11,100.09259796142578,101.46349985654008,100.0028356384296,101.40637894424364,5571400
2018-06-12,99.99468994140625,100.51694014584929,99.51323683766792,100.50062255071012,5227300
2018-06-13,100.06813049316406,101.25951418538573,99.92940914166256,100.49246268397452,5836900
2018-06-14,99.88861846923828,100.49246915195013,99.62748711918553,100.13341977134165,5239200
2018-06-15,100.05181121826172,100.1497354665851,98.93386606299553,99.63564094502927,13173500
2018-06-18,98.99913787841797,99.39898428624416,98.12600032826772,99.23578344958,6787400
2018-06-19,100.01918029785156,100.5087891394194,98.38714667548263,98.46059142586061,8572400
2018-06-20,99.5866928100586,100.0926254764144,99.2766086617391,99.89677695837808,6277200
2018-06-21,99.10523986816406,99.74989390024916,98.82779713891223,99.41533024287405,4417200
2018-06-22,100.23948669433594,100.68013645174916,99.26843107172857,99.2929105761882,9501400
2018-06-25,100.03549194335938,100.72094926134587,99.15419857125364,100.22317853808003,8170500
2018-06-26,99.83964538574219,100.28029516577165,99.22763283998687,99.95388722955943,5496400
2018-06-27,99.23580169677734,100.34558502215344,99.1052360228677,99.66012768555574,5666000
2018-06-28,99.55403137207031,99.88860118715473,98.7951356379924,99.37450671282627,5296800
2018-06-29,99.01546478271484,100.51693876921016,98.8930672565635,99.74988106819008,7308700
2018-07-02,99.2113265991211,99.33373036742354,98.01178087604288,99.01547807955149,5481400
2018-07-03,100.13343048095703,100.74544314024341,98.95020849662257,99.26845458139431,4248100
2018-07-05,102.0020751953125,102.09999942875653,100.55772854986041,100.85965070798248,7319100
2018-07-06,102.61410522460938,102.75282657646738,101.68384663752886,102.13265833555616,7297900
2018-07-09,102.8589096069336,103.43011881820833,102.491698349074,102.99763095456983,6706100
2018-07-10,103.94420623779297,104.05844807909111,102.90786775581317,103.12003384352975,5075600
2018-07-11,103.01396942138672,103.99319341503407,102.86708613362535,103.96871390469296,4827400
2018-07-12,104.25434112548828,104.62155253720182,103.77288782365483,104.21353778228142,6199000
2018-07-13,102.76100158691406,104.0421477851219,102.26323081317908,102.26323081317908,8250200
2018-07-16,101.74913787841797,102.89971834141974,101.31664996588134,102.81811790568504,7314400
2018-07-17,105.35591888427734,106.52281681350438,104.09109048198947,104.88262769400195,12858700
2018-07-18,104.28694915771484,105.30697015407077,103.77285459109444,105.11112164025629,7152000
2018-07-19,102.7691650390625,104.20535022593367,102.7120441080587,104.06662885431223,5984600
2018-07-20,102.69571685791016,102.93236248580546,102.10002805813436,102.24691133663094,5835500
2018-07-23,103.33219146728516,103.3729947921707,102.3692915216912,102.61409901957789,4631100
2018-07-24,105.55994415283203,105.77210405923395,103.75654759412735,103.82998612502462,7158800
2018-07-25,104.95606994628906,105.45384065969179,104.16453893181438,105.38040214085223,6523000
2018-07-26,106.31066131591797,107.07771905402686,105.95978008970037,106.00057096610523,7640600
2018-07-27,107.34700012207031,107.93453314627178,106.03321272787358,106.06584791747287,6620400
2018-07-30,107.8529281616211,108.1140594881574,107.10219427496968,107.53468213954683,11013100
2018-07-31,108.13854217529297,108.23646019991158,107.52652961857194,107.94269367462839,7598900
2018-08-01,108.23645782470703,108.49758915319605,107.77949045127833,108.03245364361015,5770400
2018-08-02,107.10220336914062,108.53023274739583,106.971637694786,108.44047040270553,6563300
2018-08-03,107.67340087890625,108.28541340279328,106.81658085517908,107.04506453464944,6498700
2018-08-06,107.73050689697266,108.14667084908645,106.90632222419295,107.42041662789323,5840000
2018-08-07,107.27357482910156,107.8529397887438,107.14300915175774,107.61630039355788,4664600
2018-08-08,107.03691864013672,107.55101319167919,106.80843493976847,107.29804998423062,3721500
2018-08-09,107.06139373779297,107.48572592875512,106.6289058619492,107.33883644089514,4057800
2018-08-10,106.69415283203125,107.41225130591064,106.2943002815442,107.05320206897095,4324000
2018-08-13,106.26165771484375,106.81654289596123,105.95973562814291,106.66966591910858,3778000
2018-08-14,105.67416381835938,106.46570102222493,105.5517662925768,105.8128851647219,4542800
2018-08-15,106.43305206298828,106.6860276988508,105.2090270146136,105.87816668440989,5377300
2018-08-16,108.10588836669922,108.43230251585561,106.54730594089895,106.9145109637016,7861500
2018-08-17,109.72976684570312,110.1622547013796,107.86924976241619,108.08140962229041,6700900
2018-08-20,111.69636535644531,111.89220138760034,109.34623337117561,110.10512289475368,7935000
2018-08-21,110.4478759765625,112.14517991898576,110.40707264734232,111.7942986808335,5832100
2018-08-22,109.84400177001953,110.71713311090095,109.68895661426956,110.61921509734347,4688400
2018-08-23,110.25202941894531,110.56211978479479,109.42785694038996,109.84402102237627,5057600
2018-08-24,110.9374771118164,111.10067797511982,110.02354231617505,110.25202601508539,4809400
2018-08-27,110.83070373535156,111.75895186821671,110.24747772230447,111.3071491250342,4325900
2018-08-28,110.33781433105469,110.81424708295799,109.98458225051306,110.71567651834427,6037500
2018-08-29,110.78137969970703,110.84709757886044,110.02564289104842,110.33779968342621,4648700
2018-08-30,110.85533905029297,111.38929226943434,110.5678373486698,110.64997532010183,4821900
2018-08-31,110.64173126220703,110.8963802038372,110.05028289836761,110.56780335032798,6139500
2018-09-04,109.84496307373047,110.69106071690291,109.61495667759088,110.64177542264564,4406800
2018-09-05,111.60285186767578,111.66856975712247,109.63136532189797,109.64778539345532,6174800
2018-09-06,112.43251037597656,112.7939524803363,111.04424980896079,111.30712135191516,6562000
2018-09-07,112.80216217041016,113.1060963896438,111.51247231205532,112.35856962592489,6375200
2018-09-10,112.71180725097656,113.74683568216044,112.58858152276623,112.9746662425643,4892200
2018-09-11,113.77970886230469,114.10829832901658,112.7200376013743,113.0650471406169,7856800
2018-09-12,114.47795104980469,114.99547162830554,113.82078464769704,114.10007629491065,6767700
2018-09-13,114.91332244873047,115.39797781877411,114.19866071546588,114.91332244873047,6456100
2018-09-14,114.58472442626953,115.29117599314101,114.26435758399086,115.00366182481721,4534800
2018-09-17,114.9708251953125,115.33225479687201,114.3300788869331,114.4533046338702,5295500
2018-09-18,115.44728088378906,115.69371989216273,114.86405484952695,115.22549705722054,4581200
2018-09-19,115.38156127929688,115.8169313754693,115.04476176055003,115.62798772286081,5049900
2018-09-20,116.63015747070312,116.76159325651281,115.42261782419025,115.67727935959894,5019300
2018-09-21,117.36942291259766,117.57478653749546,116.39189005257998,116.79439473536307,13283400
2018-09-24,115.38976287841797,117.05731520810372,115.19260920357598,116.72873828443994,6708000
2018-09-25,113.88650512695312,115.79228648289227,113.6893514415228,115.43905436329715,7982800
2018-09-26,113.49220275878906,115.00367664356128,113.3279142990366,114.14114656185336,7133300
2018-09-27,113.54150390625,114.65868313681713,113.00756320385572,113.73043503464073,6450500
2018-09-28,113.50043487548828,113.82080182137294,112.87613359321288,113.4429395438723,6638500
2018-10-01,114.74903106689453,114.88046685237178,113.36077035200624,113.57434410260198,4871800
2018-10-02,115.39796447753906,115.603328173416,114.71615550309897,114.83115867141385,6439100
2018-10-03,114.20687866210938,116.04694222973089,114.08366543556652,115.44727110213537,5411800
2018-10-04,114.4697265625,114.617582403745,112.80217439163246,113.81256024335498,4738700
2018-10-05,114.26435852050781,115.20902645090675,113.82076594485277,114.83937432746389,4309300
2018-10-08,114.5025634765625,114.74077981057926,113.8700398846926,114.10004618457198,5174100
2018-10-09,114.34651184082031,114.69152137136136,113.20469010840846,113.96864963163992,4475300
2018-10-10,113.13899993896484,115.38158123858652,113.13899993896484,114.46976563644819,7265600
2018-10-11,109.94351196289062,113.90293027887454,109.15492234159986,113.28683915343848,11603200
2018-10-12,109.9681625366211,110.41175519819659,108.62097701321126,110.40353262724453,6998000
2018-10-15,110.03388214111328,111.14285127786825,109.67243997700331,109.97638681559059,6398700
2018-10-16,112.17786407470703,113.35255094185604,110.69103291087106,110.69103291087106,9592800
2018-10-17,114.56008911132812,115.00366917730227,111.89036107685503,111.90678114768004,8261100
2018-10-18,114.5929183959961,114.84756732026055,113.12252015537102,114.34647950546827,7583900
2018-10-19,114.22330474853516,115.0036843856996,113.28684667705645,113.64006626258293,5924800
2018-10-22,113.91934967041016,114.39579497536391,113.47576957788408,113.86185435027065,4864300
2018-10-23,114.12471771240234,114.58474296302111,112.90896802892595,113.18825967313967,8282700
2018-10-24,112.92539978027344,115.09404009342148,112.67896081719623,113.7879298838405,8279200
2018-10-25,113.74685668945312,114.25615469711678,110.937482542188,112.91719178432258,9720700
2018-10-26,112.51466369628906,114.42865486294191,111.16747834078129,113.31147584610093,11371400
2018-10-29,112.99109649658203,114.2643537885158,111.89856024140809,112.53108387006752,6783000
2018-10-30,115.61976623535156,115.90728043691051,112.53931065181644,113.30325762001834,9646200
2018-10-31,114.99545288085938,116.17833717052234,114.68329607050697,115.82511765093791,9968900
2018-11-01,115.67726135253906,116.30156243634276,114.8804492599135,115.06117030366804,6913500
2018-11-02,115.56224822998047,116.64657451664952,114.72437340963229,116.62193187689837,7673200
2018-11-05,116.81088256835938,117.25447522715345,114.18222943360382,115.8251392096269,5601400
2018-11-06,117.11483001708984,117.32840377671113,115.87442510763961,116.26050990979084,5798900
2018-11-07,118.90560150146484,119.00417208237273,117.44341272409581,117.55020587635106,7173600
2018-11-08,119.35739135742188,119.75989620902038,118.28949755318548,118.54414654935749,5497100
2018-11-09,119.39025115966797,119.71884063756526,118.60166148152834,119.14381218484672,5343100
2018-11-12,119.62026977539062,120.12958038468005,118.889175347019,119.10276166312393,7013600
2018-11-13,118.84805297851562,120.54847012386323,117.81302462987136,120.08845752446578,7432300
2018-11-14,118.4948501586914,119.3655902063458,117.92804436386601,119.12737383901592,6433100
2018-11-15,118.7001953125,118.70840534650331,117.04085343240867,117.80481276442023,6657900
2018-11-16,119.92417907714844,120.54027011710716,118.74128227492302,118.87271803837125,8494300
2018-11-19,121.35352325439453,121.93676172155708,120.2363441406912,120.28562942690648,8714600
2018-11-20,120.30207061767578,122.19141944197945,120.21993264625836,121.16460079120651,8937700
2018-11-21,116.63835144042969,120.12131116948493,115.64438578878307,120.12131116948493,10275400
2018-11-23,116.83555603027344,117.2462835826179,116.31804783771831,116.52341161389056,3404900
2018-11-26,116.8685531616211,117.4307059960028,116.33121250327953,117.38936918823283,7590900
2018-11-27,118.39802551269531,118.50549877970282,115.45502398933974,116.20731162992591,5962100
2018-11-28,121.05986785888672,121.1590661161132,118.51367413820714,118.90221746464285,8411400
2018-11-29,120.57215118408203,121.68816965110885,119.73719029918563,120.3820043328171,6900000
2018-11-30,121.44020080566406,121.5228744734471,119.95217569941454,120.1505723193248,12517600
2018-12-03,120.86975860595703,121.21696519212942,119.81986391481392,120.34068010118578,8827200
2018-12-04,120.720947265625,123.16794320753908,120.54735028153524,120.9606932530985,9803500
2018-12-06,120.62174224853516,121.06814708261827,118.04247367243867,119.45611210644905,11572500
2018-12-07,120.22491455078125,121.80388751807494,119.14195812861611,120.2745262966739,9444500
2018-12-10,120.08438873291016,120.59694256619358,117.70354192968585,120.19186193596124,6848100
2018-12-11,121.10951232910156,122.5231510949442,120.52255965424257,120.93590269973438,9857400
2018-12-12,121.60551452636719,122.75460755122123,121.52284088143725,121.52284088143725,8869200
2018-12-13,122.21720886230469,122.83722312716729,121.35746129861977,121.48973403587053,6008300
2018-12-14,109.94922637939453,120.18360201426943,107.63450330119366,119.32384160117077,58140200
2018-12-17,106.75823974609375,108.8332172634287,104.84859692172643,106.08036372065794,36933100
2018-12-18,107.81636810302734,109.7838844819182,106.80781034697615,109.16387008832403,24640100
2018-12-19,105.49339294433594,108.58520289040004,105.06351272503434,107.36169862117444,21232100
2018-12-20,106.03900146484375,107.26249303647513,104.79070401881305,105.58432170754732,16609600
2018-12-21,105.89021301269531,107.96520306925568,105.08833284296162,105.650479608692,19732900
2018-12-24,101.55011749267578,105.81582079592648,100.02901809614926,105.23714304879452,7531900
2018-12-26,104.74939727783203,104.79073410658688,100.86397504522822,102.02959919216353,9253000
2018-12-27,105.32807922363281,105.32807922363281,101.74025826328355,104.05498187041948,9918700
2018-12-28,105.21231079101562,106.43580868736704,104.78243690193221,105.74139556489857,6537200
2018-12-31,106.683837890625,107.09718091800887,105.33633558480055,105.96461244530192,7409900
2019-01-02,105.60911560058594,106.12993171407227,104.39388641193436,105.92326025497131,7631700
2019-01-03,103.93096160888672,106.03901336438688,103.63335415382521,105.93154015126755,8654500
2019-01-04,105.67526245117188,106.35313834478788,104.76590920245437,105.08831620602591,8831700
2019-01-07,104.99740600585938,106.10516868782194,104.82380267728385,105.50994736438295,8404700
2019-01-08,107.43609619140625,107.8825009900718,105.59258401238516,105.96458380653155,9351600
2019-01-09,106.58460235595703,107.66757143339329,106.08859840625381,107.32862720184968,7403500
2019-01-10,107.22944641113281,107.3782438360274,105.55953716225022,105.55953716225022,6224400
2019-01-11,107.26250457763672,107.33690328750157,106.07207476289186,106.64249010030935,5300400
2019-01-14,106.04727172851562,106.60942472899228,105.47685640973283,106.42755281244628,7374400
2019-01-15,106.94009399414062,107.0475672031857,105.52646178974523,106.24568083006423,5194400
2019-01-16,105.84886169433594,106.9814300043208,105.73313247497907,106.9814300043208,6264200
2019-01-17,106.71688842773438,107.07236995285943,105.36939257239938,105.57606406410119,7632000
2019-01-18,108.03958129882812,108.4446493130102,107.01448625110437,107.38649237984886,10593000
2019-01-22,106.47715759277344,107.05583526052546,104.99738891996351,105.98114095514195,10568100
2019-01-23,106.47715759277344,106.89050058605733,105.75793851389861,106.22914927395769,9267800
2019-01-24,105.01390838623047,106.39447231919162,103.33573702606523,106.22087534495422,9917000
2019-01-25,106.00592803955078,106.18779994431183,105.01390749536135,105.9232670191666,7585100
2019-01-28,106.63423156738281,106.766491740429,105.22886158461364,105.65873552902511,6927700
2019-01-29,107.74199676513672,107.85773231009723,106.22915974686309,106.60116595464847,6669300
2019-01-30,108.82494354248047,109.2796233611773,107.71718734000251,107.77504880007636,7299300
2019-01-31,110.015380859375,111.75968892645808,108.18839914174221,108.81668861177262,17298100
2019-02-01,110.94126892089844,111.34634963942332,110.33779161716011,110.79247148198836,9575200
2019-02-04,109.85005950927734,110.89994183620092,109.29618130318714,110.7428820638529,7759000
2019-02-05,109.85005950927734,110.67674565822921,109.74258627336013,110.37913814003736,6449800
2019-02-06,109.94922637939453,110.4204434044204,109.3705487634008,110.0153627661118,5066100
2019-02-07,109.16387939453125,109.6516210649912,108.73399917967569,109.49454872028093,6085300
2019-02-08,109.4532241821289,109.50283593936159,108.74227369919178,109.08121799536326,4436700
2019-02-11,109.12254333496094,109.67642139727214,108.5107912024162,109.37881395633501,4962200
2019-02-12,110.90818786621094,111.02392339233235,109.18867961081702,109.18867961081702,6262300
2019-02-13,111.14794158935547,111.58608420520392,110.12285891720977,110.83380945477626,7902200
2019-02-14,111.03218078613281,111.45379866662502,110.23856938913404,111.02391846828569,3910400
2019-02-15,112.74345397949219,112.76825355327138,111.61088544858428,111.75969550548822,6665000
2019-02-19,112.17301177978516,112.74342706901301,112.12341264406547,112.54501791190853,5935500
2019-02-20,112.71864318847656,113.03277529649499,112.20608928151306,112.40449846623063,6089800
2019-02-21,111.9498062133789,112.25567596843061,110.99912244732701,111.58606238887087,6665500
2019-02-22,112.9253158569336,112.95837774761375,111.45381574422692,111.84234657018641,5223900
2019-02-25,113.34138488769531,114.4148897208413,113.0584505510087,113.46621782297787,6846600
2019-02-26,113.26648712158203,113.97383562606655,113.21655902910307,113.54110432810353,5106900
2019-02-27,113.0667953491211,113.38302362512545,112.66735779377782,112.77554382459846,4378100
2019-02-28,113.70755004882812,114.79768920005039,112.91699218860417,113.13335151625729,10133200
2019-03-01,115.13056182861328,115.34692115151766,114.01544595455138,114.19020699458503,5641600
2019-03-04,115.23872375488281,116.0126472872944,114.43151905988529,115.54663482376743,8377700
2019-03-05,115.48004913330078,115.78794747585616,115.13885693334767,115.5133302928124,6568900
2019-03-06,115.74633026123047,116.21234265657927,115.338575764243,116.0625584000252,6236900
2019-03-07,115.03900909423828,115.7713089375414,114.58963087200358,115.28033243737393,6100400
2019-03-08,114.88920593261719,115.92109966708752,113.52444980529131,114.91416997718703,7046700
2019-03-11,115.30532836914062,115.6964487938083,114.43987824304246,114.9308548789817,6150400
2019-03-12,115.82124328613281,116.503627772357,115.25537461765319,115.38019485396848,5552900
2019-03-13,116.01268005371094,116.37050661859472,115.68813466081296,116.16246437448343,6446900
2019-03-14,114.85592651367188,115.50501707810066,114.78935149451424,115.12221389241589,8493600
2019-03-15,114.50642395019531,115.0556456693859,113.86565046360445,114.83928636775853,11922500
2019-03-18,114.1485824584961,114.65620588854593,113.77410907190882,114.54801989099673,7369600
2019-03-19,115.20543670654297,115.5216648754464,114.39823205278489,114.51473516271457,5882500
2019-03-20,114.24844360351562,115.26369050770352,113.71585610442425,115.11390622571886,5475700
2019-03-21,114.9224853515625,115.48835388789742,113.96548387104113,114.00709483939158,5765100
2019-03-22,113.93223571777344,115.16384201081998,113.89062473736956,114.63125447616025,6528800
2019-03-25,113.68257904052734,114.01544147775486,112.95859625571909,113.932232217392,4500300
2019-03-26,115.31361389160156,115.89612939675006,113.94884513970268,113.94884513970268,4758600
2019-03-27,115.42180633544922,116.0708969628952,114.89754864275072,115.33026726245619,6764900
2019-03-28,115.57157897949219,116.05423829018669,115.43011184154666,115.72136323218095,4602100
2019-03-29,116.32888793945312,116.40379279277815,115.57162387134939,115.90448636076488,7168400
2019-04-01,115.65480041503906,116.74493936194455,115.45508805706336,116.49529891447493,5885200
2019-04-02,114.59794616699219,115.67975521392601,113.93220873188146,115.67975521392601,5517800
2019-04-03,114.1485824584961,115.03900908902901,113.89892930147558,115.00571522921985,5947000
2019-04-04,112.817138671875,114.01545116645599,112.45098234107702,113.89894803373745,5844600
2019-04-05,113.32471466064453,113.6575897217479,112.9252772852057,113.20821156372965,4759700
2019-04-08,113.29146575927734,113.59936416781174,112.92530943675598,113.21657361091312,4329600
2019-04-09,112.817138671875,113.39132452020189,111.97663999493713,113.17496518740724,5210300
2019-04-10,112.82545471191406,113.28315012104115,112.61741249848257,113.08342502490687,4194100
2019-04-11,112.51754760742188,113.32473965112291,111.860127152946,113.14167419950282,4485200
2019-04-12,113.15830993652344,113.46622102727225,112.13474586731765,112.5258662193835,5756800
2019-04-15,113.60765838623047,113.83233476092538,113.00849599127433,113.17492716812107,5380900
2019-04-16,114.85592651367188,117.0861325149633,114.4731233279871,115.10557966104138,10745700
2019-04-17,115.27202606201172,116.62845257533803,114.56467750082776,115.67146353174863,9543700
2019-04-18,114.43986511230469,116.70336542594526,112.96692267560061,115.96273564891582,10485300
2019-04-22,114.69782257080078,115.247057003994,113.55775542441386,113.99047404036519,4666500
2019-04-23,116.42040252685547,117.21097299414113,114.21516042834116,114.35662759146403,5790500
2019-04-24,115.83790588378906,116.62014666486205,115.55497151128293,116.21237934126948,5676300
2019-04-25,116.2123794555664,116.31224835611165,114.80602470923586,115.27203725214888,5218100
2019-04-26,116.82817840576172,116.9363644140876,115.92943456969394,116.40377688507206,4613600
2019-04-29,116.37049102783203,116.86146761066216,116.1541316941838,116.79490527560823,4275200
2019-04-30,117.50225830078125,117.71030054731163,115.63820789851928,116.66177219603928,6003700
2019-05-01,118.12635040283203,118.45922551840812,116.29558170976912,117.29418166072277,6656300
2019-05-02,117.56879425048828,118.29277696435658,116.60347550007266,118.09306460074426,8835600
2019-05-03,118.17630004882812,118.24287508408537,117.40238907250563,117.5771374294025,5281600
2019-05-06,118.24284362792969,118.36767654753632,116.44535624783856,116.71165631802371,5818900
2019-05-07,116.47865295410156,117.6520138585134,115.72137639611492,117.18600142217902,6606700
2019-05-08,116.32888793945312,117.26924288399242,116.25399578401814,116.67008024473252,4667300
2019-05-09,115.44679260253906,115.93778192375801,114.53973151241169,115.62987078376167,5604200
2019-05-10,115.71305847167969,115.87948966950923,113.51613364582491,115.1971052511557,4771600
2019-05-13,114.17353820800781,114.88920376725652,113.61598672664567,114.71445545856113,5560000
2019-05-14,113.85733795166016,114.70614096013699,113.78243311147519,114.04040340020174,7179400
2019-05-15,113.93223571777344,114.41489515510388,112.61740746391914,113.9239059029596,6429400
2019-05-16,115.0140151977539,115.82953678103738,113.9821216755191,114.33163092549773,6857200
2019-05-17,115.34688568115234,115.69639495585334,113.89059068762255,114.00709377918955,6915300
2019-05-20,115.18881225585938,115.63819055177326,114.57300272726552,115.34692637116652,4771100
2019-05-21,114.93912506103516,116.14577971130927,114.90584390349876,115.771293676184,4859000
2019-05-22,115.47172546386719,115.62983955020384,114.41488034615121,115.13054594364718,5456800
2019-05-23,116.32888793945312,116.37882874096648,114.56469388934899,115.25539561788166,6951800
2019-05-24,116.33726501464844,116.88187076811762,116.09427762203762,116.88187076811762,5473300
2019-05-28,114.84587860107422,117.71136830370146,114.82911776264282,116.46294792842497,11919600
2019-05-29,110.0365219116211,113.85717419424743,107.68212951371672,113.85717419424743,23247400
2019-05-30,110.6900634765625,111.28495173531394,109.9024703388237,110.12869689184441,7360600
2019-05-31,109.88570404052734,110.59789255345463,108.59540091937008,110.19572197845098,7811000
2019-06-03,110.12870025634766,110.93304147090358,109.79354742963844,110.17896998416076,8434600
2019-06-04,112.04740905761719,112.52499707723172,111.08387177615586,111.10063261494253,6648900
2019-06-05,112.59199523925781,113.22039227275312,112.15630304963203,112.86010465880189,6860600
2019-06-06,114.51908874511719,115.34020354705255,112.76795844864714,113.02769388781692,9115800
2019-06-07,116.08590698242188,116.95727877034783,114.90451722883698,115.28155297568212,6533900
2019-06-10,116.47969055175781,116.58860402259553,115.2899269046596,116.12778970837144,4994700
2019-06-11,117.116455078125,117.85377839495499,116.88185452909202,117.03266368856849,8230500
2019-06-12,118.70838165283203,119.73896198280387,117.55213981605839,117.55213981605839,9216500
2019-06-13,117.89566040039062,118.93460191553781,117.47672907079397,118.74189708365884,7500800
2019-06-14,117.37619018554688,118.54920571246953,117.33429449087625,118.33135321409063,6548100
2019-06-17,116.83161163330078,117.5019045493361,116.63890673480184,117.30081283909331,5562800
2019-06-18,117.49347686767578,118.07997817090292,117.124815252856,117.76997307879063,7122700
2019-06-19,117.67780303955078,118.11349518397235,117.22536284767499,117.30914143925322,6393400
2019-06-20,119.15248107910156,119.31166428079857,118.13866140908542,118.34812712080365,7335800
2019-06-21,119.05191040039062,119.33678065585013,118.1470171317806,118.52406558227929,11272200
2019-06-24,119.86461639404297,120.4008479237633,119.05188868395257,119.32838486432263,5894700
2019-06-25,120.85332489013672,121.47333512866024,119.97356646586422,120.04059701849906,7517000
2019-06-26,118.85081481933594,120.52654001786154,117.9375348697153,120.52654001786154,7674100
2019-06-27,117.87891387939453,119.3954434310963,117.8035092992568,119.169216905912,5233500
2019-06-28,116.69750213623047,118.22241820793812,116.0523443532181,117.92078715995028,12792400
2019-07-01,116.76454162597656,117.51861291134486,116.22831003121541,117.46834319695627,5872300
2019-07-02,117.32594299316406,117.32594299316406,116.20320975513701,116.647276077413,4501200
2019-07-03,119.09382629394531,119.12733518301297,117.9627063201291,118.13866314585906,3436300
2019-07-05,117.77838897705078,118.85922644675018,117.61080617636449,118.75868699415658,4652400
2019-07-08,118.11349487304688,118.20566027287865,116.99913605136057,117.40130653027693,4078100
2019-07-09,118.48218536376953,119.37031791429644,118.06325395051933,118.52408106204898,4217400
2019-07-10,118.31462860107422,118.9681606561275,117.86217546463821,118.79220381756382,4874400
2019-07-11,117.3929672241211,118.31462149500689,116.47969976418966,118.08839494037623,5817400
2019-07-12,112.52494812011719,117.40130173397064,110.86598377568957,117.40130173397064,17780100
2019-07-15,112.86848449707031,114.25095277146642,112.65063202332746,113.43822496889406,10038200
2019-07-16,111.0168228149414,112.13118189133195,110.38842570466815,111.37709768814088,10214500
2019-07-17,110.48058319091797,111.92170814975901,110.10354750878687,111.00844081676411,8862100
2019-07-18,110.65654754638672,111.02519644388816,109.90246334588986,110.70681726946547,6203100
2019-07-19,109.18187713623047,110.92463293867175,109.08133771187953,110.80733268200593,8340200
2019-07-22,107.78266143798828,109.04782956202216,107.1123686947818,108.92215526600812,12624800
2019-07-23,107.95023345947266,108.46133024750095,107.38049292712425,107.75752860703375,5803600
2019-07-24,108.73783874511719,108.74621277102939,107.7240318645284,107.98376730030284,6838600
2019-07-25,109.86054229736328,110.2040690388262,108.64564405914236,108.97240996852273,8897800
2019-07-26,109.5337905883789,110.01137847888066,109.33271171639551,110.01137847888066,4894600
2019-07-29,111.45250701904297,111.69548159219056,109.09811472793174,109.76002067771184,7832000
2019-07-30,110.66490936279297,111.00843614562709,109.9862426065605,110.99167531152604,5509600
2019-07-31,109.10648345947266,110.59787806514525,109.07296179149664,110.29624697721313,8559200
2019-08-01,109.16513061523438,109.5421790755189,108.10105414197112,109.13999575585152,7870700
2019-08-02,109.81867218017578,110.15381215223232,108.72944809383638,109.64271538474532,6574900
2019-08-05,109.05622100830078,110.1454451642251,108.09267115373376,109.68461808462966,9480000
2019-08-06,109.56731414794922,109.94434982419605,108.5786294661413,109.20702652147631,7880600
2019-08-07,109.09811401367188,109.68461538016336,107.40562768342137,108.38592556415091,6771700
2019-08-08,110.32977294921875,110.5559994964003,109.11487438470779,109.74327151650026,5260500
2019-08-09,110.63139343261719,111.2346556438395,109.95272664118487,110.43031455205717,4677300
2019-08-12,110.53923034667969,111.18438826653691,110.00299867926847,110.17895548823732,6852100
2019-08-13,111.78763580322266,112.3573890664238,110.59787234699553,110.8492337047381,5013200
2019-08-14,109.13999938964844,111.05032547497467,109.03108592362005,111.04195144982518,7736200
2019-08-15,109.3746109008789,109.81868997372356,108.2937734488173,109.06460573725901,7251200
2019-08-16,110.06165313720703,110.32138854835804,109.42488203939259,110.15381855259331,5858900
2019-08-19,110.80735778808594,111.07548002679682,110.4470829126867,111.01682349278931,4958000
2019-08-20,109.42488861083984,111.15088396193543,109.30758832828302,110.56438254915129,7302000
2019-08-21,110.2041015625,110.941424974505,109.63436095123993,110.34653671531501,6912800
2019-08-22,109.98624420166016,110.70680666121015,109.59244769558221,110.26274043687046,7213500
2019-08-23,107.02022552490234,109.97787399460272,106.51750269685135,109.81869079100008,15714000
2019-08-26,107.8812484741211,108.11760698085402,106.8935983705781,107.56047069473816,8889500
2019-08-27,109.43445587158203,111.76428075962707,108.9786253276105,109.6370543803313,20183800
2019-08-28,108.62407684326172,108.78446572242275,107.21436911074157,107.93188779915351,9878800
2019-08-29,108.25267028808594,109.06303861321433,107.06242812494554,108.75914727114811,6749900
2019-08-30,108.35396575927734,108.978634888965,107.72930306987598,108.2779961420454,7371100
2019-09-03,108.67474365234375,108.87732929850604,107.63644713375785,108.04163130665505,5710200
2019-09-04,108.77603912353516,109.39225861323477,108.11760999633329,109.30785221880319,4807200
2019-09-05,108.53968048095703,109.65394020236678,108.3117587431746,109.65394020236678,4754100
2019-09-06,108.22735595703125,109.08837076300729,108.10917669656945,108.79292905213944,6758300
2019-09-09,107.16372680664062,108.1851433646255,106.85983544795342,108.05007767619274,7684700
2019-09-10,109.35847473144531,109.35847473144531,106.64877631510512,107.49291735837282,8239500
2019-09-11,110.72600555419922,110.81886160636645,108.96175344359484,109.62018258420866,6203600
2019-09-12,110.10132598876953,111.23248493931477,109.78899787944442,110.88638397026308,5250000
2019-09-13,110.39678955078125,111.06366833875434,109.70460043680733,110.86106980559042,5369800
2019-09-16,109.35004425048828,110.37146075938452,109.17278181344076,109.83121091219054,5101700
2019-09-17,109.45977020263672,110.16040883129347,108.98705326777684,109.40068702606445,4976400
2019-09-18,110.0844497680664,110.2110657875386,108.70849558046744,109.6539295407176,4373600
2019-09-19,109.8311767578125,110.742850506555,109.19807106123312,109.42599271856083,4730100
