Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2018-06-25,66.10118103027344,67.02395000685902,65.80881947943286,66.98740394169779,9064100
2018-06-26,66.29304504394531,66.95999855899126,66.10118342274154,66.23822942944408,7072600
2018-06-27,65.18757629394531,66.64938463077092,65.0048528657616,66.44839164794963,7624700
2018-06-28,65.50733947753906,65.89106979253815,65.18757002374925,65.27893172905328,9118500
2018-06-29,72.798095703125,74.00408796898681,71.59210343726318,71.95755711761961,31314100
2018-07-02,71.58299255371094,72.61540011832298,70.36786156426675,71.79313076567459,11867000
2018-07-03,69.6917495727539,71.16269557621733,69.527295765831,70.7241567380557,5794900
2018-07-05,69.9384536743164,70.7333081586351,69.56386163008946,70.00240756351965,6534500
2018-07-06,69.87449645996094,70.42267362282394,69.49990443355989,69.87449645996094,5916200
2018-07-09,70.60539245605469,70.69675414888404,69.75571546888608,70.20339264306513,4871400
2018-07-10,70.87033081054688,71.34541569206645,70.49574586038796,70.75156133277919,6281800
2018-07-11,70.67847442626953,70.93428991755422,70.19425125055932,70.46833628960033,3656600
2018-07-12,70.6876220703125,71.42766083555968,70.55971430768831,71.20839138112538,4879200
2018-07-13,70.69676208496094,70.90690027546286,70.4774926034663,70.53230823122718,2963100
2018-07-16,71.03480529785156,71.35457473146876,70.62367416469387,70.67848979032799,4755100
2018-07-17,70.77899169921875,71.28148454574855,70.71503781073491,70.81553777413109,4355400
2018-07-18,69.97496795654297,70.91601337878382,69.72829074867894,70.7424213251896,6101600
2018-07-19,70.30389404296875,70.49576266344395,69.25322409813589,69.37199360421295,4875100
2018-07-20,70.31301879882812,70.42265699369182,69.5821184110843,69.71915744160246,5246400
2018-07-23,69.97496795654297,70.30387554732742,69.55469869508474,70.08460614362068,4198200
2018-07-24,69.00653839111328,70.4318003156064,68.92431495875422,70.21253085886522,6054000
2018-07-25,70.49574279785156,70.5140123434649,68.57711289737044,68.74156668968457,5542400
2018-07-26,71.40025329589844,71.66520708246796,70.18512257590905,70.34957640997115,6706200
2018-07-27,70.24906921386719,71.637791885074,70.15770753113111,71.41851548196792,6125700
2018-07-30,69.39939880371094,70.31302965732027,68.91517556657003,70.23993751612346,7275300
2018-07-31,70.26734924316406,70.88861150498677,69.58212613273615,69.83794164535725,8265600
2018-08-01,70.84293365478516,71.31801860771927,69.89275677846705,69.89275677846705,6878300
2018-08-02,71.85706329345703,72.24078655376884,70.71502480173156,71.05306373419444,5313800
2018-08-03,71.93931579589844,72.15859229366202,71.66523062937284,71.93018450299773,3762100
2018-08-06,72.64280700683594,72.70676090175523,71.65608379626536,71.93930719227197,4280600
2018-08-07,73.57470703125,73.66606874177474,72.42352996137355,72.8438063766004,5418900
2018-08-08,73.54727935791016,74.07718689451485,73.12701002660465,73.28232558960781,5327100
2018-08-09,74.24163055419922,74.80807711124551,73.46504587504137,73.53813103145293,4558500
2018-08-10,73.75741577148438,74.26904677659653,73.3554159986393,73.83963919568468,5036700
2018-08-13,73.22750854492188,74.14113932659164,73.09960079312408,73.8396394957327,4101200
2018-08-14,73.2183837890625,73.86706092722974,72.798114388438,73.39197590013929,6079700
2018-08-15,72.69761657714844,72.96257039699117,72.28648542558798,72.69761657714844,5057200
2018-08-16,73.13616943359375,73.64780059869477,72.90776166768053,72.99912337995545,5475800
2018-08-17,72.86206817626953,73.49247576156777,72.79811428866326,73.12702198791008,9001400
2018-08-20,75.08218383789062,75.30145329105842,73.95841482081148,74.4791841286164,9345200
2018-08-21,75.78567504882812,75.90445151858178,74.93599809263317,75.20095187149505,6337000
2018-08-22,75.50244140625,76.45261818223005,75.17353379262424,75.92271069689421,4308300
2018-08-23,75.74913787841797,76.35213062082661,75.22836159706694,75.31059199902509,4156900
2018-08-24,75.32887268066406,75.72173428697276,75.00910322679682,75.30146486611135,3453000
2018-08-27,75.51158905029297,76.24248952773212,75.12786577685367,75.86790451426518,4012400
2018-08-28,75.44764709472656,76.40695542992876,75.35628539191461,76.04150861868095,3788800
2018-08-29,75.63949584960938,75.9227191711137,75.11872656498375,75.30144993941558,5712400
2018-08-30,74.36954498291016,75.61208336954851,74.01322954546455,75.44762955453905,7122100
2018-08-31,75.28544616699219,75.33124303075203,74.41536165651796,74.41536165651796,5177100
2018-09-04,72.9041519165039,74.15891184461265,72.35462452020357,72.71181767717978,18565800
2018-09-05,73.1972427368164,73.56359670898445,72.62940071819574,72.94995782348495,12269100
2018-09-06,73.6368408203125,74.03982374716533,73.05983126320756,73.42618509567045,8576900
2018-09-07,73.5452651977539,74.33292361064049,73.27965880386246,73.27965880386246,6633900
2018-09-10,75.19381713867188,75.50522026434334,74.387844498162,74.54354256718952,6965600
2018-09-11,75.67924499511719,76.54933614321386,75.60597982524116,76.20129688892818,7166800
2018-09-12,76.01813507080078,76.05477115513227,75.13889000970093,75.74336793212395,5384300
2018-09-13,76.44860076904297,76.8424299433595,76.12804376381291,76.21046971332122,5382100
2018-09-14,76.46691131591797,76.78746830437298,76.0730821622109,76.54934424873113,4884400
2018-09-17,76.25628662109375,76.86992547643638,75.96320485528679,76.46693542809412,4861100
2018-09-18,78.0880126953125,78.17043862775039,76.237929240934,76.237929240934,7277700
2018-09-19,77.32784271240234,78.62839221688188,77.04392180318145,78.48185487224534,8053100
2018-09-20,78.18875122070312,78.6466916488697,77.78576140787929,77.93229871133207,6620300
2018-09-21,78.35364532470703,78.80242518979288,77.85906860114282,78.76578910053409,13852700
2018-09-24,77.18130493164062,78.08803234229352,77.16299038236332,77.99644562066909,8770400
2018-09-25,77.65757751464844,77.94149848617703,76.99814185002215,77.7216889271749,10519500
2018-09-26,76.65926361083984,77.60262723907935,75.05647130247301,75.66095632711465,16357100
2018-09-27,77.4285888671875,77.77662116890181,76.68672741380938,76.7233565086271,6080600
2018-09-28,77.59346771240234,78.09719825338686,77.16300236752572,77.19963845938969,7452700
2018-10-01,77.35533142089844,78.62840583040158,77.27290546044782,77.94149487616811,7876400
2018-10-02,75.80746459960938,77.43773859123283,75.56017981295493,77.2453974389694,8446900
2018-10-03,75.56018829345703,75.98149274724578,74.87327749078923,75.03813636293422,10046700
2018-10-04,73.43537902832031,75.54190927562969,73.2888346341048,75.41367943688047,9161100
2018-10-05,73.38040924072266,74.17722146673538,72.7484489337861,73.35292693325714,7019100
2018-10-08,73.48114776611328,73.76506868667988,72.42788304570166,73.30712811151123,8058700
2018-10-09,73.65516662597656,74.63515925972989,73.41704253795297,73.6093767571809,7643400
2018-10-10,68.6361312866211,73.30712345939335,68.48042619035473,72.95909115989426,12977800
2018-10-11,68.24232482910156,70.58697896876791,67.68363661806848,68.48044896117231,11532100
2018-10-12,69.5245590209961,70.39464353833881,68.60867763953202,69.57950966784541,10393800
2018-10-15,68.68193817138672,69.75352462545922,68.6636236195552,69.3963244823551,5789000
2018-10-16,70.96249389648438,71.1181920573456,68.98418671982233,69.2406323936221,7744200
2018-10-17,70.04659271240234,71.25555553857178,69.55201605793049,70.99910294958676,6816900
2018-10-18,69.24064636230469,70.89839678115335,68.69111880935424,70.88923600877797,7622200
2018-10-19,67.9675521850586,69.65277745402557,67.90344077191213,69.45128244481668,7301200
2018-10-22,68.59953308105469,68.88345414036802,68.05000551983252,68.37056268157694,7042500
2018-10-23,67.17989349365234,68.12325013620455,66.00756652086437,67.94923743680691,11423800
2018-10-24,66.05335998535156,68.33390240069583,65.89765485820678,67.2897983075204,8333900
2018-10-25,66.950927734375,67.3172816852884,66.15411540283029,66.57542000071356,7648000
2018-10-26,66.00756072998047,66.59372416494998,64.74364713350609,65.94344932264377,8371100
2018-10-29,66.11747741699219,67.78438120770952,65.38476953613218,67.09747018976083,9874200
2018-10-30,68.24232482910156,68.36138689513693,66.6853222620377,66.92345338172898,9470000
2018-10-31,68.72772979736328,69.91837122907874,68.61782153188611,69.1490343335967,8755500
2018-11-01,70.33052825927734,70.37631813326398,68.54455547091828,68.90175561868611,6117800
2018-11-02,70.13817596435547,71.97909193506622,69.34135689579679,71.00826020995797,6995100
2018-11-05,71.00825500488281,71.22806449513814,69.65275499608758,70.05573789695275,7143300
2018-11-06,70.12903594970703,71.054078086357,69.9367017012666,70.83426152732196,6424200
2018-11-07,71.4112548828125,71.64938594001067,70.12901986632363,70.46789840973571,5403900
2018-11-08,71.23724365234375,71.585283005016,70.74266693087755,71.1548176925758,5425000
2018-11-09,69.93669128417969,71.22808018496144,69.1765081862253,71.17312954719775,4737600
2018-11-12,68.78268432617188,70.31220442222664,68.68193682402504,69.92753595273139,5204900
2018-11-13,68.87425994873047,69.85425250347895,68.54454217445821,69.17650240641649,4584600
2018-11-14,68.87425994873047,70.97162862877731,68.59033902718106,69.90004935620179,7984200
2018-11-15,68.07746887207031,68.38886520651378,66.75859736708426,68.17821638912457,7858300
2018-11-16,68.45295715332031,69.16734335274425,66.9142764977846,67.55539751370213,8064200
2018-11-19,66.41968536376953,68.46210301660929,65.81520755263539,68.40715239403819,6744900
2018-11-20,65.13748168945312,66.00756614433787,63.67206599420737,64.56047198847364,9053900
2018-11-21,66.2823257446289,66.7677416683594,65.76942751497292,65.93428641243035,7326100
2018-11-23,65.47635650634766,66.41971318965402,65.40309130809821,65.98925481981519,2582300
2018-11-26,66.59371185302734,66.85931820220782,66.1907219456338,66.25483334111749,6458300
2018-11-27,66.02588653564453,66.4471981272428,65.30234638134006,66.19990623706032,5008000
2018-11-28,68.37968444824219,68.47127115826504,66.21820455113634,66.21820455113634,6167200
2018-11-29,68.08659362792969,68.64528162518248,67.15239803525493,68.361360736867,5436700
2018-11-30,69.00521087646484,69.3359073238115,67.88451813916333,68.14172492968642,7947300
2018-12-03,71.59564971923828,72.56936297983741,70.66786223019372,70.8240224685241,10211800
2018-12-04,69.62069702148438,72.01824365724312,69.27163153356209,71.1180125453692,8800400
2018-12-06,69.39102172851562,69.4185785979992,67.59974812012888,68.31626176849927,9693700
2018-12-07,67.3700942993164,69.78601584022327,66.9383583551168,68.93171789385542,6133700
2018-12-10,66.60765838623047,67.70997509341888,64.86231775954988,67.14962878156314,7235000
2018-12-11,67.58136749267578,68.49996702744552,66.65358000021803,67.85695015645001,7794500
2018-12-12,68.27033233642578,69.15218724504706,67.52626879035529,68.45404948092028,6950400
2018-12-13,66.99345397949219,68.51832532679053,66.68112654167719,68.43565474547188,7454800
2018-12-14,66.62602996826172,67.65486407572361,65.59720286915882,66.11161641871027,7221200
2018-12-17,64.21011352539062,65.9278902942807,63.80592745818883,65.56045606048865,10647700
2018-12-18,65.35835266113281,66.51578993741423,64.69695993182916,65.12870279725558,7533300
2018-12-19,63.35581970214844,66.13917555195577,62.758728521188104,65.63394293536797,8426100
2018-12-20,62.03302764892578,63.906971606933645,61.11442808176655,63.135351334531975,14488500
2018-12-21,66.47905731201172,68.24276690808883,65.45022321012061,67.32416728408714,28487900
2018-12-24,62.556640625,66.0748792961716,62.538271713956824,65.58802255738969,8551400
2018-12-26,67.06696319580078,67.06696319580078,63.06186811413648,63.10779389215988,10019200
2018-12-27,67.67324829101562,67.72836904690553,65.21140044820395,66.30453649660618,9004900
2018-12-28,67.3700942993164,68.39892842012944,66.6627756595043,67.94881655843083,6197000
2018-12-31,68.10496520996094,68.3989167646226,67.5354310066474,67.95799293680905,5519100
2019-01-02,68.031494140625,68.5642836690034,66.31371712129297,66.86487556069555,6762700
2019-01-03,66.828125,67.35172652378934,65.41348068820652,67.28742482817869,8007400
2019-01-04,68.57347869873047,69.00522174008982,67.16802208042316,67.47115469791416,7844200
2019-01-07,69.55636596679688,70.14426917661275,68.25195615804034,68.65613523456433,8184800
2019-01-08,70.4841537475586,71.09961382685569,69.99729004935675,70.5760123102604,8809000
2019-01-09,70.35553741455078,70.86995793733072,69.94217041308477,70.70460973507262,8591000
2019-01-10,70.19938659667969,71.04449662909884,69.31753173567368,69.48287996013477,11148600
2019-01-11,69.8503189086914,70.63112721713969,69.62985695288042,70.12589460136533,10689900
2019-01-14,69.896240234375,70.55763306803779,69.31752500909944,69.31752500909944,5677400
2019-01-15,71.5405502319336,71.63241581904678,69.93300057449714,69.98812132843713,6212400
2019-01-16,71.3568344116211,72.4315945207269,71.27415678334194,71.65078607415501,5697100
2019-01-17,72.68880462646484,72.93683051412373,71.01695315636273,71.22823420850322,7737300
2019-01-18,73.9013442993164,74.3790200759976,73.24913934239676,73.44204444162429,10404100
2019-01-22,74.17692565917969,74.69133924770142,73.67169302162475,73.79111546778837,8781700
2019-01-23,73.94727325439453,74.7740143570472,73.69006646876021,74.58110926782146,5823000
2019-01-24,73.89217376708984,74.28717198073478,73.0746204657904,74.03914609792763,4753200
2019-01-25,74.0483169555664,74.7097098124742,73.88296874133945,74.63622015984912,4457100
2019-01-28,73.78194427490234,73.95648049996703,73.24915464665517,73.3042754067794,5452000
2019-01-29,73.6900634765625,74.25040981180972,73.34099113163924,73.81866686415769,4187500
2019-01-30,74.66380310058594,74.67299106246232,73.54311003595643,73.85543766450043,5200200
2019-01-31,75.21492767333984,75.2792293606868,74.1401678955299,74.57191079987021,8599200
2019-02-01,74.87506866455078,75.23332201154805,74.52599626916675,75.16902030845522,5351900
2019-02-04,75.31600189208984,75.32518985319346,74.25042967997769,74.60868307104961,4236600
2019-02-05,76.11515808105469,76.41829760981094,75.26086023260595,75.30679301272961,6545600
2019-02-06,75.97738647460938,75.97738647460938,74.99448499665934,75.79366932313388,3682800
2019-02-07,75.68342590332031,76.10598090857809,75.05877785025245,75.46296394587262,4827500
2019-02-08,75.65587615966797,75.98657263116289,75.27006594571054,75.55482962624674,3786500
2019-02-11,76.8684310913086,77.00622246216858,76.12436750036905,76.19785015758215,6158500
2019-02-12,77.81458282470703,77.93399826742224,76.81331247610464,77.13482098215313,6290300
2019-02-13,78.44841003417969,78.6229391987084,77.86050682992095,77.86050682992095,5032800
2019-02-14,77.78702545166016,78.20958048664671,76.88679463217767,77.72272375086568,5179000
2019-02-15,78.4300308227539,78.7974720620727,78.17282405773837,78.53107733877555,6111300
2019-02-19,77.68598175048828,78.1269127208262,77.58493521579334,77.69516971046782,5105900
2019-02-20,77.9339828491211,78.0350293607969,77.48387102970244,77.74107778365595,6436100
2019-02-21,77.11643981933594,77.30016395912862,76.56528141667657,76.76737446626885,8579200
2019-02-22,77.86051177978516,78.09934265345176,77.18993092160564,77.34609118708599,4449500
2019-02-25,78.23713684082031,78.7515574521405,78.04423173971013,78.43922990151471,6229700
2019-02-26,78.81585693359375,79.0730637278328,78.26469150781348,78.3657380353159,6678700
2019-02-27,79.15572357177734,79.20165635379884,78.13607748445554,78.56782040536675,4588200
2019-02-28,78.7515640258789,79.36702421056174,78.70563123248334,79.07307255456693,4988100
2019-03-01,80.27113342285156,81.03552732489794,79.42384217588666,80.05930885451293,6314900
2019-03-04,78.87129211425781,81.03555434500777,78.38318271631243,80.41851065426142,7339500
2019-03-05,78.68709564208984,79.4330735627557,78.68709564208984,79.09231465971023,4976300
2019-03-06,78.4015884399414,79.19361729094874,78.31870513121301,78.83444223367692,3198000
2019-03-07,78.52132415771484,78.65947004256797,77.96874764469389,78.25424398736988,4321800
2019-03-08,78.09767150878906,78.17134321467391,77.37931440868907,77.89505850822681,4669700
2019-03-11,79.0370864868164,79.14760463519659,78.32794769062659,78.64107190477971,3999800
2019-03-12,78.67788696289062,79.27651445201764,78.300288675795,79.00022267968465,4431600
2019-03-13,79.13836669921875,79.81067291529578,78.83444716209934,78.92654207524087,5037800
2019-03-14,80.00406646728516,80.0132710392194,78.9265343077599,79.34097191569754,5906100
2019-03-15,79.93959045410156,80.68556822859767,79.16597788769928,80.32639322410769,11031400
2019-03-18,80.87898254394531,80.89739871510365,80.12379305141292,80.40008480352597,7750700
2019-03-19,80.75926208496094,81.58812331129758,80.39087541414948,81.24737143756981,6642200
2019-03-20,79.83830261230469,80.65795930390007,79.28571906734415,80.5842805610531,5991500
2019-03-21,81.053955078125,81.1552615695872,79.96721846403148,80.34480963788964,10386900
2019-03-22,75.69396209716797,79.1107344750591,75.65712272870661,78.46605606657198,21659800
2019-03-25,75.8228988647461,76.6425555173656,74.49670966212969,75.04008158179832,15558300
2019-03-26,76.78987884521484,77.44376161653663,76.35703221384685,77.02011955454176,9611900
2019-03-27,76.52281951904297,77.17670949397598,75.55581249361738,77.07540299230415,6485100
2019-03-28,77.39775085449219,78.02400613325968,77.08461970191252,77.29644433686863,6032700
2019-03-29,77.55430603027344,78.14372188425288,77.23197033300205,77.91348109671745,6492000
2019-04-01,78.49366760253906,78.57655088722285,78.00555138486378,78.31868241079907,6737400
2019-04-02,77.70164489746094,78.52130134266855,77.50824352541764,78.28184901359084,4433800
2019-04-03,77.79376983642578,78.27266765318711,77.59115678942943,78.1897843301753,4080900
2019-04-04,78.53973388671875,78.6318287936016,77.69244950117096,77.81217217747955,3660700
2019-04-05,78.65025329589844,79.35018724732625,78.32791760326428,79.20282977275572,7367400
2019-04-08,78.0332260131836,78.54896322934411,77.88586850777052,78.29109462126385,4705800
2019-04-09,77.6187744140625,77.9134823457768,77.33327808138684,77.56351887261336,3804500
2019-04-10,78.17134094238281,78.29107063544782,77.87663304823812,77.9503117783719,3918400
2019-04-11,78.28185272216797,78.32790368138402,77.61875825724016,78.18975783012574,3347400
2019-04-12,79.42383575439453,79.6540764713524,78.54892384051028,78.55813543657754,6037000
2019-04-15,79.96721649169922,80.34480765624437,79.60804149497024,80.02247202153757,5034900
2019-04-16,80.86056518554688,80.99870403318404,80.12379187499056,80.12379187499056,4652700
2019-04-17,81.71707916259766,81.938108393867,80.53824020091183,80.9987218647853,5694900
2019-04-18,82.1499252319336,82.8866986975802,81.6894435725026,81.74470614958122,7016600
2019-04-22,80.45533752441406,81.63416917619595,80.40008198648394,81.36708903221555,5390500
2019-04-23,80.51982116699219,80.74085039041356,80.13301826940672,80.64875546618735,7513700
2019-04-24,81.40392303466797,81.79993742531308,80.51979935410014,80.74082851764449,8063000
2019-04-25,80.63951873779297,81.54206557730907,80.57505160828397,81.41313131829108,7069900
2019-04-26,81.33025360107422,81.91046488298552,80.42771364804298,80.99870630466525,6219600
2019-04-29,81.28419494628906,81.51443569232039,81.1644652614632,81.21051622122545,5008400
2019-04-30,80.88819885253906,81.41314759100676,80.36325011407136,81.31184107775935,7614100
2019-05-01,79.11073303222656,80.9987032032982,79.0831052629822,80.79609722004253,6524600
2019-05-02,78.530517578125,79.46069224255241,78.27264904376268,79.39622510896183,6813700
2019-05-03,78.92652893066406,79.47911237026793,78.92652893066406,79.11072575266212,6798300
2019-05-06,76.96488952636719,77.24118127963308,76.31100653845515,77.14907934428368,12836600
2019-05-07,76.01629638671875,77.02014280981643,75.36241341796512,76.45835474732272,9811300
2019-05-08,76.22808837890625,77.35166412671222,75.64788434048992,75.91496439745926,9501300
2019-05-09,76.4215316772461,76.44915944983673,75.09534238176151,75.71238605759156,6336600
2019-05-10,77.31484985351562,77.6095577660574,75.69395984773126,76.23732470700888,5450500
2019-05-13,76.007080078125,76.09917497867792,74.89271562073642,75.19663511631254,6445200
2019-05-14,77.0569839477539,77.36090346914513,75.57423273581733,76.23732731834687,7529200
2019-05-15,77.3701171875,77.8121755703694,76.38468688546413,76.5965044778916,4862200
2019-05-16,77.6187744140625,78.6502556882582,77.5450956745361,77.8305990336031,6745200
2019-05-17,77.8858413696289,78.76075341739319,76.9004112313132,76.90962282879002,5068200
2019-05-20,76.30179595947266,77.17671517224782,76.2004894503472,77.17671517224782,7181900
2019-05-21,77.02935028076172,77.17670774399423,75.98866454564676,76.7714817464954,5762500
2019-05-22,76.62413024902344,76.7530645261951,76.21891124636586,76.43072883326596,5237800
2019-05-23,76.10838317871094,76.4951859595983,75.50975581225751,75.97944891841514,9704200
2019-05-24,75.66632080078125,76.59648833918071,75.60184664770641,75.70315313626712,5999000
2019-05-28,74.78219604492188,76.61491755370622,74.71772891317104,76.30178646635191,7927300
2019-05-29,72.63634490966797,74.4690590743512,71.55881299949941,74.33091323700762,10116900
2019-05-30,72.99553680419922,73.42839058263951,72.39690938776882,72.68240569848868,6177800
2019-05-31,71.2408218383789,72.27517388347955,71.1761752759318,72.03505506041306,8891100
2019-06-03,71.99812316894531,72.5707121201731,71.18542240722174,71.333182979377,11665500
2019-06-04,75.37824249267578,75.4059471629065,72.75542332430537,73.23566109480004,7526800
2019-06-05,76.39410400390625,76.5603390357173,75.66451731128817,75.99698737491026,8173200
2019-06-06,76.14476013183594,76.70811188289363,75.803059822667,76.3941162424737,4953000
2019-06-07,77.03132629394531,77.28067527604789,76.47720491870233,76.73579113597786,3891100
2019-06-10,76.26482391357422,77.76093240974397,76.14476095310246,77.34534828212979,4419800
2019-06-11,76.89282989501953,77.89023330968658,76.77276692260611,77.25300472036162,3939400
2019-06-12,76.31098937988281,77.59469060446585,76.20940090490593,77.09599251305832,4025900
2019-06-13,77.21604919433594,77.50234014708992,76.69887662266478,76.79122786104207,3383400
2019-06-14,77.05904388427734,77.44692327527808,76.68963192077548,77.12369044944414,4355600
2019-06-17,75.83077239990234,77.07753194527234,75.73842114579142,76.96670621276981,5101900
2019-06-18,77.853271484375,78.17650428672896,76.19092129234518,76.37562373770554,6456500
2019-06-19,77.16063690185547,77.48386974675593,76.78198767929524,77.32687194293965,6217700
2019-06-20,78.72137451171875,79.11849107568202,77.96408327880579,78.4073789730225,6163800
2019-06-21,79.1923828125,79.1923828125,78.13032612360949,78.64750565975123,9289800
2019-06-24,78.03799438476562,80.20828039337711,77.91793846840744,79.42328422591531,8043300
2019-06-25,76.3017578125,78.21345728158481,75.876936491142,78.13033623721714,7339900
2019-06-26,76.2370834350586,77.2899026400446,76.13549499896827,76.79119769358621,5838500
2019-06-27,77.26222229003906,77.36380371214095,76.58804491534427,76.58804491534427,11436700
2019-06-28,77.53003692626953,78.26886085001728,76.34792428503084,77.56697882705163,12443800
2019-07-01,78.87841796875,79.68188167957912,78.4074173840212,78.43512205736711,6587300
2019-07-02,78.46280670166016,78.93380716615755,77.77939909843195,78.83221869252189,7187200
2019-07-03,79.60799407958984,79.69111514163673,78.6105906566712,78.80453040684841,4012800
2019-07-05,80.18058013916016,80.26370119809953,78.88764147369996,79.2385860955235,6440900
2019-07-08,81.71363830566406,81.75057316996926,79.39558452034728,79.47869853395738,7052000
2019-07-09,81.3072738647461,82.00915597725962,81.10409690749628,81.36268320001494,6219700
2019-07-10,80.7531509399414,82.13844054456008,80.70697180140854,81.71361924465737,5985500
2019-07-11,81.53816223144531,81.54739947006989,80.71622414257303,81.00251512639748,3942400
2019-07-12,82.3046875,82.48015275075534,81.27957248042827,81.43657030066402,4240900
2019-07-15,82.63716125488281,82.99733605643178,82.24927473741202,82.24927473741202,3750900
2019-07-16,81.8244400024414,82.84955489982951,81.79673533698997,82.65561519572196,5812800
2019-07-17,80.80856323242188,81.90756194708602,80.75315390090857,81.65820586338107,4461500
2019-07-18,80.7531509399414,81.04867910708883,80.12515270400972,80.92861616528228,4607000
2019-07-19,79.93119812011719,81.15948265256176,79.866551565778,81.02095935465348,6635300
2019-07-22,79.39558410644531,80.33757815219354,79.26629094420436,79.94046142646806,6810300
2019-07-23,80.06974029541016,80.43915228413275,79.63568878305485,80.01433096318344,5659900
2019-07-24,80.06974029541016,80.54074075718015,79.70956554404124,80.02356820053711,6362900
2019-07-25,80.60538482666016,80.80856176645311,79.96814934202723,80.18056351888735,4546400
2019-07-26,80.84552001953125,81.12257377405247,80.1344005864342,80.75316876802417,3707200
2019-07-29,80.91939544677734,81.15027707457418,80.51304152715151,80.94710011476127,4387300
2019-07-30,80.53150177001953,81.18721173487721,79.75574295191086,80.18056426362953,3561200
2019-07-31,79.45098114013672,80.59615199084085,79.00769237996961,80.42991694429124,5818200
2019-08-01,76.76351928710938,80.13438511497571,76.37563283215033,78.73986528077496,7871800
2019-08-02,74.9349136352539,76.87431720286726,74.61168088164261,76.2186144609856,8761400
2019-08-05,72.9308853149414,73.92829557786447,72.2105358070351,73.56812082391131,8493300
2019-08-06,75.08271026611328,75.3505267613718,73.41112244312922,73.74359256007918,8664500
2019-08-07,75.06424713134766,75.56295238212361,73.96524813171457,74.34389745109885,6275000
2019-08-08,76.6526870727539,76.98515712252835,75.36898600954859,75.55368846122467,6208900
2019-08-09,75.71070861816406,77.04981927869451,75.10117772157064,76.78199573739876,5460200
2019-08-12,75.40594482421875,75.68299856388187,74.9718862148699,75.18430042329857,3762500
2019-08-13,76.94824981689453,77.71477872326038,74.66713757883838,74.9626658619499,6896800
2019-08-14,74.83336639404297,75.4428973901197,74.35313561654722,75.02730615299026,7266100
2019-08-15,73.42960357666016,75.08271707304552,73.36495699505622,74.74100968688242,6713600
2019-08-16,74.14070892333984,74.39929522516343,73.18947772193954,73.96523662741029,5649000
2019-08-19,74.92570495605469,76.0431712135366,74.64865122420322,75.72917557491529,7027900
2019-08-20,74.37159729003906,75.0180701490771,73.37418685331677,74.54706960185564,5903100
2019-08-21,76.41259002685547,76.50494127901415,75.38747492221158,75.67377296363708,6454200
2019-08-22,76.93898010253906,77.31762929861922,76.19092599294773,76.65268918078378,5571600
2019-08-23,74.2884750366211,76.43105626714082,73.90982578384761,75.74764157373718,8497800
2019-08-26,75.96004486083984,75.98774952492691,74.56551805223157,75.21199074670061,4336000
2019-08-27,75.75687408447266,76.81893091842872,75.72916941813473,76.31098854907435,3842500
2019-08-28,77.09598541259766,77.19756683227122,75.47057700861374,75.63681203908877,4123700
2019-08-29,78.85066986083984,79.21084454001937,77.73320392723849,77.77938305880355,5101900
2019-08-30,78.23959350585938,79.61920092817805,78.15626478522532,79.35068549921725,5235400
2019-09-03,78.3969955444336,78.54514490851474,77.42479183321535,77.77663597668236,6360800
2019-09-04,79.95252990722656,80.09141817237872,79.1655058235651,79.23958050686635,4151200
2019-09-05,81.86915588378906,82.05434256421316,80.81361652989511,80.81361652989511,6328400
2019-09-06,82.11917877197266,82.38769423449008,81.49881205173857,81.85066330945523,3625300
2019-09-09,82.10064697265625,82.73026765777416,81.86916888348276,82.350647264888,4282400
2019-09-10,80.39695739746094,82.06359510603701,79.89696396564328,81.72101211575135,7072400
2019-09-11,80.32289123535156,80.78584738080028,79.50809096245588,80.517331968742,4623300
2019-09-12,81.17473602294922,81.54510238487643,79.83216590813274,80.64696625305196,4057500
2019-09-13,80.85064697265625,82.21173893509113,80.83213183826722,81.71174553679981,5894700
2019-09-16,80.80435943603516,81.31361400226282,80.24881349551855,80.63769494746518,4171700
2019-09-17,81.10066223144531,81.14696067625296,80.06364488360238,80.34141435999564,3248400
2019-09-18,81.55435180664062,81.85064344091839,80.74880561462773,81.15620926081583,4722200
2019-09-19,81.20249938964844,82.14693381603536,81.02658087034081,81.8506421862992,4231200
2019-09-20,80.25808715820312,81.93398634258601,80.24882605623581,81.48029124430161,6991100
2019-09-23,81.19324493408203,81.49879059831123,80.36918362238126,80.53584810475611,4790000
2019-09-24,80.72103881835938,82.11916844244506,80.33215732741654,81.89694439263434,10202900
2019-09-25,84.08209991455078,85.91540951222383,83.47100142476027,84.98023604217012,25330700
2019-09-26,85.34134674072266,85.60060109013855,83.56359657545552,84.83209914412751,10408300
2019-09-27,85.47095489501953,85.98020944243815,84.813558065538,85.04503612088288,6420500
2019-09-30,86.96167755126953,87.10982690329942,85.64688384067887,85.674660078147,7401200
2019-10-01,85.44319915771484,87.73020402347221,85.23949728987634,87.15613576539565,8464900
2019-10-02,84.71171569824219,85.03578359557358,83.85987806407103,84.69320056017341,6933900
2019-10-03,85.38763427734375,85.48022409542573,83.65617571619457,84.54505068525208,5762300
2019-10-04,86.1746597290039,86.26724954859198,85.11912024456906,85.38763566627973,4551400
2019-10-07,86.26725006103516,86.96168430829633,85.55430067540655,85.64689049554462,4975400
2019-10-08,84.95244598388672,85.84132086528447,83.71172700281578,83.74875727507644,6916800
