Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2018-06-20,94.54051208496094,95.14373927813772,93.84447417240577,94.07648680992415,26180800
2018-06-21,93.86305236816406,95.08807907598434,93.62175719042914,94.73542233965279,23198200
2018-06-22,93.18560028076172,93.51969211229107,92.46171458445855,93.18560028076172,38923100
2018-06-25,91.31090545654297,92.90715375233557,90.29933361820042,92.80506761152571,35433300
2018-06-26,91.95127868652344,92.87932952410127,91.64502021081091,91.70998348622273,26897200
2018-06-27,90.52207946777344,92.8236415778912,90.39215291706353,92.4153040244312,31298400
2018-06-28,91.53362274169922,91.97909011888488,90.26219802602769,90.37355955997629,26650700
2018-06-29,91.51509857177734,92.7215675575684,91.25524545618329,91.81207457252287,28053200
2018-07-02,92.81433868408203,92.86073696390167,90.9489550720139,91.04175871211706,19564500
2018-07-03,91.92341613769531,93.38973072648396,91.8213300037306,93.25052879877232,14670300
2018-07-05,92.58234405517578,92.7308284921352,91.90486389773987,92.3410488795933,18977400
2018-07-06,93.88159942626953,94.13216996574344,92.49879897363802,92.70297123270919,19234600
2018-07-09,94.5219497680664,94.89317141463209,93.96512083844988,94.33634248501556,18212000
2018-07-10,94.77253723144531,95.13447642730901,94.53124207404792,94.66116860177004,19293100
2018-07-11,94.64263153076172,94.97672333237824,93.8259422276854,93.87234760371156,19644600
2018-07-12,96.69361114501953,96.89778344550548,95.33865788234469,95.37577368200995,24335900
2018-07-13,97.84442138671875,98.00218836413607,96.60082931183105,96.86068955050771,24635200
2018-07-16,97.36180114746094,98.20632359231298,96.99985486485024,97.81654400238126,21786900
2018-07-17,98.32698059082031,98.83741136904395,96.81426031789559,97.0833959027348,25901700
2018-07-18,97.55669403076172,98.41978148177016,97.18547232744726,98.31769533634706,29493900
2018-07-19,96.88848876953125,97.73301117477426,96.41518095797576,97.3803544785853,40171600
2018-07-20,98.62393951416016,100.41507755286062,98.44761470527939,100.30371600629688,56004000
2018-07-23,100.20162200927734,100.35938890817835,98.49400526443169,98.6517792437967,29707000
2018-07-24,99.91395568847656,100.99049096870218,99.54273394063583,100.75847826135995,26316600
2018-07-25,102.85586547851562,103.15284143286216,99.8582584651877,100.19235729888571,30702100
2018-07-26,101.73290252685547,103.01360972035785,101.62153391332599,102.7723145979425,31372100
2018-07-27,99.9325180053711,102.2526451813126,98.50331881533518,102.2526451813126,37005300
2018-07-30,97.78870391845703,99.79328973038106,97.22259243016933,99.4777558938744,34668300
2018-07-31,98.4476089477539,99.04156076290617,97.79796928211202,98.82810601036826,27655200
2018-08-01,98.63324737548828,98.79101432734706,97.83512304430509,98.40123465317843,23628700
2018-08-02,99.83040618896484,100.31298940214222,97.29682484850649,97.81653801707952,26104300
2018-08-03,100.2666015625,100.27588405231577,99.13437854079116,100.04387137017757,18659600
2018-08-06,100.35012817382812,100.6192637493659,99.82113951307196,100.34085276397428,20265900
2018-08-07,101.046142578125,101.25031483451097,100.38722752917454,100.74916668169008,16080200
2018-08-08,101.6122817993164,101.85357699385962,100.93480866911058,101.46379735068922,15487500
2018-08-09,101.77933502197266,102.2340850364162,101.71437174569016,101.81645790562924,13677200
2018-08-10,101.15751647949219,101.79787366607422,100.58212255238482,101.54729603634027,18183700
2018-08-13,100.42438507080078,101.69581732784579,100.32229890736458,101.38027634618854,18472500
2018-08-14,101.67723846435547,101.85357037357572,100.26660443198952,100.74918770924316,16788300
2018-08-15,100.2984390258789,101.53749102107155,99.51587276330781,101.0716799695474,29982800
2018-08-16,100.27979278564453,101.41637277732102,99.96304471332125,100.89466672515944,21384300
2018-08-17,100.22389221191406,100.52201095495214,99.39474923572344,100.01893424337949,18061500
2018-08-20,99.56245422363281,100.52202382856036,99.19912218114011,100.15869178606765,17914200
2018-08-21,98.73331451416016,100.0096322581083,98.6121990907168,99.60903446581422,22881900
2018-08-22,99.73946380615234,100.00031686752256,98.54698860690971,98.61220187225227,18000600
2018-08-23,100.20528411865234,100.78289245619209,99.56246961746788,99.82332270290082,18167700
2018-08-24,100.98784637451172,101.13690222824692,100.20528004233392,100.30775905140142,17234000
2018-08-27,102.10578155517578,102.14304729239936,101.09031686975536,101.79834455386565,19662300
2018-08-28,102.72065734863281,102.94424466815975,102.28279381326271,102.42253855335933,19151500
2018-08-29,104.36030578613281,104.36962399740587,102.72996709126876,102.89765935562043,20818000
2018-08-30,104.29508972167969,104.90996371036017,103.8199675752038,104.03423667474098,22798700
2018-08-31,104.64909362792969,105.06832065544907,103.894475027599,104.05285615835439,23222700
2018-09-04,104.07151794433594,104.30442350068107,102.6834028186787,103.27032226189158,22634600
2018-09-05,101.07166290283203,103.80131548814947,100.70833091261157,103.41935418640728,32872400
2018-09-06,101.3045883178711,101.5374938501224,100.15869707951379,100.8480954648181,23477600
2018-09-07,100.81083679199219,101.28596610124356,99.8978510219002,100.82947321619756,22498600
2018-09-10,101.90082550048828,102.14304924321148,100.9505740601323,101.39774869993062,20727900
2018-09-11,103.63365173339844,103.95971808247107,101.44434098080984,101.45365919298715,24301800
2018-09-12,104.07151794433594,104.20194448727213,102.95357411696467,103.81066485846354,18891100
2018-09-13,105.18944549560547,105.95337526628593,104.45346324823947,104.45346324823947,26055600
2018-09-14,105.61800384521484,105.95338838192852,104.75159497665663,105.60868563371923,19122300
2018-09-17,104.47211456298828,105.92544294310626,104.21126148016849,105.91613183851514,20736500
2018-09-18,105.46896362304688,105.92545657673658,104.08084833497,104.51871196936627,22170900
2018-09-19,104.06218719482422,105.57141757689006,103.4473202961614,105.31988273373541,21728400
2018-09-20,105.80433654785156,106.01861278849196,104.27647665679847,104.60254301628294,23714500
2018-09-21,106.44713592529297,107.40670548605648,105.74841939762493,106.204912205542,71229700
2018-09-24,106.82910919189453,107.04338541169668,104.5466377897588,105.30124944942493,27334500
2018-09-25,106.6241455078125,107.22970128870917,105.97201288697764,106.95021892594242,22668000
2018-09-26,106.18628692626953,107.19243336247436,105.9626925113686,106.642779751529,19352000
2018-09-27,106.58688354492188,107.0526945760084,106.39123665707874,106.93157915899005,19091300
2018-09-28,106.54964447021484,106.73596608618568,105.90682281200155,106.38195217275546,21647800
2018-10-01,107.70484161376953,107.77005488255469,106.88501664793999,106.90364596428724,18883100
2018-10-02,107.27629852294922,107.91911301232653,106.61484760911843,107.41604327549676,20787200
2018-10-03,107.29491424560547,108.2358545453158,107.07132693448554,107.52781976777152,16648000
2018-10-04,105.07767486572266,106.91297184305978,103.9969896395432,106.77322708343813,34821700
2018-10-05,104.4627914428711,105.43167935333447,103.07467639867372,104.92860252822581,29068900
2018-10-08,103.27029418945312,104.36960840087909,101.86354302137234,104.02491282012511,29640600
2018-10-09,104.5838851928711,105.34781493017518,103.22371795853513,103.54046601920949,26198600
2018-10-10,98.9010009765625,103.87585934892579,98.55629825671792,103.63363562396168,61376300
2018-10-11,98.66809844970703,101.48159401945996,97.07501842931732,98.1463852487798,63904300
2018-10-12,102.07785034179688,103.63365780401709,99.79537865687327,101.55614415272034,47742100
2018-10-15,100.24253845214844,101.99399258252079,99.6369826540455,101.46296825969172,32068100
2018-10-16,103.4100570678711,103.79202555522936,101.50022884650546,102.04988960260663,31610200
2018-10-17,103.1398696899414,104.16465245769682,102.05919187723751,104.04354415773784,26548200
2018-10-18,101.08100891113281,102.9722008438489,100.45682374168024,102.57160301270362,32506200
2018-10-19,101.23005676269531,103.27962245791507,100.81082256977835,101.48159159227566,32785500
2018-10-22,102.13372039794922,102.9814998553558,100.83876634730275,101.84491984366046,26545600
2018-10-23,100.70834350585938,101.51885725877861,97.92279552994174,100.40090651947149,43770400
2018-10-24,95.3235855102539,101.0716929165259,94.64349816051799,100.99716854059726,63897800
2018-10-25,100.8946762084961,101.79834367443905,98.89168727323583,99.26433753453978,61646800
2018-10-26,99.64631652832031,101.31392123420437,97.59675039011618,98.46315938015172,55523100
2018-10-29,96.74897003173828,101.26733655962657,94.68076748259956,100.71768283933653,55162000
2018-10-30,96.63716125488281,97.24270991926595,93.26468677456474,96.57194799374713,65350900
2018-10-31,99.50656127929688,100.74562046596917,98.18365950938407,98.23024346077084,51062400
2018-11-01,98.67739868164062,99.98167087869739,98.31406667707854,99.73013607081273,33384200
2018-11-02,98.9010009765625,99.98167886660374,97.80168666506358,99.19911975047515,37680200
2018-11-05,100.15869140625,100.37296050346526,98.65877929489368,99.09664280795839,27922100
2018-11-06,100.35433959960938,101.39775186350134,99.01280142293346,100.03758437113291,24340200
2018-11-07,104.30442810058594,104.56528119796215,101.9194773729019,101.9567431164862,37901700
2018-11-08,104.1087646484375,104.53730994082105,103.32620553392292,104.15534859427336,25644100
2018-11-09,102.07785034179688,103.8292976249208,101.32323858863778,103.2703256926654,32039200
2018-11-12,99.56245422363281,102.44116303841544,98.84510124189215,101.93808626241497,33621800
2018-11-13,99.62765502929688,101.30457029860202,99.3481655972236,100.1959449955241,35374600
2018-11-14,98.21484375,101.29312251629713,97.74702035947007,101.14341560488671,39495100
2018-11-15,100.3761978149414,100.86273819815426,97.22307234544822,98.23356556746855,38505200
2018-11-16,101.3211898803711,101.87321804986729,99.9270781876941,100.18905814192404,33502100
2018-11-19,97.8873519897461,101.57379481975993,96.88621039151954,101.30245644325142,44773900
2018-11-20,95.16463470458984,96.34355166556425,92.95650769634763,95.24884662815442,64052500
2018-11-21,96.47454833984375,97.70960190994444,95.66053300152458,96.9330133026488,28130600
2018-11-23,96.43712615966797,97.12950287022898,95.43598425740646,95.59504251794816,13823100
2018-11-26,99.61833190917969,99.76803170920223,97.84995974474381,98.0464447476345,32336200
2018-11-27,100.24518585205078,100.4229610075447,98.57973588505854,99.43117066146141,29124500
2018-11-28,103.96910095214844,104.1655859726104,100.91888962359994,100.94695789246302,46788500
2018-11-29,103.09893035888672,103.96908222904433,102.01357656883246,103.2299203489389,28123200
2018-11-30,103.7538833618164,103.82873682645403,102.32234475811336,103.57610816790687,33665600
2018-12-03,104.87666320800781,106.12107536483474,103.60418992324537,105.72810535902194,34732800
2018-12-04,101.536376953125,105.39124393492924,101.24632875981874,104.7362940989416,45197000
2018-12-06,102.16326904296875,102.21004709655985,98.24290694808015,99.0101369834713,49107400
2018-12-07,98.07450103759766,102.40654331728139,97.58796782391285,101.40540148856749,45044900
2018-12-10,100.66622924804688,101.0311380436939,97.20433916823795,98.05578112738414,40801500
2018-12-11,101.60187530517578,103.81000216602375,100.52588727301165,102.7340141338596,42381900
2018-12-12,102.06034088134766,104.10940224264537,102.0229141577892,103.75385907646647,36183000
2018-12-13,102.40653991699219,103.73516380483767,101.63930982269034,102.52817857018866,31333400
2018-12-14,99.20661926269531,102.22876126908669,98.71072764982411,101.2837560956726,47043100
2018-12-17,96.26870727539062,98.99144313290591,95.16464366728775,98.62654141940251,56957300
2018-12-18,97.27920532226562,97.78445548403378,95.92251309017917,97.07336187060982,49319200
2018-12-19,97.01721954345703,100.00192799878101,94.82780230668003,96.979792814628,68198200
2018-12-20,94.97750854492188,97.59731529851008,92.42318964329434,96.41840547168374,70334200
2018-12-21,91.9085922241211,96.371624509532,91.18814015988477,95.08978576904043,111242100
2018-12-24,88.07244110107422,91.66532894878243,87.9320997752578,91.39399048817165,43935200
2018-12-26,94.08865356445312,94.21029223467589,87.91338521686126,89.0174488864625,51634800
2018-12-27,94.66873168945312,94.67809015504186,90.19634168601071,92.90971849490948,49498500
2018-12-28,93.92957305908203,95.81958341911141,93.11555784797022,95.52016961771292,38196300
2018-12-31,95.03364562988281,95.81023419069409,93.97636731082483,94.77166566681844,33173800
2019-01-02,94.61260223388672,95.2020571184505,92.57289202679499,93.14363711720264,35329300
2019-01-03,91.13201904296875,93.74247502428804,90.94488536029598,93.65826308248027,42579100
2019-01-04,95.37047576904297,95.91315261010045,92.56353545264427,93.30269725923947,44060600
2019-01-07,95.49211883544922,96.62425071012335,94.48162562446007,95.09914885681903,35656100
2019-01-08,96.18448638916016,97.27919134650926,95.16462774477195,96.4090396048789,31514400
2019-01-09,97.55988311767578,98.13062820412024,96.59616811091757,97.1762716635842,32280800
2019-01-10,96.93299865722656,97.0733470927551,95.79150851794078,96.57745547384982,30067600
2019-01-11,96.18448638916016,96.78329972335547,95.0991327594199,96.54938804160986,28314200
2019-01-14,95.48277282714844,96.25000303036089,94.74361088991381,95.34242435883965,28437100
2019-01-15,98.25228881835938,98.28971555319833,95.32370927838367,95.91317142907259,31587600
2019-01-16,98.59845733642578,99.42183109003462,98.20548739315899,98.48618428887447,29853900
2019-01-17,99.29084777832031,99.76802253930246,98.01836747219642,98.2429207208009,28393000
2019-01-18,100.77851104736328,100.95628621497116,99.09435117270229,100.54459935879218,37427600
2019-01-22,98.87914276123047,100.2077593515254,98.11191275882179,99.88028443679323,32371300
2019-01-23,99.84286499023438,100.15163013452457,98.56102635808371,99.29083682779277,25874300
2019-01-24,99.36570739746094,100.11422784418735,98.56105041567704,99.98323783677324,23164800
2019-01-25,100.27324676513672,100.93755501013749,99.36566839966248,100.33874174313912,31225600
2019-01-28,98.31776428222656,99.62767118760921,97.92479435213727,99.42182775610958,29476700
2019-01-29,96.31549072265625,98.21485271952099,95.59503863793019,98.13064078955732,31490500
2019-01-30,99.53409576416016,99.53409576416016,97.61602426619308,97.88736267231309,49471900
2019-01-31,97.70960998535156,98.44877192271318,96.54005131327679,97.12015498445695,55636400
2019-02-01,96.165771484375,97.40082490449122,95.76344309775436,97.10141823108177,35535700
2019-02-04,98.93527221679688,98.99141586847057,96.15640059592688,96.24997096924396,31315100
2019-02-05,100.3200454711914,100.36682352554445,99.1411285698546,99.23469181697888,27325400
2019-02-06,99.20661926269531,100.11419771119601,98.73879590890468,100.11419771119601,20609800
2019-02-07,98.49553680419922,98.79494349864189,97.57860692552671,98.42069048440256,29760700
2019-02-08,98.86979675292969,98.97271847315882,97.55053846209418,97.67216997762922,21461100
2019-02-11,98.4768295288086,99.72124153441216,98.2148495567697,99.36569116800037,18914100
2019-02-12,100.01129913330078,100.24521086429614,98.69204068246512,99.30956394031472,25056600
2019-02-13,99.9364242553711,100.84400271933686,99.84286101070222,100.58202277889684,18394900
2019-02-14,100.02064514160156,100.3855468254245,98.86044509914963,99.4686098132421,21784700
2019-02-15,101.25570678710938,101.33056025094537,100.45104989692045,100.9656585377689,26606900
2019-02-19,101.20893096923828,101.66740312391774,100.844029222237,100.85338769068879,18038500
2019-02-20,100.6827163696289,101.42503496017578,99.87462307707938,101.34986182391424,21607700
2019-02-21,102.80630493164062,102.87207962984323,100.41961176001081,100.44779989225414,29063200
2019-02-22,104.27217102050781,104.48828486724231,103.19158028011663,103.40770129575735,27763200
2019-02-25,104.85472106933594,105.40911396699464,104.54464443966386,105.01446577002683,23750600
2019-02-26,105.57823944091797,106.40512231938027,104.46006249172267,104.54463405061414,21536700
2019-02-27,105.39971160888672,105.57824600182698,104.18757176141166,104.94868716311721,21487100
2019-02-28,105.26817321777344,106.06686809935508,104.98628470192965,105.2775716523064,29083900
2019-03-01,105.73799896240234,106.19842190893111,104.92990561279369,106.0762709305597,23501200
2019-03-04,105.4842758178711,106.41451994519831,104.1123985402147,106.19839900202945,26608000
2019-03-05,104.95809173583984,105.6064475238586,104.51646566762534,105.47489811308745,19538300
2019-03-06,105.00507354736328,105.86015186027751,104.70438816490108,105.11783325412598,17687000
2019-03-07,103.7271499633789,104.81713886167553,103.23853894721778,104.67619103256415,25339000
2019-03-08,103.83990478515625,104.0278304358787,102.23311681409594,102.57138872051958,22818400
2019-03-11,106.0198974609375,106.13265000736642,104.28155973740459,104.29095100366997,26491600
2019-03-12,106.76222229003906,107.10988555348314,105.85076758626393,106.01050514886828,26132700
2019-03-13,107.58909606933594,108.05891744955139,106.91255213480085,107.24142566717059,35513800
2019-03-14,107.67365264892578,108.2468352646312,107.42935071058612,107.62667481566268,30763400
2019-03-15,108.91400146484375,110.17311938820565,107.67366607444325,108.37839818140405,54681100
2019-03-18,110.47378540039062,110.51137196643006,109.045531735414,109.1582842646279,31207600
2019-03-19,110.5489501953125,111.29126868857384,109.9287826557889,110.96238805275766,37588700
2019-03-20,110.42678833007812,111.5825518105173,109.66568016546188,110.30463738048036,28113300
2019-03-21,112.96383666992188,113.52762080687583,110.02275068782326,110.06973568627953,29854400
2019-03-22,109.98516845703125,112.37185433632607,109.97577002380137,112.28728994396941,33624500
2019-03-25,110.55835723876953,110.88723073129489,109.29923236450956,109.52474459239774,27067100
2019-03-26,110.79325866699219,111.54496842027402,109.79723266976055,111.46040403020267,26097700
2019-03-27,109.7220687866211,111.07515649297636,108.54751547732783,110.76507269878586,22733400
2019-03-28,109.87242889404297,110.48319812560679,109.12071181382514,110.35164871190447,18334800
2019-03-29,110.82146453857422,111.17852619087778,109.90061151992131,110.94361551120056,25399800
2019-04-01,111.83626556396484,111.92083713068484,110.9717960425189,111.77049086491796,22789100
2019-04-02,111.99600982666016,112.26850705562119,111.36644380234803,111.873851693975,18142300
2019-04-03,112.72893524169922,113.1611700210368,111.95842851872271,112.62557397175928,22860700
2019-04-04,112.15574645996094,112.9732381403075,111.23489351535545,112.85108000859908,20112800
2019-04-05,112.65374755859375,112.97322976140015,112.16513657471234,112.18392627186381,15826200
2019-04-08,112.69136047363281,112.77592488394492,111.47922041015335,112.5786007576444,15116200
2019-04-09,112.08056640625,112.32487548567467,111.42281946422666,111.46979729214033,17612000
2019-04-10,112.93565368652344,113.08599278440897,112.32488452327162,112.53160705565573,16477200
2019-04-11,113.06719207763672,113.55580305932575,112.68193518317291,113.26451615690944,14209100
2019-04-12,113.64978790283203,113.67798320725163,113.10480055544288,113.35850094397703,19745100
2019-04-15,113.74374389648438,114.24175334628188,113.2927122771199,113.64038263306553,15792600
2019-04-16,113.48062896728516,114.30751900927952,112.85107017178767,114.29812057637399,14071800
2019-04-17,114.42029571533203,114.4954688566591,113.2645391352761,113.92228619962457,19300900
2019-04-18,115.92371368408203,116.06465434326424,113.97865372941985,114.81493509545452,27991000
2019-04-22,116.2901840209961,116.5156962645373,115.17200689989167,115.2189919030442,15648700
2019-04-23,117.86878967285156,118.00033908525297,116.35596426132996,116.60966465127403,24025500
2019-04-24,117.46475219726562,118.25404873346923,117.00432204890764,118.19767245771351,31257000
2019-04-25,121.3548355102539,123.44084321991687,121.0541573352636,122.20991371349042,38033900
2019-04-26,122.0501937866211,122.6421732953985,121.23270919854578,121.87165937363677,23654900
2019-04-29,121.93741607666016,122.32265862020905,121.54276793154186,122.05955985679685,16324200
2019-04-30,122.71733856201172,122.81129422642175,121.58036462151854,121.97501282278304,24166500
2019-05-01,120.16149139404297,122.76429820461674,119.99235544169818,122.65154568232289,26821700
2019-05-02,118.5923080444336,120.27426939071296,117.94395226694965,120.2554796904389,27350200
2019-05-03,121.11992645263672,121.61793588792014,119.56952188434808,119.67288314475454,24911100
2019-05-06,120.41520690917969,120.80046385929943,118.49834209963903,118.76144091001109,24239800
2019-05-07,117.94393157958984,119.50374167823449,116.72240054668997,118.82719788455266,36017700
2019-05-08,117.93456268310547,118.74265601561079,117.22043219112062,117.86878797785063,28419000
2019-05-09,117.9251708984375,118.19766816954719,116.11166001539455,116.78820397554196,27235800
2019-05-10,119.45677185058594,120.20848886543891,116.34655686021867,117.37077111373321,30915100
2019-05-13,115.90492248535156,117.97214067094319,115.61363555025692,116.61905292538538,33944900
2019-05-14,117.20162963867188,118.2822129395221,116.23379169761566,116.39353639477913,25266300
2019-05-15,118.85208892822266,119.50284463137494,116.66404879659433,117.19220137694683,24722700
2019-05-16,121.59654998779297,122.02096583310366,119.26704780632343,119.54055368412257,30112200
2019-05-17,120.7854995727539,123.03955792949668,120.64402280439299,121.01183937671897,25770500
2019-05-20,119.04071807861328,120.33278907320177,118.60688333925702,119.32365002405018,23706900
2019-05-21,119.6820297241211,120.27619323163142,119.38023135905289,120.18188259169273,15293300
2019-05-22,120.40824890136719,120.94583474576667,119.32365837931091,119.41797622983545,15396500
2019-05-23,119.00299072265625,119.10673459317054,117.64489437806272,119.02184997391286,23603800
2019-05-24,119.05957794189453,120.17246086872368,118.80493847014878,119.69147440037712,14123400
2019-05-28,118.98412322998047,120.71946204303762,118.88037936665198,119.75748199587605,23128400
2019-05-29,117.83352661132812,118.257928134776,116.98471636899103,118.24849491112741,22763100
2019-05-30,118.57860565185547,118.6068981303833,117.68263639096838,118.13533763374025,16829600
2019-05-31,116.64518737792969,117.53172328222298,116.3056632952404,117.16390672521642,26646800
2019-06-03,113.02361297607422,117.29595699110146,112.24082804376893,116.80553005992216,37983600
2019-06-04,116.15477752685547,116.26794743369845,113.7875419710199,114.38170556827066,29382600
2019-06-05,118.67292022705078,118.71064593147985,117.14506157716491,117.8429691204964,24926100
2019-06-06,120.54969787597656,120.69116743213999,118.45596859199114,119.24819378924208,21459000
2019-06-07,123.92608642578125,124.72774498544376,120.9646872338983,121.8417971960724,33885600
2019-06-10,125.05785369873047,126.4536687865883,124.49197532725267,124.86921798098135,26477100
2019-06-11,124.58628845214844,126.60456679376516,123.8129223332405,126.26504266195654,23913700
2019-06-12,124.010986328125,124.46368038180727,123.27535309430961,123.92609450046591,17092500
2019-06-13,124.79374694824219,125.4350621629563,124.07696595429012,124.47307495000427,17200800
2019-06-14,124.91635131835938,126.18012977940887,124.15242574699187,124.73715605774095,17821700
2019-06-17,125.29357147216797,126.12350777466565,124.9917659869851,125.08608379882415,14517800
2019-06-18,127.47222900390625,127.54768040559775,125.97267017135654,126.55740054586144,25934500
2019-06-19,127.9720687866211,128.19840857753397,126.19899700643333,127.32131310598274,23744400
2019-06-20,129.16041564941406,129.83003787884442,128.00038087061822,129.63197614056992,33042600
2019-06-21,129.17922973632812,129.8959962116289,128.69824341103293,128.81141327795456,36727900
2019-06-24,129.9431610107422,130.52789120418356,129.20752806064533,129.20752806064533,20628800
2019-06-25,125.84061431884766,129.76400070230144,125.18043256944024,129.44334305128683,33327400
2019-06-26,126.31221771240234,128.01927920388587,126.00100037470648,126.70834128760889,23657700
2019-06-27,126.5196533203125,127.04781307233513,125.91605656602556,126.5102272927499,16557500
2019-06-28,126.34046173095703,126.94405843402694,125.58596225439949,126.91576596285809,30043000
2019-07-01,127.962646484375,128.92463390459372,127.29303865361554,128.8586229198593,22613500
2019-07-02,128.81146240234375,128.82088843122256,127.6419872316011,128.37762042889418,15237800
2019-07-03,129.6414031982422,129.90547589480042,128.53793909869498,129.0189399602624,13629300
2019-07-05,129.26414489746094,129.51879156330088,128.00036637806392,128.20785412195087,18141100
2019-07-08,129.16986083984375,129.30189720660832,127.67028748551462,128.64170098190075,16779700
2019-07-09,128.6983184814453,129.17930508730254,128.07585506853357,128.26447642038622,19953100
2019-07-10,130.00924682617188,130.6977211861397,129.22645460171066,129.33019849629915,24204400
2019-07-11,130.52792358398438,131.30128961053194,130.0280706705846,130.33930228681356,22327900
2019-07-12,130.99949645996094,131.21642464364177,130.16011937560694,130.95235192435405,18936800
2019-07-15,130.99949645996094,131.6030933027449,130.58453532314013,131.5087898406472,16651500
2019-07-16,129.2830352783203,131.14098489834137,128.7548897927908,131.05610745764238,22726100
2019-07-17,128.51907348632812,130.08464305339308,128.47191456887074,129.86772930214644,20211000
2019-07-18,128.6605682373047,128.84918956373735,127.01010644697065,127.84005755233603,30381800
2019-07-19,128.84921264648438,132.66885635227752,128.6888837707502,132.24445469405325,48992400
2019-07-22,130.55621337890625,131.27299444067646,129.5187890703222,129.59424046581816,25074900
2019-07-23,131.3672637939453,132.02745973545242,130.17893700281383,131.81053163312706,18034600
2019-07-24,132.7159881591797,132.73485460861139,130.95235649575224,130.99950103300492,20738300
2019-07-25,132.2161102294922,132.61221924749916,131.3955997201122,132.44245001642093,18356900
2019-07-26,133.3007049560547,133.62136260921432,132.31986554907147,132.38587652901236,19037600
2019-07-29,133.0083465576172,133.46104058461356,131.4427623252704,133.45161455582243,16605900
2019-07-30,132.36703491210938,133.18754555722603,131.84831549645008,132.1689731748998,16846500
2019-07-31,128.51907348632812,132.49904435292876,127.39675744889547,132.34814157341756,38598800
2019-08-01,130.207275390625,132.92346831785986,129.14154411747563,129.20756949126317,40557500
2019-08-02,129.11325073242188,130.4524951291536,127.56653296881987,130.23556695184885,30791600
2019-08-05,124.69002532958984,126.3121801005351,123.34135490732002,125.71802369642214,42749600
2019-08-06,127.02894592285156,127.96262632724002,125.63313113458325,126.18956896621216,32696700
2019-08-07,127.58539581298828,127.93434594531534,124.331631545048,126.18014047351265,33414500
2019-08-08,130.9901123046875,131.08443018781972,128.19846702010275,128.8303709334893,27496500
2019-08-09,129.87718200683594,131.4521921409205,128.6982809132802,130.72598503784306,23466700
2019-08-12,128.06639099121094,130.01865831903575,127.54768596714993,129.27359908003035,20484300
2019-08-13,130.7165985107422,130.90521986453362,127.32135657894882,128.31163667496244,25154600
2019-08-14,126.78005981445312,129.56206979551112,126.48672117977534,129.03216588269984,32527300
2019-08-15,126.4961929321289,127.34783669322837,125.14304631844026,127.16804475125848,28074400
2019-08-16,128.8145751953125,129.12684320498147,127.48034309185515,127.63174838844687,24449100
2019-08-19,130.97207641601562,131.1045524674143,129.5337546873968,130.44217221042098,24355700
2019-08-20,129.88381958007812,131.25591000280926,129.86490475019875,130.7827793573989,21170800
2019-08-21,131.3316650390625,131.99405983079328,130.58412459193815,131.10457145452284,14970300
2019-08-22,130.3759002685547,131.71958978297036,128.96596552260124,131.20861495757995,18697000
2019-08-23,126.22181701660156,130.9152802649974,125.66352621412425,129.81761349352038,38508600
2019-08-26,128.171142578125,128.27523194121622,126.70443407595137,127.73587028796715,20312600
2019-08-27,128.445556640625,129.37288897917813,127.42359236518006,129.06062091400275,23102100
2019-08-28,128.27520751953125,128.464456933083,126.37322708930843,127.63175662569438,17393300
2019-08-29,130.69766235351562,131.00047303039054,129.5526937737509,129.8744192888246,20168700
2019-08-30,130.4516143798828,131.70067208437703,128.9470620208401,131.6722853937389,23940100
2019-09-03,128.72940063476562,129.82706737636414,128.40767520875343,129.2687765890835,18869300
2019-09-04,130.23394775390625,130.29072112187868,129.1457385921619,129.92167979125622,17995900
2019-09-05,132.52392578125,132.83619380847887,131.3032403621913,131.63443766225953,26101800
2019-09-06,131.6249237060547,132.6468729795309,130.77328005975997,132.5049395912143,20824500
2019-09-09,130.12989807128906,132.24005737690638,129.12686309477516,132.08865205699325,25773900
2019-09-10,128.76722717285156,129.5336964426447,127.28159014271904,129.44853639906773,28903400
2019-09-11,128.8051300048828,128.9470779143746,127.83048166936099,128.6064231459238,24726100
2019-09-12,130.12989807128906,130.98152772788984,129.51481937369425,130.44216612905763,27010000
2019-09-13,129.9405975341797,130.6408215954639,129.23090161987247,130.37586960922658,23363100
2019-09-16,129.0038299560547,129.35394208501495,128.3698364938922,128.53069921365244,16731400
2019-09-17,130.0068359375,130.12985452361227,129.09841876082714,129.5999505200536,17814200
2019-09-18,131.0761260986328,131.21805952545353,129.19306081626476,129.97845946854483,23982100
2019-09-19,133.48910522460938,134.7192335174894,132.5428438062073,132.7604798895748,35772100
2019-09-20,131.94668579101562,134.0379153020489,130.8206324671658,133.43230861176025,39167300
2019-09-23,131.66281127929688,132.1264845655933,131.00043118373284,131.74797134041157,17139300
2019-09-24,129.99740600585938,133.1295291766946,129.52427526854157,132.81726115740835,29773200
2019-09-25,131.87100219726562,132.43876486839468,128.71994969398878,130.11095524333092,21382000
2019-09-26,132.04132080078125,132.64692757150533,131.00044183421406,131.9467033158957,17456600
2019-09-27,130.32858276367188,132.81725494599414,129.3066186862027,132.61853369254032,22477700
2019-09-30,131.5587158203125,131.7385077890502,130.37588911946182,130.63138372971025,17280900
2019-10-01,129.70404052734375,132.71314446589233,129.63779530714615,132.15485377623224,21466600
2019-10-02,127.41410064697266,129.04167152392392,126.40160838632741,128.92812476839842,30521700
