Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2016-01-05,0.8023165464401245,0.8157332272409726,0.7928029032264144,0.8045120159878286,490272000
2016-01-06,0.7691408395767212,0.7928029293952101,0.7601150394136839,0.78914381336159,449344000
2016-01-07,0.7386482357978821,0.7549921476503676,0.728890614851085,0.7498693864753583,645304000
2016-01-08,0.7227924466133118,0.7488939313435063,0.7213287999974779,0.7481621080355895,398472000
2016-01-11,0.7240121364593506,0.7291348997782559,0.7110833545396857,0.7235242930116266,409372000
2016-01-12,0.736208975315094,0.7469423436550173,0.7310862709890011,0.7369407985273468,469356000
2016-01-13,0.7137665152549744,0.7466983227936081,0.7130346921399231,0.7418194826400429,481672000
2016-01-14,0.699374258518219,0.7074242565531597,0.67863940099557,0.6991302786482902,600236000
2016-01-15,0.6613195538520813,0.6793710946381094,0.6498544214229179,0.671321098139391,841452000
2016-01-19,0.6666862368583679,0.6940074405920622,0.6640028659218826,0.6749801550119163,457140000
2016-01-20,0.6703453660011292,0.6788832648891191,0.6452196290354598,0.6540014496129222,481180000
2016-01-21,0.6781512498855591,0.6886406356423738,0.6637588274025428,0.6776634066445724,481456000
2016-01-22,0.6940074563026428,0.6986423169708827,0.6896165173033609,0.6910801636364549,257996000
2016-01-25,0.6932756304740906,0.70181352861124,0.6918119841466166,0.6937635319698061,270728000
2016-01-26,0.7001059055328369,0.7030331982006495,0.6876650280139799,0.6947392798547448,227944000
2016-01-27,0.6918119788169861,0.701325621712602,0.678639278290547,0.6991301522383048,231700000
2016-01-28,0.684249997138977,0.6998620913934466,0.670833314563006,0.6974226998486956,276776000
2016-01-29,0.7144982814788818,0.7159619277115831,0.6874210588125856,0.6901043714660918,310504000
2016-02-01,0.7147425413131714,0.7184016001688043,0.7076682871900047,0.7137667961623154,289884000
2016-02-02,0.6844939589500427,0.7110833457936043,0.6796151755746931,0.7074242873419349,341908000
2016-02-03,0.6879090070724487,0.6940075145859401,0.6720529922247914,0.6898605550670243,326772000
2016-02-04,0.6881529688835144,0.7037650616325005,0.6813226383210554,0.6888847339326614,348140000
2016-02-05,0.6447315812110901,0.6910800649559651,0.6427800918187366,0.6835179708610144,600428000
2016-02-08,0.615215003490448,0.6381452668272736,0.6061892046164905,0.6349740527709464,608852000
2016-02-09,0.6218015551567078,0.647659119298596,0.6049697346598714,0.6078970280192123,425372000
2016-02-10,0.6203376650810242,0.6437558282883278,0.6169225296082154,0.6257043480809122,335800000
2016-02-11,0.6171665191650391,0.6235089475466873,0.6044816624017427,0.6044816624017427,340144000
2016-02-12,0.6276560425758362,0.6288757674488433,0.6037499701339798,0.6269242192839685,340816000
2016-02-16,0.6583923101425171,0.6593681131891137,0.634730220376235,0.6366817101500759,485352000
2016-02-17,0.6747363209724426,0.6810787503228112,0.6640029521519669,0.6666863234369255,771468000
2016-02-18,0.732793927192688,0.7557242548940007,0.729378790564732,0.7301106138649631,1068660000
2016-02-19,0.7425513863563538,0.7491377951067465,0.7232801779407434,0.7288907836587017,525628000
2016-02-22,0.7688968777656555,0.7774347766045355,0.7518211382475731,0.7532847846953442,449668000
2016-02-23,0.770848274230957,0.7781664468716718,0.7591391631100135,0.7627982785102041,369380000
2016-02-24,0.7762150764465332,0.7774348012448936,0.7464544776507589,0.7676772354967288,336852000
2016-02-25,0.7779226303100586,0.7818256681693809,0.7640181051909612,0.7791423550859561,349616000
2016-02-26,0.7727997899055481,0.7835330985110274,0.7649937155599259,0.781581609004456,361964000
2016-02-29,0.7677807211875916,0.7839393682565471,0.7672911005925045,0.7739014455986128,323344000
2016-03-01,0.8018122911453247,0.8018122911453247,0.768515621274832,0.7697397901600581,348700000
2016-03-02,0.8064635992050171,0.8094015564408863,0.7959359969385624,0.7974049755564971,233812000
2016-03-03,0.7993637919425964,0.8089120381125532,0.7885913188524584,0.8054844595709497,302004000
2016-03-04,0.7969155311584473,0.8062189671767639,0.7907948050207246,0.8054844777053743,175304000
2016-03-07,0.7917739748954773,0.7978947000285328,0.7814911823554309,0.7925084642463064,239968000
2016-03-08,0.7773292064666748,0.7883464896546614,0.7748809277995186,0.7836947426755944,274940000
2016-03-09,0.7768394947052002,0.785408439850123,0.7668015124862838,0.784184329845803,222788000
2016-03-10,0.7756151556968689,0.7858979459801615,0.7599461891850096,0.7814910108423726,286084000
2016-03-11,0.7888362407684326,0.7890811095357252,0.7778190141307454,0.7871224512552719,277400000
2016-03-14,0.7907947897911072,0.793977557981976,0.7814912955803925,0.785163742866614,190312000
2016-03-15,0.786877453327179,0.7917740103039752,0.7729222717804658,0.7866326429898082,226216000
2016-03-16,0.8103809356689453,0.8130740828569022,0.7773291470048513,0.7810015939104454,363644000
2016-03-17,0.8035259246826172,0.8113603822130284,0.7925086403436741,0.8074431826336097,353680000
2016-03-18,0.8277637958526611,0.8385362100378974,0.8079326982965759,0.8130741242260027,545512000
2016-03-21,0.8302122950553894,0.8304571054694132,0.8116053610432026,0.8204191780354576,337780000
2016-03-22,0.8287432193756104,0.834619077229397,0.8184604243528023,0.8275191090763766,242012000
2016-03-23,0.8429432511329651,0.8490639192176821,0.8287431984424523,0.8324156459905412,429008000
2016-03-24,0.8441673517227173,0.8456363307251107,0.8326604468232567,0.8353535360799295,244956000
2016-03-28,0.852736234664917,0.8564086232725278,0.8417189520989558,0.8426982518362143,265388000
2016-03-29,0.8664466142654419,0.8684052137584142,0.8471051961931888,0.8490637956861612,261812000
2016-03-30,0.8755053877830505,0.8875019722370363,0.8691398507922999,0.8696295299345019,376700000
2016-03-31,0.8723224997520447,0.881381124854652,0.8654673429300392,0.8794225252973839,379884000
2016-04-01,0.885053813457489,0.8855434926661884,0.8603261516640412,0.8669364999377758,348292000
2016-04-04,0.876484751701355,0.8970503432304442,0.8730571725703665,0.8923985953403432,393940000
2016-04-05,0.8752603530883789,0.8833396774489265,0.865222371032558,0.8686500074063963,339568000
2016-04-06,0.876484751701355,0.8769744308793158,0.8478398915227554,0.8642433559681253,453376000
2016-04-07,0.8674258589744568,0.8786879512733896,0.8637534705652525,0.8708534370554638,378104000
2016-04-08,0.873056948184967,0.8801569733969281,0.8644879441882465,0.8745259269697264,255936000
2016-04-11,0.87844318151474,0.8928880422335961,0.8755052239544424,0.8781983128036724,387524000
2016-04-12,0.8774641156196594,0.882605484348734,0.860326103112918,0.8813813155818613,292764000
2016-04-13,0.8994984030723572,0.8997432134158614,0.881381095107055,0.881381095107055,350716000
2016-04-14,0.9019466638565063,0.9058639211332398,0.8933776599154292,0.8970501068534805,416564000
2016-04-15,0.9090467095375061,0.9171260346119874,0.8987639162504667,0.9017018738672109,436972000
2016-04-18,0.9051294326782227,0.9073329008433237,0.8963156183893821,0.9073329008433237,307320000
2016-04-19,0.8889709115028381,0.9102709317326991,0.8833398642916416,0.9085571423690617,309152000
2016-04-20,0.892398476600647,0.8977847133552243,0.8865226191048354,0.8875019189588754,200172000
2016-04-21,0.8914191722869873,0.8968054090146181,0.8875019145188532,0.8926432825055205,178280000
2016-04-22,0.8879916667938232,0.9004778722351833,0.8850537086327617,0.8943572038950728,223540000
2016-04-25,0.892398476600647,0.8972950342424185,0.8857881296214126,0.8882364084422983,191972000
2016-04-26,0.8931329250335693,0.9080674660146457,0.8892156674258842,0.8977846720909184,214536000
2016-04-27,0.9134535193443298,0.9139431983677235,0.8892155459317744,0.8909293349563114,352396000
2016-04-28,0.8862777948379517,0.9132089215907278,0.8840743846486827,0.9078226845658577,381224000
2016-04-29,0.8698741793632507,0.8845638504523168,0.8603258756438885,0.882605250989067,321904000
2016-05-02,0.8813811540603638,0.8867673905786816,0.8740363179198771,0.8781983858956627,256076000
2016-05-03,0.8708535432815552,0.8750156112264014,0.8632638968376084,0.8713432223692418,224024000
2016-05-04,0.8510223627090454,0.8610602861892778,0.8422085491883629,0.8603257968649243,525764000
2016-05-05,0.8561638593673706,0.8662018427405094,0.8497983231725917,0.8581225173196851,246884000
2016-05-06,0.8649776577949524,0.8671811260601169,0.8529810750689233,0.8546948642624179,183240000
2016-05-09,0.8637535572052002,0.8708535244075831,0.8566535316312501,0.867181135630015,333336000
2016-05-10,0.8804018497467041,0.8818708286416025,0.8608156201389081,0.8691397560479077,269676000
2016-05-11,0.8828500509262085,0.8926431648701908,0.8781983042913478,0.8830949196349024,328176000
2016-05-12,0.8708535432815552,0.8931329202688458,0.855184571305975,0.8892156626820586,670540000
2016-05-13,1.0033057928085327,1.0037954136293323,0.9548298292545013,0.9594815189100037,2110256000
2016-05-16,1.03292977809906,1.047864378024068,0.9925331486771986,0.9957159169571981,973032000
2016-05-17,1.0351333618164062,1.0424781402552155,1.0150573928144877,1.028278087398863,628392000
2016-05-18,1.0615745782852173,1.0735712190069093,1.0282779201157175,1.0282779201157175,541072000
2016-05-19,1.0662263631820679,1.0738160677831678,1.0559436279752616,1.0574124900821193,398880000
2016-05-20,1.0853227376937866,1.08972967329444,1.0711226896981985,1.0728364785301567,391084000
2016-05-23,1.0870368480682373,1.0941368157946278,1.0804265010834893,1.0899748060043792,413636000
2016-05-24,1.1134239435195923,1.1168605394073003,1.087404789109125,1.0903503758435706,415788000
2016-05-25,1.1087604761123657,1.1215244930002892,1.0999237139826792,1.1168607828747579,458076000
2016-05-26,1.1205427646636963,1.1286430718315683,1.1075331839712448,1.110724217614537,309964000
2016-05-27,1.1266793012619019,1.128397541014217,1.1180879854540209,1.1217700281058147,277416000
2016-05-31,1.146807074546814,1.1492617691952145,1.1308519104710595,1.131588365684093,412524000
2016-06-01,1.1490163803100586,1.160062155638605,1.137970487935223,1.1414069669769429,387132000
2016-06-02,1.1571167707443237,1.166935316454854,1.1438616286934402,1.1551529679651797,329208000
2016-06-03,1.140915870666504,1.147297936126971,1.1207878900888952,1.1458252598326601,461076000
2016-06-06,1.135025143623352,1.1526985517912516,1.1291339685519477,1.143861789184145,322512000
2016-06-07,1.1372339725494385,1.1482798643401753,1.1367430804398049,1.1418977987298067,193400000
2016-06-08,1.1335523128509521,1.1416526197865438,1.1242246583078321,1.137479684739471,234616000
2016-06-09,1.1630072593688965,1.1647254981759074,1.1271695733412515,1.1296242670919758,472168000
2016-06-10,1.1340429782867432,1.1595712415958415,1.132570184861504,1.1492618046654535,400024000
2016-06-13,1.148525357246399,1.170862587793884,1.1352703333753202,1.1352703333753202,475588000
2016-06-14,1.1507346630096436,1.156134827842648,1.13306125795601,1.1458253903306506,298344000
2016-06-15,1.1625168323516846,1.172580823252723,1.1475435690321185,1.1603077007295475,301036000
2016-06-16,1.1671807765960693,1.1691444623525629,1.1426344120241523,1.153925751431864,246456000
2016-06-17,1.146807074546814,1.1688988581972866,1.1421432483518794,1.1686534121417032,471000000
2016-06-20,1.1674262285232544,1.1823994934300617,1.1644806413506334,1.1652170966669384,293768000
2016-06-21,1.1603076457977295,1.1755263544607877,1.1585892893386234,1.1723353216875019,212508000
2016-06-22,1.1593258380889893,1.170371730660611,1.15736215246535,1.162762317191931,202620000
2016-06-23,1.1902542114257812,1.1914815587755452,1.1696352207256324,1.1703716759540048,297880000
2016-06-24,1.1225061416625977,1.1625167742493319,1.1119512591611234,1.1414068922001024,1017684000
2016-06-27,1.1104785203933716,1.1217698586513336,1.094032346610848,1.113178544141256,449088000
2016-06-28,1.1266793012619019,1.1328158049222823,1.1112150264447596,1.131588574417989,381920000
2016-06-29,1.145089030265808,1.1539257920505352,1.1335522443632222,1.136497831624798,318932000
2016-06-30,1.153925895690918,1.161044301340483,1.1377252813434888,1.1470528191144984,430940000
2016-07-01,1.1453346014022827,1.1625171176064644,1.1414072293222894,1.1475438506128053,218488000
2016-07-05,1.1622716188430786,1.1642353047941403,1.1298703909884766,1.1389524824045025,371084000
2016-07-06,1.1696354150772095,1.1765084911501755,1.148280082646481,1.154171257267222,273104000
2016-07-07,1.2000726461410522,1.2042455799292735,1.172089807999602,1.1774899719788223,395400000
2016-07-08,1.2481837272644043,1.2540749010565595,1.208173092192975,1.2128369186040497,481932000
2016-07-11,1.2769030332565308,1.2862305691005078,1.264629793448676,1.2661025869074702,448776000
2016-07-12,1.2960493564605713,1.3078315882235954,1.274939353859298,1.2911400834721194,436760000
2016-07-13,1.2955580949783325,1.3058676481791753,1.2935944095745504,1.2985036816071447,324604000
2016-07-14,1.3088129758834839,1.3205953211215005,1.2916305841551516,1.3024310282745786,316892000
2016-07-15,1.2935940027236938,1.299485174128474,1.2724841279182193,1.2921212098724988,428616000
2016-07-18,1.3002225160598755,1.3115138586073598,1.295313241780375,1.309550172304826,252992000
2016-07-19,1.3137226104736328,1.3188773289575455,1.2970309906090705,1.2994856853421455,382652000
2016-07-20,1.3309048414230347,1.3380233616347625,1.3127405474124156,1.3181407112949584,296460000
2016-07-21,1.306359052658081,1.332132770199924,1.3019406709818533,1.3279598346646548,361308000
2016-07-22,1.3419513702392578,1.3419513702392578,1.30144982924985,1.3110229313970125,315768000
2016-07-25,1.3667432069778442,1.3699342410732296,1.344160522156091,1.3500516980387502,312528000
2016-07-26,1.3900617361068726,1.3971801396298942,1.376806713245368,1.3787703986607245,514508000
2016-07-27,1.376070261001587,1.4045441092470845,1.3677245101837767,1.402089414687934,446676000
2016-07-28,1.3790159225463867,1.3893253593436408,1.3748429883877162,1.379261368606376,221916000
2016-07-29,1.401598572731018,1.405280497655171,1.3593788079921314,1.3841706152857276,409588000
2016-08-01,1.3925164937973022,1.4126445937864207,1.3834344036837591,1.4074898750117675,301120000
2016-08-02,1.375579595565796,1.399880513883369,1.3623245704919011,1.3991440585757648,282748000
2016-08-03,1.3792614936828613,1.3819616346801706,1.3662519149534005,1.3738613287345385,299828000
2016-08-04,1.404789686203003,1.4111717521959908,1.383188910482431,1.3858889342935716,272712000
2016-08-05,1.4285998344421387,1.4293361727145442,1.414117461668131,1.4209904203957822,371588000
2016-08-08,1.44185471534729,1.451673260274062,1.4266358887783919,1.4482367812543206,305064000
2016-08-09,1.4455366134643555,1.4595280923948006,1.4418546884470804,1.4489730924199835,372344000
2016-08-10,1.4362088441848755,1.4605097580083106,1.4315450182535565,1.4583006265866443,375740000
2016-08-11,1.4654192924499512,1.4715559127769255,1.440872928188351,1.4438185153090024,681064000
2016-08-12,1.5474039316177368,1.5557496820210244,1.488247223645047,1.519421093901709,1425744000
2016-08-15,1.545931339263916,1.5586954710851961,1.5250669020211534,1.5491223722192362,573304000
2016-08-16,1.5366045236587524,1.5461775099649193,1.5319406950731957,1.5437229311046143,287652000
2016-08-17,1.5010114908218384,1.54004034306513,1.4889838137731812,1.5366038639083708,595212000
2016-08-18,1.5243308544158936,1.5267854325937642,1.4929114110057151,1.4988025859067013,331684000
2016-08-19,1.5282580852508545,1.53979487082844,1.516966745763769,1.5235942583924604,291560000
2016-08-22,1.5346397161483765,1.5368489644283305,1.5147571839063882,1.532921476956338,244748000
2016-08-23,1.5470585823059082,1.557141117967121,1.5426320603344124,1.5502554952972163,339764000
2016-08-24,1.5232049226760864,1.5532067532782896,1.5160734005452763,1.5524690581317857,298448000
2016-08-25,1.5131226778030396,1.5244348264024092,1.4941872088355346,1.523697131113367,406032000
2016-08-26,1.5254180431365967,1.5340250716967228,1.5050069556803327,1.5170569129264786,300024000
2016-08-29,1.5244346857070923,1.5377141377803099,1.5219755843752356,1.5315663258196697,274652000
2016-08-30,1.5155818462371826,1.5305827053070644,1.5114012212855743,1.5224674710873574,285544000
2016-08-31,1.5084501504898071,1.5227133137730984,1.5040237445407163,1.5185328062365124,388544000
2016-09-01,1.552960753440857,1.5586167676471658,1.5084498658407863,1.5096794749332805,428492000
2016-09-02,1.5377142429351807,1.557879438092964,1.5202542822252278,1.5561580318643486,323148000
2016-09-06,1.5522232055664062,1.5522232055664062,1.5352550427942693,1.5431243781603317,306812000
2016-09-07,1.5293532609939575,1.554928575782843,1.520500330554275,1.547305137583383,397988000
2016-09-08,1.5404192209243774,1.54287843946418,1.5104175052155508,1.5278774643477724,315808000
2016-09-09,1.4636934995651245,1.532058184470422,1.4509058437897449,1.5234511535685322,697760000
2016-09-12,1.493941068649292,1.4968920840835598,1.409591816673458,1.4442660721331084,598260000
2016-09-13,1.4723000526428223,1.507466094612235,1.463938922871387,1.4902519211331882,471768000
2016-09-14,1.485333800315857,1.4902521194985459,1.4634473209945829,1.4757430603203163,319048000
2016-09-15,1.5416486263275146,1.5433700321729409,1.4843500849043845,1.4877930138572155,515212000
2016-09-16,1.5453370809555054,1.555419615992436,1.5276311114277923,1.547058486516397,902444000
2016-09-19,1.5657480955123901,1.6048487422422901,1.5544359520851387,1.561567472333251,417128000
2016-09-20,1.551485538482666,1.5837005757552276,1.5428785077364853,1.5837005757552276,331112000
2016-09-21,1.595012903213501,1.5979639190194301,1.5559122369399714,1.5561581353801301,336212000
2016-09-22,1.5989470481872559,1.609275600506926,1.589848222235093,1.6043572813467901,308732000
2016-09-23,1.5972259044647217,1.6055870366828981,1.5900943815538644,1.60091473238668,276132000
2016-09-26,1.58222496509552,1.5886187924516246,1.5623057878378057,1.5790280514174677,230040000
2016-09-27,1.6363261938095093,1.6387854118650966,1.575339063531777,1.5760767585912707,402752000
2016-09-28,1.6422287225723267,1.6434583319739227,1.6213258317932207,1.638785910057463,319788000
2016-09-29,1.6574751138687134,1.662639448760792,1.6242764882023837,1.6395232427191462,336684000
2016-09-30,1.6850179433822632,1.7014943080158884,1.6567375180160213,1.6665741571185435,429932000
2016-10-03,1.683296799659729,1.7093640281467661,1.6803459010732473,1.6850183232896967,242596000
2016-10-04,1.67960786819458,1.7140361083002995,1.6670661111143683,1.685755797528958,281624000
2016-10-05,1.6778861284255981,1.711084869872884,1.6727219110258806,1.6938706946118496,305440000
2016-10-06,1.656000018119812,1.668049861399573,1.6294409956016833,1.657721424302635,360212000
2016-10-07,1.6439496278762817,1.67149223686426,1.6392772073836281,1.6670657147245926,286260000
2016-10-10,1.6500979661941528,1.6614101140791053,1.634605193482631,1.6525570675976642,287876000
2016-10-11,1.6262437105178833,1.6471465956206408,1.613701956003834,1.644687494747244,388540000
2016-10-12,1.633621335029602,1.6422283644397642,1.6060787236551024,1.6196040723370688,419920000
2016-10-13,1.6070622205734253,1.618128467585437,1.5664860597040318,1.614439757668758,390116000
2016-10-14,1.622801423072815,1.6378022833052615,1.6132106803187884,1.6267360326458455,330636000
2016-10-17,1.6134562492370605,1.637801948810756,1.6112430464619931,1.6225551932516493,195328000
2016-10-18,1.638047695159912,1.6473925366974684,1.6291947676193697,1.635834492590271,269372000
2016-10-19,1.634604811668396,1.6422282470363843,1.6186202458622785,1.6269814935623803,199060000
2016-10-20,1.6655906438827515,1.6710008781143144,1.6304247076876006,1.6537866990118897,312084000
2016-10-21,1.6609179973602295,1.6638688950237042,1.6451793292658028,1.6596883882642948,279508000
2016-10-24,1.7388736009597778,1.7408409053741598,1.6719843127748677,1.6722303284309072,339836000
2016-10-25,1.7673996686935425,1.777974119637364,1.7275613177126818,1.7359224487606904,397460000
2016-10-26,1.7745319604873657,1.7939593463732995,1.7509239489089297,1.7526453554265424,333792000
2016-10-27,1.7381352186203003,1.7914990222778169,1.7310036984831838,1.788056211365971,388664000
2016-10-28,1.735184669494629,1.773055714379875,1.7319877562552393,1.7464968150138551,290856000
2016-10-31,1.7499399185180664,1.7614979643279807,1.7398572631306137,1.7408409740075832,252388000
2016-11-01,1.6980516910552979,1.765924579014209,1.6793620042570463,1.7563338371985802,473224000
2016-11-02,1.6909198760986328,1.7342011590089186,1.6879688608812515,1.7110850685760794,295848000
2016-11-03,1.6712465286254883,1.7002646482943389,1.6387855970992464,1.698789140746602,309664000
2016-11-04,1.6616557836532593,1.690182106482202,1.6373100850751385,1.6601802761095565,328780000
2016-11-07,1.7526448965072632,1.7637111453725876,1.7091177135100502,1.7103473227755293,487580000
2016-11-08,1.7499399185180664,1.7649407765043812,1.7337094512510387,1.7592846441702983,429884000
2016-11-09,1.72042977809906,1.743545985583618,1.6899362671621323,1.702477905828938,456532000
2016-11-10,1.6665741205215454,1.7583009012633843,1.6417366249223921,1.7580550028805193,869280000
2016-11-11,2.163325071334839,2.182998351090328,1.9304423935683401,1.9552800089323428,2175344000
2016-11-14,2.0568437576293945,2.168735641529756,2.056351960737872,2.166276422548114,1348796000
2016-11-15,2.119551420211792,2.150536720266041,2.0639741766335615,2.0728272200164546,626092000
2016-11-16,2.2533302307128906,2.2762003047512835,2.1234865034529458,2.1478322023141856,987984000
2016-11-17,2.2720203399658203,2.3310401843922315,2.2292307299588585,2.2700529180086675,832988000
2016-11-18,2.2958743572235107,2.319728030406566,2.257511386139382,2.27202044951643,576060000
2016-11-21,2.2865285873413086,2.3202191226230022,2.272265310916805,2.3138252966971047,436436000
2016-11-22,2.3030052185058594,2.305218421212832,2.2717738959155387,2.2943981887987595,330368000
2016-11-23,2.314333915710449,2.3458581388205952,2.2847798244274777,2.3081766665629306,443236000
2016-11-25,2.319013833999634,2.3421645321145275,2.300542317426498,2.325417233576631,195564000
2016-11-28,2.317782163619995,2.33329801058671,2.3052215147540256,2.3118712976683704,278736000
2016-11-29,2.2966020107269287,2.3259099617834944,2.2788696445740886,2.3150732939747107,444568000
2016-11-30,2.270742177963257,2.3190139436040256,2.268279277653755,2.3052218427958766,440500000
2016-12-01,2.1584367752075195,2.270003641271714,2.0877532155813583,2.268279657741201,1035524000
2016-12-02,2.1783852577209473,2.187005172850767,2.0963725196999676,2.1242026320655594,478292000
2016-12-05,2.2628605365753174,2.280839282822866,2.1919306175815474,2.216312762555965,602284000
2016-12-06,2.3000500202178955,2.3084237877830636,2.255226218582526,2.270988452609533,498796000
2016-12-07,2.3414251804351807,2.3470896619277153,2.268278749379265,2.2865038785998646,480804000
2016-12-08,2.3022663593292236,2.379599689289965,2.291676311003863,2.344381108155417,381544000
2016-12-09,2.261383295059204,2.321722942067184,2.234045712898945,2.3199989588633874,382312000
2016-12-12,2.2064619064331055,2.21532820706928,2.155973621918264,2.2128653066356017,601332000
2016-12-13,2.2453742027282715,2.2729581630221345,2.2177904773094546,2.2187755432529706,387796000
2016-12-14,2.375412940979004,2.3916677061856237,2.2552259501860292,2.2791155649404686,983980000
2016-12-15,2.4310731887817383,2.4613662032526538,2.3791070755684016,2.3864955412106705,746548000
2016-12-16,2.4729418754577637,2.480083958066312,2.4069375044839516,2.4586572404904294,1089528000
2016-12-19,2.502988576889038,2.5231838447583166,2.4382156544285722,2.455455723475627,744656000
2016-12-20,2.590172290802002,2.6138155164417767,2.564312314582688,2.5756415118918734,848056000
2016-12-21,2.6064281463623047,2.609383580167024,2.5542158739374825,2.6017487290777597,576136000
2016-12-22,2.6379523277282715,2.681298293985237,2.623667693426183,2.6308100105772274,718612000
2016-12-23,2.7037100791931152,2.7051879133722965,2.617264295714457,2.6199733452094787,647692000
2016-12-27,2.889409065246582,2.890394131580241,2.7391754102320123,2.75986344736483,1194272000
2016-12-28,2.690657615661621,2.9536893641529187,2.676865746833463,2.94556197932559,2295764000
2016-12-29,2.744347095489502,2.745824929722262,2.53180367022833,2.5835234057477128,2175368000
2016-12-30,2.6288394927978516,2.7564149536356055,2.618003060572771,2.7423767041252156,1212932000
2017-01-03,2.5123469829559326,2.6197269394091514,2.447574071534273,2.5712087931151584,1501996000
2017-01-04,2.570963144302368,2.5983007305070838,2.500525736751242,2.5465809918664166,1199220000
2017-01-05,2.505697250366211,2.606181276363672,2.4887035678767275,2.5744106624812297,984296000
2017-01-06,2.539191722869873,2.567514366426664,2.492397565373816,2.533034473265099,822856000
2017-01-09,2.642138957977295,2.6598715587364268,2.549043626054723,2.549043626054723,916248000
2017-01-10,2.62218976020813,2.689178950904246,2.601501728478383,2.6551918225179927,880920000
2017-01-11,2.5899264812469482,2.61554007923485,2.5650518002827596,2.6106145137853005,525664000
2017-01-12,2.5475661754608154,2.5785981140240586,2.5027423685917496,2.56702276242808,625616000
2017-01-13,2.547319173812866,2.5859857159085187,2.538206491124669,2.5515058218080493,457820000
2017-01-17,2.4901812076568604,2.5416545492973515,2.476881876490777,2.536728984175688,580612000
2017-01-18,2.5354976654052734,2.5423935978575547,2.440924508398854,2.468754622170597,654424000
2017-01-19,2.5899264812469482,2.621943478731825,2.536236619983914,2.5384531361799656,644872000
2017-01-20,2.561603546142578,2.6303169497489587,2.539684300861353,2.612584352423091,492024000
2017-01-23,2.588202953338623,2.6081520723620453,2.5539694336364764,2.5564323342319857,369904000
2017-01-24,2.6433706283569336,2.649527879775839,2.5835235068409053,2.5983006753711515,428052000
2017-01-25,2.6546995639801025,2.6918885132726404,2.6187420648479254,2.685731262470835,522760000
2017-01-26,2.7005083560943604,2.7078968219805355,2.627854442734199,2.657408541153996,458800000
2017-01-27,2.752720832824707,2.755676266382561,2.6808058309588603,2.707404498104432,471996000
2017-01-30,2.709620952606201,2.7340031027447314,2.6576550697251435,2.731786586345794,496004000
2017-01-31,2.688934087753296,2.7103608118497124,2.6647980783385252,2.683269602792503,362756000
2017-02-01,2.806410789489746,2.8105974381772874,2.705680374380157,2.7234127399320953,590004000
2017-02-02,2.8418755531311035,2.850495704336752,2.759863038561139,2.790402204257224,483240000
2017-02-03,2.8170008659362793,2.8544361995135525,2.805179367076433,2.843353382855813,372744000
2017-02-06,2.889162302017212,2.8896548351193956,2.807642084290557,2.807642084290557,506768000
2017-02-07,2.9339864253997803,2.9780713137099264,2.9036934049687564,2.923396140474683,746224000
